TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-07-10,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,404.15,407.8,388.0,396.9,397.0,3999.9,1551279,616569952.95,42198
2024-07-11,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,392.0,398.0,374.0,393.9,398.0,396.9,1951550,753575605.45,55206
2024-07-12,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,398.0,398.0,370.8,376.6,373.15,393.9,1722175,657638645.6,57695
2024-07-15,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,378.0,379.9,357.2,364.65,366.0,376.6,1390871,509356469.35,45419
2024-07-16,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,364.65,376.8,360.1,363.75,364.3,364.65,479618,176145462.35,24016
2024-07-18,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,364.8,365.95,350.9,356.95,357.0,363.75,753988,269916260.9,27881
2024-07-19,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,357.0,366.0,344.15,350.3,349.0,356.95,950576,335723713.1,36053
2024-07-22,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,347.0,377.0,344.05,370.3,370.7,350.3,803207,295274070.75,31106
2024-07-23,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,372.3,381.9,337.0,370.7,375.0,370.3,1639889,604479460.85,59871
2024-07-24,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,388.0,407.95,384.6,400.65,400.7,370.7,1667110,662522968.35,51019
2024-07-25,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,448.7,464.0,423.5,449.55,451.8,400.65,9312806,4101730240.8,167814
2024-07-26,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,462.1,468.9,434.5,441.6,441.0,449.55,2060383,922841780.05,64868
2024-07-29,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,443.6,467.0,440.05,461.95,458.0,441.6,1455470,658334468.15,26761
2024-07-30,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,461.95,462.7,440.0,443.35,443.4,461.95,1155328,516783007.9,39478
2024-07-31,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,444.9,449.0,430.0,444.5,444.05,443.35,883448,387772457.1,18679
2024-08-01,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,443.55,451.0,430.05,434.7,436.0,444.5,717908,317010580.85,17968
2024-08-02,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,423.0,437.9,420.35,434.4,432.3,434.7,696801,299014156.9,20757
2024-08-05,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,408.0,430.0,404.0,410.45,411.5,434.4,1170709,484756062.0,29509
2024-08-06,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,422.05,434.0,417.05,428.25,427.0,410.45,637855,271407579.5,20128
2024-08-07,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,437.8,437.8,420.05,426.75,427.5,428.25,610734,262070293.15,17707
2024-08-08,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,422.0,435.0,421.65,424.95,424.0,426.75,391006,167216696.8,14766
2024-08-09,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,428.0,440.6,421.5,430.45,430.9,424.95,442223,189467719.75,12056
2024-08-12,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,431.1,451.8,425.05,442.15,445.0,430.45,1085385,481661192.3,39533
2024-08-13,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,446.1,451.0,429.0,433.0,432.8,442.15,707466,313491760.75,31291
2024-08-14,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,433.0,445.0,414.45,436.15,438.5,433.0,1003211,434705100.85,46343
2024-08-16,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,441.85,495.0,440.0,490.1,490.0,436.15,3280659,1549961575.5,103128
2024-08-19,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,500.0,535.0,499.05,519.85,522.0,490.1,2956466,1539837318.3,91273
2024-08-20,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,525.2,541.8,512.25,531.75,532.95,519.85,1469087,772578616.35,45980
2024-08-21,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,534.1,538.9,521.75,525.9,525.1,531.75,752854,400300556.55,27768
2024-08-22,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,533.35,560.0,527.25,555.55,551.3,525.9,1430401,779303513.8,48267
2024-08-23,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,567.0,592.0,553.35,558.15,559.9,555.55,2338007,1333982002.0,82227
2024-08-26,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,564.1,566.9,517.0,521.15,524.0,558.15,2424946,1291736500.7,94538
2024-08-27,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,524.0,534.95,503.2,505.2,504.1,521.15,1290041,663996484.25,45010
2024-08-28,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,505.5,518.7,501.0,507.9,507.0,505.2,752372,383536100.25,25852
2024-08-29,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,508.85,510.15,487.15,490.0,494.75,507.9,1369619,675339145.65,38068
2024-08-30,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,493.75,534.95,487.9,525.15,529.0,490.0,1988390,1018529112.7,66155
2024-09-02,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,537.0,540.0,511.0,513.85,518.0,525.15,1312811,688283974.85,45578
2024-09-03,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,520.0,546.4,518.0,541.7,539.0,513.85,1296785,693537612.75,46175
2024-09-04,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,538.0,571.1,532.4,567.45,565.8,541.7,1642020,917965263.05,52291
2024-09-05,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,572.0,607.0,570.05,591.1,595.0,567.45,1860013,1099527105.1,60459
2024-09-06,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,596.9,623.0,592.3,601.85,605.0,591.1,1994407,1209605491.15,57828
2024-09-09,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,610.3,624.0,581.2,613.9,617.0,601.85,1891101,1156705864.35,60567
2024-09-10,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,620.0,647.7,604.1,617.95,620.0,613.9,1762238,1108478376.9,58262
2024-09-11,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,624.0,646.65,605.2,610.2,609.65,617.95,1471637,914653333.05,50079
2024-09-12,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,615.9,630.0,608.9,614.8,616.5,610.2,841361,519114580.7,38729
2024-09-13,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,635.0,638.0,605.05,614.4,614.0,614.8,1519168,938802939.1,45602
2024-09-16,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,618.95,637.0,608.0,614.7,616.7,614.4,1087873,676203627.05,56791
2024-09-17,CM,INE457L01029,PGEL,PG ELECTROPLAST LTD,612.95,624.0,594.1,621.25,624.0,614.7,1370881,835341952.55,68271
