TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,640.2,645.05,625.15,634.6,635.0,640.2,33566,21297856.7,1330
2024-01-02,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,634.7,683.9,634.7,659.4,657.8,634.6,122604,81161655.85,4088
2024-01-03,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,665.9,665.9,621.0,633.0,625.0,659.4,485745,318009146.05,2509
2024-01-04,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,628.6,696.3,624.55,676.5,675.1,633.0,417915,282935607.45,7978
2024-01-05,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,695.0,696.4,660.0,664.95,672.0,676.5,71408,48546835.45,2588
2024-01-08,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,668.3,714.8,668.3,710.85,712.8,664.95,411820,290450429.05,7316
2024-01-09,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,718.0,734.9,694.7,700.6,714.95,710.85,90884,65051667.15,3389
2024-01-10,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,705.0,711.45,685.0,692.9,693.25,700.6,54753,37914628.15,2415
2024-01-11,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,697.0,714.3,689.25,709.0,712.0,692.9,44594,31323999.15,2414
2024-01-12,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,709.0,724.0,697.55,707.65,714.0,709.0,58812,41882578.1,2862
2024-01-15,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,714.5,734.55,699.45,720.1,715.0,707.65,92072,66387276.85,3956
2024-01-16,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,727.0,730.95,700.55,712.85,711.15,720.1,54242,38701163.55,2637
2024-01-17,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,706.0,712.75,691.6,697.3,695.35,712.85,55708,39043875.95,2913
2024-01-18,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,704.2,715.0,672.0,703.1,696.2,697.3,86400,60469992.95,6009
2024-01-19,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,708.95,712.05,695.5,702.75,698.35,703.1,34523,24322303.05,1871
2024-01-23,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,712.0,730.0,676.0,683.2,683.0,701.2,43898,30683816.6,2958
2024-01-24,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,676.5,696.7,654.05,663.95,661.7,683.2,61683,41392626.3,2929
2024-01-25,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,665.0,694.0,665.0,692.25,692.0,663.95,32467,22269897.75,1896
2024-01-29,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,695.7,715.0,692.25,704.2,710.0,692.25,65047,45865684.0,2978
2024-01-30,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,709.0,750.0,701.15,713.0,707.0,704.2,465427,338569170.55,12114
2024-01-31,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,717.0,723.85,686.6,711.55,710.0,713.0,71972,50922966.6,3564
2024-02-01,CM,INE263M01029,RUSTOMJEE,KEYSTONE REALTORS LIMITED,715.0,715.0,691.4,695.9,695.0,711.55,39761,27797529.05,2052
