TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,392.4,393.9,382.55,384.35,384.5,389.25,644267,248245166.9,13158
2024-01-02,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,384.95,389.0,381.35,388.55,388.2,384.35,1000156,387298049.4,21360
2024-01-03,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,389.95,404.4,389.5,397.0,396.7,388.55,3135290,1251804786.85,48608
2024-01-04,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,403.5,405.0,397.9,404.0,404.7,397.0,1886025,758548039.7,45260
2024-01-05,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,406.95,407.65,401.0,403.25,402.6,404.0,1811978,731173551.9,39741
2024-01-08,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,404.8,404.8,400.85,402.15,402.5,403.25,3337920,1342034539.75,20397
2024-01-09,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,403.0,403.9,395.1,398.45,399.6,402.15,986752,392952007.45,65443
2024-01-10,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,400.0,424.0,398.6,422.2,422.05,398.45,5903849,2433287831.75,73328
2024-01-11,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,425.5,426.4,408.45,412.05,412.0,422.2,2060879,851081891.95,37158
2024-01-12,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,412.95,415.65,406.1,410.45,410.5,412.05,923353,380334824.35,19774
2024-01-15,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,416.0,416.0,407.1,410.6,412.0,410.45,957419,392890692.1,17408
2024-01-16,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,410.15,411.15,403.5,409.75,409.95,410.6,752562,307352034.25,20639
2024-01-17,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,406.05,410.45,402.5,403.95,404.75,409.75,432307,175217926.5,11332
2024-01-18,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,403.0,405.6,392.0,400.45,400.0,403.95,1106487,441489687.45,22878
2024-01-19,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,405.0,405.0,395.85,397.15,397.0,400.45,750711,299656412.3,19636
2024-01-23,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,401.2,403.55,388.8,390.25,389.4,399.7,506819,200747960.15,22197
2024-01-24,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,392.9,400.75,382.5,400.2,400.35,390.25,1914439,751287904.4,34766
2024-01-25,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,399.05,404.95,397.05,401.3,401.3,400.2,589068,237160300.0,13194
2024-01-29,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,410.0,433.0,406.05,427.85,429.2,401.3,5996220,2536212276.3,75597
2024-01-30,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,430.0,434.45,423.65,427.95,429.35,427.85,3356336,1443869923.6,28167
2024-01-31,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,430.0,454.95,430.0,449.45,453.5,427.95,14931414,6600537489.6,148240
2024-02-01,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,453.0,473.9,447.5,468.85,468.9,449.45,6065034,2802439619.5,96563
2024-02-02,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,475.0,477.8,461.0,473.15,465.0,468.85,6280434,2951940880.4,92066
2024-02-05,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,472.0,488.0,451.35,456.0,457.5,473.15,9783058,4593975030.0,129454
2024-02-06,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,460.0,470.4,434.2,465.1,465.5,456.0,5212016,2377748485.95,79650
2024-02-07,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,468.75,476.8,462.25,470.25,470.4,465.1,3413089,1604013473.85,49639
2024-02-08,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,470.45,471.0,453.4,456.7,461.5,470.25,2008463,928903482.95,40137
2024-02-09,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,460.0,460.35,435.05,440.5,441.75,456.7,1960175,869640870.7,46374
2024-02-12,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,440.5,447.8,412.2,419.4,420.0,440.5,1477336,635579961.8,42975
2024-02-13,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,419.7,440.0,418.0,438.45,438.0,419.4,1257606,542872437.1,32979
2024-02-14,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,434.9,447.8,421.0,444.4,441.95,438.45,1072928,472590227.2,33131
2024-02-15,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,444.55,464.8,444.55,461.95,460.7,444.4,3009887,1378945942.0,78998
2024-02-16,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,464.0,469.95,451.0,454.45,454.0,461.95,1057576,485343088.35,37865
2024-02-19,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,459.0,479.85,457.25,467.6,466.1,454.45,3965875,1864702065.0,69777
2024-02-20,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,469.95,476.45,467.85,472.05,472.0,467.6,2847020,1345450966.05,40863
2024-02-21,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,472.05,478.0,462.95,472.85,470.9,472.05,3063023,1447013169.7,48011
2024-02-22,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,472.85,473.8,455.0,463.6,462.45,472.85,1237435,570670336.0,49673
2024-02-23,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,463.6,465.05,448.0,454.35,456.0,463.6,1683583,764255919.5,51651
2024-02-26,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,457.0,461.15,453.2,458.5,457.0,454.35,864065,395532304.8,42404
2024-02-27,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,458.5,485.0,458.0,470.7,471.95,458.5,6338421,3013081913.25,148850
2024-02-28,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,483.0,484.0,466.55,472.65,472.5,470.7,6127254,2894926032.4,68450
2024-02-29,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,472.95,480.0,466.05,473.1,475.0,472.65,6389749,3016227071.25,62721
2024-03-01,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,473.95,478.4,461.0,465.3,464.7,473.1,9863210,4633521840.55,42939
2024-03-04,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,472.05,473.95,455.0,458.65,457.5,471.4,2792081,1285627093.4,24042
2024-03-05,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,463.2,467.5,452.85,465.55,464.0,458.65,1835458,847214752.65,38004
2024-03-06,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,465.5,465.55,445.0,459.25,459.55,465.55,2124391,970100265.05,53397
2024-03-07,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,459.25,463.55,454.05,459.05,456.9,459.25,1379359,633365163.7,35769
2024-03-11,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,464.9,467.95,451.4,456.55,455.0,459.05,2863365,1318376554.5,51759
2024-03-12,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,453.0,454.2,441.1,448.05,442.65,456.55,830741,374327266.8,31499
2024-03-13,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,444.35,444.35,417.3,423.45,423.0,448.05,2246414,973754932.15,57676
2024-03-14,CM,INE148O01028,DELHIVERY,DELHIVERY LIMITED,420.05,448.75,415.05,446.0,445.0,423.45,1046606,462906702.8,48295
