TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,439.0,439.0,420.0,422.4,425.2,431.0,8230,3487386.8,486
2024-01-02,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,422.4,428.95,411.0,414.1,413.9,422.4,6448,2687741.0,952
2024-01-03,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,418.2,423.7,416.5,418.3,416.5,414.1,2832,1186135.35,286
2024-01-04,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,422.9,423.9,414.0,416.25,416.95,418.3,2592,1078393.9,296
2024-01-05,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,418.15,427.0,414.0,416.3,427.0,416.25,2128,885436.6,262
2024-01-08,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,421.0,421.0,407.55,410.25,409.5,416.3,3780,1562736.95,627
2024-01-09,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,412.05,415.25,405.5,408.25,409.8,410.25,2508,1028416.1,351
2024-01-10,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,412.7,420.0,410.0,418.8,415.25,408.25,1919,797531.55,318
2024-01-11,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,418.8,420.95,410.15,413.5,415.95,418.8,1684,698449.5,232
2024-01-12,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,416.85,419.9,410.1,414.9,415.0,413.5,2788,1156621.65,291
2024-01-15,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,413.3,424.85,410.2,417.3,416.0,414.9,1662,693822.4,236
2024-01-16,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,418.5,421.45,411.65,413.55,411.65,417.3,1468,611056.5,215
2024-01-17,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,410.05,416.7,408.05,409.9,409.0,413.55,1422,587326.3,155
2024-01-18,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,414.45,414.45,407.05,408.3,410.15,409.9,1059,434668.8,202
2024-01-19,CM,INE03V001013,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,412.55,413.4,405.1,407.8,410.0,408.3,1102,451620.95,175
