TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.66,93.66,93.49,93.49,93.49,93.65,700,65528.0,2
2024-01-03,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.48,93.9,93.48,93.9,93.9,93.49,700,65658.0,3
2024-01-04,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.9,93.9,93.9,93.9,93.9,93.9,100,9390.0,1
2024-01-10,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.95,93.95,93.95,93.95,93.95,93.9,5200,488540.0,1
2024-01-12,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.66,93.66,93.66,93.66,93.66,93.95,100,9366.0,1
2024-01-16,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.7,94.01,93.7,94.01,94.01,93.66,300,28172.0,2
2024-01-17,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.66,93.66,93.66,93.66,93.66,94.01,1000,93660.0,1
2024-01-18,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.66,93.66,93.66,93.66,93.66,93.66,1200,112392.0,4
2024-01-19,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.8,93.8,93.8,93.8,93.8,93.66,100,9380.0,1
2024-01-23,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.81,93.81,93.81,93.81,93.81,93.8,200,18762.0,1
2024-01-25,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.95,93.95,93.81,93.95,93.95,93.81,600,56356.0,3
2024-01-29,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.94,93.94,93.94,93.94,93.94,93.95,700,65758.0,2
2024-01-30,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.3,94.4,94.3,94.4,94.4,93.94,800,75476.0,4
2024-01-31,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.3,94.3,94.3,94.3,94.3,94.4,8200,773260.0,1
2024-02-01,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.3,94.3,94.3,94.3,94.3,94.3,100,9430.0,1
2024-02-13,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.1,94.1,94.01,94.01,94.01,94.3,5200,489302.0,3
2024-02-14,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.1,94.1,94.1,94.1,94.1,94.01,100,9410.0,1
2024-02-16,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.1,94.1,94.1,94.1,94.1,94.1,400,37640.0,1
2024-02-19,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.1,94.1,94.1,94.1,94.1,94.1,100,9410.0,1
2024-02-22,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.1,94.1,94.1,94.1,94.1,94.1,100,9410.0,1
2024-02-23,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.2,94.2,94.2,94.2,94.2,94.1,100,9420.0,1
2024-02-27,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.2,94.2,94.2,94.2,94.2,94.2,100,9420.0,1
2024-03-05,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.2,94.2,94.2,94.2,94.2,94.2,100,9420.0,1
2024-03-06,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.2,94.2,94.2,94.2,94.2,94.2,900,84780.0,1
2024-03-11,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.2,94.2,94.2,94.2,94.2,94.2,100,9420.0,1
2024-03-13,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.0,94.0,94.0,94.0,94.0,94.2,200,18800.0,2
2024-03-15,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.0,94.0,94.0,94.0,94.0,94.0,100,9400.0,1
2024-03-27,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.0,94.97,93.0,94.97,94.97,94.0,200,18797.0,2
2024-04-01,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,94.9,94.9,94.9,94.9,94.9,94.97,500,47450.0,2
2024-04-05,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.8,93.8,93.8,93.8,93.8,94.9,100,9380.0,1
2024-04-08,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.8,93.82,93.8,93.82,93.82,93.8,5400,506620.0,2
2024-04-09,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,93.82,93.82,93.82,93.82,93.82,93.82,100,9382.0,1
2024-04-12,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,95.66,95.66,95.66,95.66,95.66,93.82,9100,870506.0,1
2024-04-25,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,95.68,95.68,94.75,95.62,95.62,95.66,700,66679.0,3
2024-04-30,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,95.62,95.62,95.62,95.62,95.62,95.62,200,19124.0,1
2024-05-08,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,95.62,95.62,95.62,95.62,95.62,95.62,100,9562.0,1
2024-05-13,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,95.62,96.0,95.62,96.0,96.0,95.62,1100,105220.0,2
2024-05-16,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,96.17,96.17,96.17,96.17,96.17,96.0,1000,96170.0,1
2024-05-23,CM,IN002023Z380,364D051224,GOI TBILL 364D-05/12/24,96.17,96.17,96.17,96.17,96.17,96.17,100,9617.0,1
