TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,16.75,18.25,16.75,17.75,18.25,17.6,44000,765000.0,11
2024-01-03,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,18.6,18.6,18.6,18.6,18.6,17.75,16000,297600.0,4
2024-01-04,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,19.5,19.5,19.5,19.5,19.5,18.6,16000,312000.0,4
2024-01-05,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,20.45,20.45,20.45,20.45,20.45,19.5,32000,654400.0,8
2024-01-08,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,21.0,21.45,21.0,21.45,21.45,20.45,24000,512800.0,6
2024-01-09,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,22.5,22.5,22.5,22.5,22.5,21.45,4000,90000.0,1
2024-01-10,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,23.6,23.6,23.6,23.6,23.6,22.5,56000,1321600.0,14
2024-01-11,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,24.75,24.75,24.75,24.75,24.75,23.6,32000,792000.0,8
2024-01-12,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,24.75,25.95,24.75,25.95,25.95,24.75,24000,618000.0,6
2024-01-15,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,27.2,27.2,27.2,27.2,27.2,25.95,24000,652800.0,6
2024-01-16,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,28.55,28.55,25.85,26.9,28.0,27.2,92000,2519200.0,22
2024-01-17,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,26.9,27.5,26.9,26.95,26.95,26.9,16000,433400.0,4
2024-01-19,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,26.95,26.95,26.95,26.95,26.95,26.95,4000,107800.0,1
2024-01-23,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,24.35,24.35,24.35,24.35,24.35,25.6,8000,194800.0,2
2024-01-29,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,24.0,24.0,24.0,24.0,24.0,24.35,4000,96000.0,1
2024-01-30,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,23.9,24.0,22.8,22.8,22.8,24.0,20000,466600.0,5
2024-01-31,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,22.8,22.8,22.8,22.8,22.8,22.8,4000,91200.0,1
2024-02-02,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,22.8,22.8,22.8,22.8,22.8,22.8,4000,91200.0,1
2024-02-05,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,22.5,22.5,22.35,22.5,22.5,22.8,20000,448800.0,5
2024-02-07,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,21.4,21.4,21.4,21.4,21.4,22.5,16000,342400.0,4
2024-02-12,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,22.45,22.45,22.45,22.45,22.45,21.4,16000,359200.0,4
2024-02-13,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,23.55,23.55,23.55,23.55,23.55,22.45,4000,94200.0,1
2024-02-14,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,24.7,24.7,24.7,24.7,24.7,23.55,12000,296400.0,3
2024-02-15,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,25.9,25.9,25.9,25.9,25.9,24.7,4000,103600.0,1
2024-02-16,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,27.15,27.15,27.15,27.15,27.15,25.9,36000,977400.0,9
2024-02-19,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,28.5,28.5,28.5,28.5,28.5,27.15,8000,228000.0,2
2024-02-20,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,29.9,29.9,29.9,29.9,29.9,28.5,12000,358800.0,3
2024-02-21,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,31.35,31.35,31.35,31.35,31.35,29.9,8000,250800.0,2
2024-02-22,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,32.9,32.9,32.9,32.9,32.9,31.35,8000,263200.0,2
2024-02-23,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,34.5,34.5,34.5,34.5,34.5,32.9,20000,690000.0,4
2024-02-26,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,36.2,36.2,32.8,36.2,36.2,34.5,124000,4428200.0,26
2024-02-27,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,38.0,38.0,38.0,38.0,38.0,36.2,36000,1368000.0,8
2024-02-28,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,39.9,39.9,36.1,36.1,36.1,38.0,160000,6221800.0,37
2024-02-29,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,34.3,37.75,34.3,37.25,37.75,36.1,92000,3203200.0,22
2024-03-01,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,37.25,37.25,35.4,35.55,35.4,37.25,44000,1593600.0,10
2024-03-04,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,39.15,39.15,35.5,35.5,35.5,37.3,56000,2177000.0,13
2024-03-05,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,36.25,36.25,33.75,33.75,33.75,35.5,52000,1786600.0,12
2024-03-07,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,32.1,32.1,32.1,32.1,32.1,33.75,12000,385200.0,3
2024-03-11,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,30.5,30.6,30.5,30.5,30.5,32.1,20000,610400.0,5
2024-03-12,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,30.0,30.0,29.0,29.0,29.0,30.5,8000,236000.0,2
2024-03-15,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,27.55,27.55,27.55,27.55,27.55,29.0,20000,551000.0,5
2024-03-18,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,26.2,26.2,26.2,26.2,26.2,27.55,4000,104800.0,1
2024-03-19,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,26.2,26.2,26.2,26.2,26.2,26.2,16000,419200.0,4
2024-03-21,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,26.5,27.4,26.3,27.4,27.4,26.2,20000,532000.0,4
2024-03-22,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,28.7,28.7,28.4,28.4,28.4,27.4,16000,457200.0,4
2024-03-26,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,28.4,28.4,27.0,27.0,27.0,28.4,12000,335200.0,3
2024-03-27,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,28.0,28.35,27.0,27.0,27.0,27.0,20000,560200.0,5
2024-03-28,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,25.65,26.0,25.65,25.65,25.65,27.0,16000,412000.0,4
2024-04-01,CM,INE792X01016,TRANSWIND,TRANSWIND INFRA LIMITED,24.4,25.0,24.4,25.0,25.0,25.65,12000,297600.0,3
