TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,98.19,98.19,98.19,98.19,98.19,98.19,500,49095.0,1
2024-01-02,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,98.19,98.27,98.19,98.27,98.27,98.19,1300,127702.0,3
2024-01-08,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,98.56,98.56,98.56,98.56,98.56,98.27,100,9856.0,1
2024-01-09,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,98.39,98.39,98.39,98.39,98.39,98.56,100,9839.0,1
2024-01-23,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,98.81,98.81,98.81,98.81,98.81,98.39,1100,108691.0,2
2024-01-24,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,98.41,98.41,98.41,98.41,98.41,98.81,100,9841.0,1
2024-01-29,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,98.41,98.41,98.41,98.41,98.41,98.41,400,39364.0,1
2024-02-06,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,98.61,98.61,98.61,98.61,98.61,98.41,200,19722.0,1
2024-02-09,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,98.81,98.81,98.81,98.81,98.81,98.61,900,88929.0,1
2024-02-26,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,98.78,98.78,98.78,98.78,98.78,98.81,100,9878.0,1
2024-03-05,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,99.29,99.29,98.0,98.0,98.0,98.78,1000,98379.0,3
2024-03-14,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,99.25,99.25,99.25,99.25,99.25,98.0,100,9925.0,1
2024-03-20,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,99.7,99.75,99.7,99.75,99.75,99.25,26300,2622165.0,4
2024-03-22,CM,IN002023Y276,182D290324,GOI TBILL 182D-29/03/24,99.75,99.75,99.75,99.75,99.75,99.75,200,19950.0,1
