TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.0,3.0,2.85,3.0,3.0,2.9,22659,67976.85,30
2024-01-08,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.15,3.15,3.15,3.15,3.15,3.0,11691,36826.65,46
2024-01-15,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.3,3.3,3.3,3.3,3.3,3.15,3068,10124.4,11
2024-01-23,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.3,3.45,3.3,3.45,3.45,3.3,15132,52190.4,20
2024-01-29,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.6,3.6,3.6,3.6,3.6,3.45,9918,35704.8,15
2024-02-05,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.75,3.75,3.75,3.75,3.75,3.6,23268,87255.0,22
2024-02-12,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.9,3.9,3.9,3.9,3.9,3.75,17892,69778.8,18
2024-02-19,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,4.05,4.05,4.05,4.05,4.05,3.9,16608,67262.4,25
2024-02-26,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,4.25,4.25,4.25,4.25,4.25,4.05,17178,73006.5,42
2024-03-04,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,4.45,4.45,4.1,4.4,4.4,4.25,35057,154680.6,103
2024-03-11,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,4.6,4.6,4.2,4.6,4.6,4.4,39760,181198.05,118
2024-03-18,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,4.6,4.7,4.4,4.4,4.4,4.6,6729,30133.95,53
2024-03-26,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,4.4,4.6,4.2,4.2,4.2,4.4,13822,60336.55,71
2024-04-01,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,4.2,4.4,4.0,4.1,4.1,4.2,5347,21677.9,42
2024-04-08,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,4.1,4.1,3.9,3.9,3.9,4.1,8019,31398.5,35
2024-04-15,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.7,3.8,3.7,3.7,3.7,3.9,20265,75347.6,54
2024-04-22,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.85,3.85,3.55,3.55,3.55,3.7,19658,69801.85,48
2024-04-29,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.4,3.7,3.4,3.4,3.4,3.55,36405,127643.35,97
2024-05-06,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.4,3.4,3.25,3.4,3.4,3.4,5427,18136.3,28
2024-05-13,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.4,3.55,3.25,3.25,3.25,3.4,4845,15896.55,21
2024-05-21,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.35,3.35,3.1,3.2,3.2,3.25,12260,38583.75,54
2024-05-27,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.3,3.3,3.05,3.2,3.2,3.2,19556,61604.25,64
2024-06-03,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.2,3.35,3.05,3.05,3.05,3.2,7707,23741.25,52
2024-06-10,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.0,3.05,2.89,2.89,2.89,3.05,10435,30285.08,34
2024-06-18,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,2.89,3.03,2.88,3.02,3.03,2.89,57358,171975.13,97
2024-06-24,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.17,3.17,2.88,3.17,3.17,3.02,83912,265650.74,66
2024-07-01,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.32,3.32,3.01,3.27,3.06,3.17,84872,274554.89,96
2024-07-08,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.43,3.43,3.1,3.2,3.11,3.27,38403,126196.97,135
2024-07-15,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.26,3.36,3.04,3.34,3.35,3.2,56331,186170.25,176
2024-07-22,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.41,3.5,3.17,3.18,3.17,3.34,43744,145016.21,153
2024-07-29,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.17,3.33,3.02,3.3,3.33,3.18,58264,186868.68,149
2024-08-05,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.3,3.3,3.13,3.3,3.3,3.3,22882,74682.58,68
2024-08-12,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.37,3.46,3.13,3.39,3.39,3.3,30196,101686.47,85
2024-08-19,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.51,3.51,3.22,3.22,3.22,3.39,29479,98572.11,87
2024-08-26,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.3,3.36,3.05,3.05,3.05,3.22,53416,165497.69,85
2024-09-02,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.2,3.2,2.89,3.08,3.11,3.05,22755,68395.6,89
2024-09-09,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.08,3.23,2.96,3.09,3.09,3.08,30962,94810.5,66
2024-09-16,CM,INE224M01013,BGLOBAL,BHARATIYA GLOBAL INFO LTD,3.05,3.19,2.94,3.12,3.06,3.09,44810,136540.68,87
