TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-07-31,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,106.4,111.7,106.4,111.7,111.7,56.0,1674000,184187400.0,485
2024-08-01,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,117.25,117.25,117.25,117.25,117.25,111.7,142000,16649500.0,60
2024-08-02,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,123.1,123.1,111.4,112.85,112.05,117.25,2740000,326848100.0,567
2024-08-05,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,107.2,107.2,107.2,107.2,107.2,112.85,30000,3216000.0,15
2024-08-06,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,101.85,101.85,101.85,101.85,101.85,107.2,40000,4074000.0,18
2024-08-07,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,96.75,96.75,96.75,96.75,96.75,101.85,20000,1935000.0,10
2024-08-08,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,91.95,91.95,91.95,91.95,91.95,96.75,30000,2758500.0,14
2024-08-09,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,87.35,96.45,87.35,91.15,91.0,91.95,712000,63608300.0,199
2024-08-12,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,86.6,92.4,86.6,86.6,86.6,91.15,544000,47510600.0,190
2024-08-13,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,89.7,89.7,82.55,85.35,85.0,86.6,184000,15942900.0,83
2024-08-14,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,84.5,85.8,77.05,80.75,81.2,85.35,196000,15963600.0,94
2024-08-16,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,79.5,92.0,79.5,89.6,89.95,80.75,280000,24381000.0,134
2024-08-19,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,93.95,93.95,84.5,86.7,86.0,89.6,130000,11590700.0,64
2024-08-20,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,86.25,86.25,80.0,82.5,82.5,86.7,200000,16403600.0,97
2024-08-21,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,81.1,84.4,81.1,82.6,82.0,82.5,78000,6483300.0,39
2024-08-22,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,83.0,83.1,79.0,79.65,79.25,82.6,178000,14319400.0,78
2024-08-23,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,79.25,87.7,79.25,81.9,82.0,79.65,208000,17346100.0,98
2024-08-26,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,82.05,85.0,80.2,82.9,82.9,81.9,86000,7108400.0,43
2024-08-27,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,83.25,83.8,75.8,78.2,78.8,82.9,166000,13247800.0,80
2024-08-28,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,81.0,81.4,76.35,76.8,76.35,78.2,156000,12155000.0,76
2024-08-29,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,76.35,76.35,67.5,70.0,71.25,76.8,796000,56128600.0,335
2024-08-30,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,70.0,70.9,66.5,67.05,67.5,70.0,226000,15325900.0,76
2024-09-02,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,68.0,76.0,68.0,70.65,70.45,67.05,710000,50770900.0,344
2024-09-03,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,70.4,71.0,66.6,67.1,66.9,70.65,172000,11732600.0,83
2024-09-04,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,67.15,71.25,65.0,69.55,70.5,67.1,188000,12980500.0,91
2024-09-05,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,70.95,71.95,69.0,69.0,69.0,69.55,66000,4610500.0,31
2024-09-06,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,72.1,74.0,68.0,69.45,69.95,69.0,238000,16765400.0,110
2024-09-09,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,68.5,70.0,67.0,67.95,68.0,69.45,102000,6978100.0,48
2024-09-10,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,71.9,71.9,67.0,68.05,67.9,67.95,100000,6867100.0,48
2024-09-11,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,68.25,68.4,65.05,67.0,67.0,68.05,136000,9051400.0,62
2024-09-12,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,66.35,67.3,65.0,65.95,66.45,67.0,90000,5933600.0,45
2024-09-13,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,68.0,70.25,66.25,67.7,67.4,65.95,124000,8470000.0,58
2024-09-16,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,68.1,69.85,67.0,67.05,67.05,67.7,74000,5039000.0,34
2024-09-17,CM,INE0R3101011,MIEL,MANGLAM INFRA & ENG LTD,66.5,68.2,66.1,66.4,66.1,67.05,52000,3474500.0,25
