TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023Z190,364D010824,GOI TBILL 364D-01/08/24,95.92,95.92,95.92,95.92,95.92,95.35,900,86328.0,3
2024-01-09,CM,IN002023Z190,364D010824,GOI TBILL 364D-01/08/24,96.2,96.2,96.15,96.15,96.15,95.92,52000,4999940.0,4
2024-01-10,CM,IN002023Z190,364D010824,GOI TBILL 364D-01/08/24,96.15,96.15,96.15,96.15,96.15,96.15,3000,288450.0,2
2024-01-19,CM,IN002023Z190,364D010824,GOI TBILL 364D-01/08/24,96.15,96.15,96.15,96.15,96.15,96.15,50000,4807500.0,2
2024-01-24,CM,IN002023Z190,364D010824,GOI TBILL 364D-01/08/24,96.18,96.18,96.18,96.18,96.18,96.15,200,19236.0,1
2024-02-20,CM,IN002023Z190,364D010824,GOI TBILL 364D-01/08/24,96.2,96.2,96.2,96.2,96.2,96.18,33000,3174600.0,1
2024-03-14,CM,IN002023Z190,364D010824,GOI TBILL 364D-01/08/24,96.6,96.6,96.6,96.6,96.6,96.2,100,9660.0,1
2024-03-18,CM,IN002023Z190,364D010824,GOI TBILL 364D-01/08/24,97.44,97.44,97.44,97.44,97.44,96.6,12000,1169280.0,1
2024-04-04,CM,IN002023Z190,364D010824,GOI TBILL 364D-01/08/24,97.78,97.78,97.78,97.78,97.78,97.44,100,9778.0,1
2024-06-20,CM,IN002023Z190,364D010824,GOI TBILL 364D-01/08/24,99.2,99.2,99.11,99.18,99.11,97.78,10000,991955.0,5
2024-06-26,CM,IN002023Z190,364D010824,GOI TBILL 364D-01/08/24,99.3,99.3,99.3,99.3,99.3,99.18,2600,258180.0,2
