TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,90,103320.0,7
2024-01-02,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1148.37,1155.0,1148.37,1148.37,1148.37,1148.0,548,629804.01,10
2024-01-12,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1150.0,1150.0,1150.0,1150.0,1150.0,1148.37,35,40250.0,1
2024-02-02,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,3,3450.0,1
2024-02-12,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,1,1150.0,1
2024-02-13,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,1,1150.0,1
2024-02-29,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,10,11500.0,1
2024-03-12,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,11,12650.0,2
2024-03-18,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1145.0,1145.0,1145.0,1145.0,1145.0,1150.0,5,5725.0,1
2024-03-19,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,10,11450.0,2
2024-03-22,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,5,5725.0,1
2024-03-26,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,5,5725.0,1
2024-03-28,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1150.0,1150.0,1150.0,1150.0,1150.0,1145.0,4,4600.0,1
2024-04-12,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1147.0,1147.0,1147.0,1147.0,1147.0,1150.0,50,57350.0,1
2024-04-24,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1150.45,1150.45,1150.45,1150.45,1150.45,1147.0,20,23009.0,1
2024-04-29,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1150.35,1150.45,1150.35,1150.45,1150.45,1150.45,60,69026.0,5
2024-05-02,CM,INE148I07KY8,IBULHSGFIN,SEC RE NCD SR.V,1200.45,1200.55,1170.05,1170.05,1170.05,1150.45,88,105185.4,6
2024-05-07,CM,INE148I07KY8,IBHF25,SEC RE NCD SR.V,1170.15,1170.15,1170.15,1170.15,1170.15,1170.05,1,1170.15,1
2024-05-10,CM,INE148I07KY8,IBHF25,SEC RE NCD SR.V,1170.35,1170.35,1170.35,1170.35,1170.35,1170.15,46,53836.1,1
2024-05-15,CM,INE148I07KY8,IBHF25,SEC RE NCD SR.V,1198.29,1198.29,1198.0,1198.0,1198.0,1170.35,47,56316.73,2
2024-05-24,CM,INE148I07KY8,IBHF25,SEC RE NCD SR.V,1205.55,1205.55,1205.55,1205.55,1205.55,1198.0,16,19288.8,1
2024-07-01,CM,INE148I07KY8,IBHF25,SEC RE NCD SR.V,1183.86,1183.86,1183.86,1183.86,1183.86,1205.55,5,5919.3,1
2024-07-02,CM,INE148I07KY8,IBHF25,SEC RE NCD SR.V,1218.45,1218.45,1218.0,1218.0,1218.0,1183.86,120,146167.65,3
2024-07-04,CM,INE148I07KY8,IBHF25,SEC RE NCD SR.V,1218.45,1218.45,1218.45,1218.45,1218.45,1218.0,1,1218.45,1
2024-07-09,CM,INE148I07KY8,IBHF25,SEC RE NCD SR.V,1220.45,1220.45,1220.45,1220.45,1220.45,1218.45,10,12204.5,1
2024-07-18,CM,INE148I07KY8,IBHF25,SEC RE NCD SR.V,1175.25,1175.25,1175.25,1175.25,1175.25,1220.45,6,7051.5,1
2024-07-19,CM,INE148I07KY8,IBHF25,SEC RE NCD SR.V,1224.55,1224.55,1224.55,1224.55,1224.55,1175.25,2,2449.1,1
2024-07-22,CM,INE148I07KY8,IBHF25,SEC RE NCD SR.V,1226.45,1226.45,1226.45,1226.45,1226.45,1224.55,5,6132.25,1
2024-07-23,CM,INE148I07KY8,IBHF25,SEC RE NCD SR.V,1226.39,1226.39,1226.39,1226.39,1226.39,1226.45,40,49055.6,1
2024-07-24,CM,INE148I07KY8,IBHF25,SEC RE NCD SR.V,1226.39,1226.39,1226.39,1226.39,1226.39,1226.39,10,12263.9,1
2024-08-02,CM,INE148I07KY8,SCL25,SEC RE NCD SR.V,1167.55,1167.55,1167.35,1167.35,1167.35,1226.39,76,88728.6,2
2024-08-05,CM,INE148I07KY8,SCL25,SEC RE NCD SR.V,1212.87,1212.87,1184.92,1191.04,1191.04,1167.35,518,617001.92,15
2024-08-06,CM,INE148I07KY8,SCL25,SEC RE NCD SR.V,1167.37,1167.37,1167.37,1167.37,1167.37,1191.04,59,68874.83,1
2024-08-07,CM,INE148I07KY8,SCL25,SEC RE NCD SR.V,1177.59,1210.0,1177.59,1210.0,1210.0,1167.37,174,205548.86,2
2024-08-08,CM,INE148I07KY8,SCL25,SEC RE NCD SR.V,1221.91,1221.91,1221.91,1221.91,1221.91,1210.0,20,24438.2,1
2024-08-12,CM,INE148I07KY8,SCL25,SEC RE NCD SR.V,1220.0,1220.0,1220.0,1220.0,1220.0,1221.91,245,298900.0,2
2024-08-13,CM,INE148I07KY8,SCL25,SEC RE NCD SR.V,1219.15,1219.15,1219.15,1219.15,1219.15,1220.0,72,87778.8,3
2024-08-14,CM,INE148I07KY8,SCL25,SEC RE NCD SR.V,1208.0,1208.0,1180.55,1180.55,1180.55,1219.15,52,62761.1,2
2024-08-16,CM,INE148I07KY8,SCL25,SEC RE NCD SR.V,1221.0,1221.0,1215.0,1215.0,1215.0,1180.55,128,155820.0,2
2024-08-23,CM,INE148I07KY8,SCL25,SEC RE NCD SR.V,1238.45,1238.45,1238.45,1238.45,1238.45,1215.0,5,6192.25,1
2024-08-26,CM,INE148I07KY8,SCL25,SEC RE NCD SR.V,1240.55,1240.55,1240.55,1240.55,1240.55,1238.45,1,1240.55,1
2024-09-13,CM,INE148I07KY8,SCL25,SEC RE NCD SR.V,1260.55,1260.55,1260.55,1260.55,1260.55,1240.55,11,13866.05,2
