TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,504.0,516.1,501.55,508.9,508.9,503.95,72095,36897194.85,6758
2024-01-02,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,513.45,513.45,496.0,508.95,505.1,508.9,59552,30084355.0,6654
2024-01-03,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,509.95,509.95,498.0,500.6,501.0,508.95,48509,24456367.3,4949
2024-01-04,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,500.6,507.85,495.0,497.65,499.0,500.6,41319,20726284.1,5483
2024-01-05,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,497.65,504.9,488.8,498.2,503.0,497.65,51644,25743673.4,5181
2024-01-08,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,503.95,505.35,489.4,491.05,491.0,498.2,38337,18919328.65,4732
2024-01-09,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,498.35,501.3,485.0,490.0,486.5,491.05,60078,29624305.75,6318
2024-01-10,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,490.0,492.7,486.2,490.4,488.3,490.0,44800,21924556.45,4953
2024-01-11,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,495.3,499.0,490.0,494.5,495.0,490.4,37438,18532248.75,3852
2024-01-12,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,498.0,501.4,491.05,491.6,491.5,494.5,46207,22840500.9,3675
2024-01-15,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,490.25,514.2,487.05,511.45,511.9,491.6,135915,68495651.5,10006
2024-01-16,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,511.45,511.45,495.05,501.25,495.8,511.45,84523,42573193.3,8409
2024-01-17,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,497.05,509.2,491.0,499.55,500.0,501.25,80806,40238592.5,7287
2024-01-18,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,503.55,507.0,488.1,494.2,492.95,499.55,60826,30079015.1,6678
2024-01-19,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,496.0,504.95,496.0,501.05,498.6,494.2,55850,27946794.6,6096
2024-01-23,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,500.0,504.7,481.0,483.8,486.0,499.95,85369,41866446.35,8400
2024-01-24,CM,INE565V01010,VALIANTORG,VALIANT ORGANICS LIMITED,488.9,494.95,481.1,487.9,490.0,483.8,66892,32585686.4,6355
