TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,447.0,449.0,442.75,447.85,447.1,445.55,375299,167688071.5,18397
2024-01-02,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,449.3,450.1,433.5,434.9,435.0,447.85,756943,331542353.7,30175
2024-01-03,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,434.95,440.5,430.6,437.0,436.75,434.9,554648,242177251.55,21104
2024-01-04,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,442.0,473.7,437.6,471.15,471.9,437.0,5679077,2625945298.45,152645
2024-01-05,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,473.9,474.9,453.55,458.2,459.0,471.15,1079168,500281792.65,34411
2024-01-08,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,461.6,462.0,444.0,446.25,447.5,458.2,600094,270968565.2,22913
2024-01-09,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,453.0,461.3,447.9,459.0,457.25,446.25,1173011,535076891.3,61664
2024-01-10,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,457.0,468.85,453.3,464.95,463.25,459.0,944401,436669351.05,70955
2024-01-11,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,465.0,471.0,455.05,462.2,459.8,464.95,630545,293142637.75,28360
2024-01-12,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,461.9,463.4,455.35,461.45,459.95,462.2,359461,165136251.8,15272
2024-01-15,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,464.6,467.8,456.2,463.9,464.95,461.45,416003,192195492.8,23062
2024-01-16,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,466.25,472.9,446.9,458.8,460.05,463.9,1456812,673453845.95,46247
2024-01-17,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,457.0,457.0,448.8,450.95,452.0,458.8,450992,204037815.8,23410
2024-01-18,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,449.15,461.75,432.0,458.8,455.75,450.95,813616,367345905.95,36523
2024-01-19,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,461.1,465.9,455.35,462.65,463.5,458.8,1402177,646726927.5,33332
2024-01-23,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,464.9,469.85,438.75,441.15,441.7,452.45,1401096,635117543.4,44421
2024-01-24,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,443.0,449.95,426.35,429.9,432.25,441.15,1516291,665261793.4,58347
2024-01-25,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,434.7,461.8,433.55,447.65,445.5,429.9,1441310,648349126.6,53961
2024-01-29,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,452.0,462.0,448.0,458.9,456.75,447.65,805827,368649355.9,33133
2024-01-30,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,475.0,480.35,460.75,471.45,472.75,458.9,1795505,848808738.95,42568
2024-01-31,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,473.5,475.95,465.5,469.7,469.0,471.45,559978,263473202.25,22423
2024-02-01,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,474.7,477.85,468.6,470.65,469.05,469.7,500544,236616158.0,23391
2024-02-02,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,477.0,484.2,462.65,467.6,462.65,470.65,604517,285983031.3,23663
2024-02-05,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,468.5,479.7,466.75,474.25,473.1,467.6,596052,283314710.55,19493
2024-02-06,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,474.25,479.4,472.0,477.15,477.0,474.25,322442,153557919.95,13210
2024-02-07,CM,INE805D01034,SUNTECK,SUNTECK REALTY LIMITED,484.0,489.0,470.0,472.2,473.2,477.15,596313,286609182.8,24999
