TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,473.5,482.0,450.0,465.4,468.7,470.95,85500,39564210.0,245
2024-01-02,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,474.9,500.0,474.9,492.25,492.0,465.4,114000,55257495.0,302
2024-01-03,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,493.0,498.0,480.0,484.05,483.0,492.25,29700,14475525.0,90
2024-01-04,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,482.0,496.85,471.15,474.1,476.0,484.05,81900,39332730.0,212
2024-01-05,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,476.0,484.1,476.0,482.45,483.3,474.1,47700,22932180.0,137
2024-01-08,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,498.0,517.8,485.0,505.15,512.45,482.45,150600,76148040.0,452
2024-01-09,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,514.95,534.95,510.0,521.2,521.95,505.15,91200,47589570.0,272
2024-01-10,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,522.0,538.3,510.2,513.8,513.9,521.2,81000,42350025.0,239
2024-01-11,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,527.95,590.0,525.0,563.2,558.15,513.8,204600,113367480.0,600
2024-01-12,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,573.8,603.65,573.8,582.2,580.5,563.2,124800,73239270.0,376
2024-01-15,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,592.0,610.0,566.2,578.5,575.6,582.2,65400,38276355.0,202
2024-01-16,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,580.0,580.0,535.2,538.3,539.5,578.5,123000,67302420.0,357
2024-01-17,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,538.3,538.3,516.1,530.85,532.0,538.3,54600,29031195.0,177
2024-01-18,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,525.0,570.0,522.2,567.65,570.0,530.85,67800,37375485.0,218
2024-01-19,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,575.0,587.95,555.0,565.4,563.1,567.65,61800,35090835.0,198
2024-01-23,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,640.0,657.7,600.0,605.6,610.05,550.0,169500,104895375.0,474
2024-01-24,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,620.0,654.9,620.0,649.75,654.9,605.6,131400,84231705.0,397
2024-01-25,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,675.0,688.9,661.0,670.45,670.05,649.75,109800,74188500.0,301
2024-01-29,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,681.95,692.0,672.15,678.85,677.1,670.45,46500,31655640.0,153
2024-01-30,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,665.0,675.85,635.0,648.0,646.8,678.85,64500,42267975.0,189
2024-01-31,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,650.0,666.6,625.0,661.0,664.3,648.0,72000,46518300.0,209
2024-02-01,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,665.1,700.0,665.0,684.0,682.05,661.0,87300,59516115.0,248
2024-02-02,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,690.0,754.0,685.0,746.85,745.5,684.0,99900,72371970.0,301
2024-02-05,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,760.0,870.0,760.0,803.25,809.8,746.85,199500,163752150.0,592
2024-02-06,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,838.0,850.0,812.55,835.5,840.0,803.25,92100,76463535.0,284
2024-02-07,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,860.0,887.8,841.05,853.65,852.4,835.5,88200,76604850.0,253
2024-02-08,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,874.5,874.5,785.0,812.45,817.0,853.65,82200,66762915.0,256
2024-02-09,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,818.0,832.0,772.0,825.9,828.0,812.45,60900,48989685.0,194
2024-02-12,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,839.95,839.95,740.0,748.95,760.0,825.9,81600,63743490.0,241
2024-02-13,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,764.0,765.0,688.0,734.35,730.0,748.95,72000,52349040.0,224
2024-02-14,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,710.0,759.0,710.0,755.25,755.0,734.35,35100,26258745.0,112
2024-02-15,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,770.0,848.0,770.0,841.3,847.0,755.25,84300,69847710.0,263
2024-02-16,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,874.3,909.0,862.1,887.05,893.9,841.3,82500,73305030.0,230
2024-02-19,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,914.95,919.7,895.35,900.75,900.0,887.05,53100,48090960.0,170
2024-02-20,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,900.0,908.0,870.0,899.0,900.0,900.75,48900,43910835.0,159
2024-02-21,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,900.0,900.0,850.0,862.15,878.9,899.0,60300,52644105.0,192
2024-02-22,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,868.0,868.0,830.0,836.3,840.0,862.15,43800,36783465.0,142
2024-02-23,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,840.1,863.0,836.0,856.25,855.0,836.3,33900,28844655.0,104
2024-02-26,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,893.0,909.0,883.05,891.45,894.0,856.25,50700,45330480.0,162
2024-02-27,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,894.95,900.0,839.0,844.6,839.0,891.45,54600,46760400.0,170
2024-02-28,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,844.95,850.0,780.0,801.85,806.95,844.6,71400,57816660.0,226
2024-02-29,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,788.0,810.0,760.0,793.75,798.9,801.85,65400,50861430.0,199
2024-03-01,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,817.0,837.0,798.45,809.45,806.25,793.75,42000,34164840.0,131
2024-03-04,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,816.55,822.9,796.1,804.0,805.0,816.35,29100,23451345.0,95
2024-03-05,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,800.0,815.0,762.0,767.45,763.05,804.0,79200,61323735.0,249
2024-03-06,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,767.0,780.0,640.0,732.7,724.0,767.45,120000,85731240.0,374
2024-03-07,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,740.0,810.0,740.0,802.95,804.0,732.7,70200,55436085.0,211
2024-03-11,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,820.0,820.0,760.0,764.75,764.0,802.95,54600,42881265.0,175
2024-03-12,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,735.15,740.0,655.05,686.85,683.0,764.75,150900,105972825.0,480
2024-03-13,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,700.6,732.0,630.0,633.65,634.95,686.85,160800,105269580.0,503
2024-03-14,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,616.0,700.0,616.0,687.75,689.0,633.65,83400,56853105.0,258
2024-03-15,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,721.0,721.0,680.0,701.75,700.0,687.75,50700,35314650.0,157
2024-03-18,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,700.0,705.1,671.05,691.75,695.0,701.75,25500,17585055.0,81
2024-03-19,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,692.0,692.0,668.55,677.8,680.0,691.75,34200,23191800.0,98
2024-03-20,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,704.0,734.85,676.5,712.3,714.0,677.8,66600,47379465.0,214
2024-03-21,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,744.4,772.0,715.0,761.45,765.0,712.3,95100,72127590.0,257
2024-03-22,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,773.9,795.95,773.9,783.05,784.0,761.45,60300,47234340.0,175
2024-03-26,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,785.0,785.0,743.35,747.75,746.25,783.05,33900,25580040.0,93
2024-03-27,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,748.0,760.0,714.15,721.6,723.0,747.75,48900,35778870.0,121
2024-03-28,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,727.15,758.1,727.05,742.0,740.0,721.6,43200,32274645.0,116
2024-04-01,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,750.0,830.05,750.0,826.25,826.0,742.0,86700,69298530.0,247
2024-04-02,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,832.0,877.0,832.0,853.35,847.1,826.25,62400,53483865.0,193
2024-04-03,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,853.35,858.0,820.0,844.95,847.6,853.35,34800,29500875.0,113
2024-04-04,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,852.0,857.0,812.05,825.05,820.0,844.95,38100,31750905.0,118
2024-04-05,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,815.0,834.95,800.0,807.1,809.0,825.05,36900,29952720.0,116
2024-04-08,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,838.8,911.0,837.0,904.3,909.9,807.1,147600,129442665.0,456
2024-04-09,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,923.95,992.75,923.95,982.85,983.1,904.3,118800,115755390.0,376
2024-04-10,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1020.0,1179.4,995.0,1134.45,1136.0,982.85,314400,351118425.0,843
2024-04-12,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1168.45,1247.85,1168.45,1247.85,1247.85,1134.45,248400,306879690.0,645
2024-04-15,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1299.95,1310.2,1201.0,1310.2,1310.2,1247.85,182100,234903705.0,498
2024-04-16,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1350.0,1375.7,1330.0,1375.7,1375.7,1310.2,55800,76144740.0,133
2024-04-18,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1442.95,1444.45,1350.0,1439.9,1432.0,1375.7,182100,260736375.0,425
2024-04-19,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1400.0,1424.95,1367.9,1367.9,1367.9,1439.9,155400,214281300.0,419
2024-04-22,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1374.0,1423.0,1299.5,1307.05,1305.0,1367.9,150600,202952265.0,447
2024-04-23,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1307.05,1348.0,1245.0,1263.65,1274.7,1307.05,90300,116784705.0,275
2024-04-24,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1295.0,1326.8,1295.0,1326.8,1326.8,1263.65,21900,29006160.0,54
2024-04-25,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1393.1,1393.1,1393.1,1393.1,1393.1,1326.8,108300,150872730.0,198
2024-04-26,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1435.0,1462.75,1425.0,1462.75,1462.75,1393.1,89700,130952370.0,177
2024-04-29,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1599.0,1609.0,1577.0,1609.0,1609.0,1462.75,39600,63555030.0,177
2024-04-30,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1699.0,1699.0,1487.5,1526.95,1517.0,1609.0,195300,307914060.0,1069
2024-05-02,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1600.0,1679.6,1600.0,1679.6,1679.6,1526.95,133800,223700587.5,635
2024-05-03,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1847.55,1847.55,1847.55,1847.55,1847.55,1679.6,7200,13302360.0,31
2024-05-06,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,1939.9,1939.9,1939.9,1939.9,1939.9,1847.55,9900,19205010.0,29
2024-05-07,CM,INE0OUT01019,ORIANA,ORIANA POWER LIMITED,2036.85,2036.85,2036.85,2036.85,2036.85,1939.9,18750,38190937.5,47
