TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6210.1,6249.0,6175.0,6244.34,6249.0,6210.1,568,3535513.32,101
2024-01-02,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6269.0,6284.0,6255.0,6284.0,6284.0,6244.34,165,1034264.8,35
2024-01-03,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6292.0,6325.0,6291.5,6324.49,6324.49,6284.0,245,1543443.84,31
2024-01-04,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6220.01,6329.99,6220.01,6270.91,6265.51,6324.49,39,245485.98,18
2024-01-05,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6297.99,6300.0,6292.99,6297.55,6298.0,6270.91,48,302253.53,25
2024-01-08,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6297.55,6385.0,6250.0,6275.0,6275.0,6297.55,48,302546.89,18
2024-01-09,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6235.11,6298.0,6235.11,6270.0,6270.0,6275.0,33,207070.09,16
2024-01-10,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6280.0,6300.0,6272.0,6288.4,6288.4,6270.0,23,144575.81,7
2024-01-11,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6288.0,6315.0,6288.0,6288.0,6288.01,6288.4,96,604597.19,24
2024-01-12,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6370.0,6400.0,6255.01,6322.24,6323.0,6288.0,56,352242.13,29
2024-01-15,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6299.49,6325.0,6270.0,6321.25,6325.0,6322.24,117,737014.51,22
2024-01-16,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6321.24,6321.24,6280.0,6295.0,6295.0,6321.25,73,459590.6,13
2024-01-17,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6295.5,6319.0,6232.0,6247.47,6240.03,6295.0,79,494842.68,24
2024-01-18,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6240.03,6280.0,6240.03,6255.0,6280.0,6247.47,34,212580.67,14
2024-01-19,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6255.0,6274.9,6242.6,6242.6,6242.6,6255.0,78,488679.28,15
2024-01-23,CM,IN0020210087,SGBJU29III,2.5%GOLDBONDS2029SR-III,6251.0,6268.75,6211.01,6230.34,6225.25,6250.72,145,904944.76,46
