TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-05-28,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10,10000.0,1
2024-05-31,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,860.15,999.75,860.15,999.31,999.75,1000.0,117,115499.75,6
2024-06-05,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,999.0,999.0,999.0,999.0,999.0,999.31,50,49950.0,1
2024-06-06,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,990.0,990.0,987.0,987.0,987.0,999.0,100,98970.0,2
2024-06-11,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,990.0,992.0,990.0,990.05,990.05,987.0,500,495117.5,3
2024-06-24,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1001.0,1001.0,1001.0,1001.0,1001.0,990.05,20,20020.0,1
2024-06-25,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,500,500500.0,1
2024-06-26,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1001.9,1001.9,1001.9,1001.9,1001.9,1001.0,40,40076.0,2
2024-06-27,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1001.6,1001.6,1001.6,1001.6,1001.6,1001.9,15,15024.0,1
2024-06-28,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,999.0,999.0,991.0,991.0,991.0,1001.6,200,199704.0,4
2024-07-04,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,980.0,980.0,980.0,980.0,980.0,991.0,100,98000.0,1
2024-07-05,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,990.0,990.0,990.0,990.0,990.0,980.0,50,49500.0,1
2024-07-11,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1002.4,1002.4,1002.4,1002.4,1002.4,990.0,35,35084.0,1
2024-07-12,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1001.0,1001.6,999.0,999.28,999.4,1002.4,459,459083.6,9
2024-07-18,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1002.2,1002.2,1002.2,1002.2,1002.2,999.28,50,50110.0,2
2024-07-19,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1002.0,1002.0,1002.0,1002.0,1002.0,1002.2,600,601200.0,3
2024-07-22,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1002.0,1002.0,1001.0,1001.98,1001.0,1002.0,202,202402.0,4
2024-07-30,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,995.0,995.0,995.0,995.0,995.0,1001.98,50,49750.0,1
2024-07-31,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,996.0,1001.0,996.0,1001.0,1001.0,995.0,125,125000.0,3
2024-08-01,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1000.0,1001.0,1000.0,1000.83,1001.0,1001.0,120,120100.0,3
2024-08-07,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1000.0,1000.0,1000.0,1000.0,1000.0,1000.83,50,50000.0,1
2024-08-12,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,955.0,1001.0,955.0,1001.0,1001.0,1000.0,65,62765.0,4
2024-08-21,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1009.0,1009.0,1002.0,1002.0,1002.0,1001.0,85,85275.0,2
2024-08-27,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1002.0,1002.0,956.0,1000.0,1000.0,1002.0,100,98280.0,4
2024-08-30,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,960.0,1000.0,960.0,980.0,1000.0,1000.0,40,39200.0,4
2024-09-06,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,956.0,1000.0,956.0,1000.0,1000.0,980.0,50,48900.0,2
2024-09-10,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,990.1,1005.0,990.1,1005.0,1005.0,1000.0,44,43892.2,2
2024-09-16,CM,INE338I07099,0MOFSL27,SEC RE NCD SR IV,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,10,10050.0,1
