TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,36.7,36.95,36.05,36.55,36.6,36.3,8865901,324691561.85,31666
2024-01-02,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,36.85,38.25,36.1,37.4,37.45,36.55,24691067,920133646.9,38742
2024-01-03,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,37.45,38.65,37.4,37.9,37.9,37.4,33179315,1262159124.45,49047
2024-01-04,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,38.3,39.1,37.85,38.3,38.3,37.9,28478030,1096832723.2,45798
2024-01-05,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,38.65,41.6,37.95,40.9,41.45,38.3,145424351,5875749553.8,170418
2024-01-08,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,42.0,49.05,42.0,48.2,49.05,40.9,454668901,20939490016.9,526970
2024-01-09,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,51.4,52.9,48.45,49.65,49.2,48.2,365928788,18676653555.65,569139
2024-01-10,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,49.0,49.0,46.5,46.85,47.2,49.65,86723708,4089184338.5,211235
2024-01-11,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,47.45,47.85,45.65,45.95,46.15,46.85,47743437,2218839672.65,132573
2024-01-12,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,45.95,49.0,45.95,47.5,47.6,45.95,85339437,4074918752.35,193751
2024-01-15,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,47.85,48.0,46.0,46.5,46.55,47.5,24257975,1129135376.35,97416
2024-01-16,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,46.55,46.75,44.0,45.55,45.5,46.5,23248114,1053138893.05,91904
2024-01-17,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,44.8,45.3,44.0,44.3,44.4,45.55,16677569,742543083.4,65595
2024-01-18,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,44.3,46.25,42.85,45.75,45.65,44.3,35030329,1574893856.25,85506
2024-01-19,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,46.2,46.5,45.25,45.65,45.6,45.75,15514016,709495830.35,50653
2024-01-23,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,45.15,45.5,42.65,42.95,43.2,44.95,21171097,923598671.65,78908
2024-01-24,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,43.0,46.7,42.5,45.85,45.85,42.95,57397809,2598509355.0,98425
2024-01-25,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,46.0,46.5,45.15,45.4,45.3,45.85,20007100,913386439.1,45056
2024-01-29,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,45.7,46.1,44.8,45.1,45.15,45.4,14697439,667523447.4,46751
2024-01-30,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,45.5,48.75,45.3,48.2,48.4,45.1,77346052,3667151204.95,124513
2024-01-31,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,48.5,48.85,46.75,47.6,47.5,48.2,39992599,1900714007.25,75298
2024-02-01,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,47.9,48.2,46.2,46.45,46.45,47.6,25313541,1186542440.55,62035
2024-02-02,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,46.85,48.35,46.55,47.0,46.8,46.45,30683019,1449271735.55,70787
2024-02-05,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,47.2,47.8,45.6,46.0,45.85,47.0,22571261,1060047704.0,63935
2024-02-06,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,46.2,49.15,44.1,44.8,44.85,46.0,68377522,3195200549.2,123888
2024-02-07,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,45.05,46.1,44.85,45.65,45.5,44.8,26745195,1217192987.7,60614
2024-02-08,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,46.0,46.1,44.6,44.9,44.95,45.65,13659998,617988266.85,43738
2024-02-09,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,45.1,45.2,43.25,44.3,44.4,44.9,17377966,764839492.05,49670
2024-02-12,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,44.45,44.95,42.2,42.65,42.45,44.3,21947732,950849215.05,65842
2024-02-13,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,42.6,42.85,40.8,42.45,42.35,42.65,17780607,744034894.0,46412
2024-02-14,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,41.5,43.45,41.2,43.1,43.45,42.45,12298306,524520754.35,37291
2024-02-15,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,43.45,44.25,43.2,43.5,43.4,43.1,13050525,569620277.1,38314
2024-02-16,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,43.7,46.25,43.4,45.15,45.2,43.5,37866855,1713824814.8,69290
2024-02-19,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,45.5,45.7,44.7,44.85,44.85,45.15,11899496,536489546.05,34738
2024-02-20,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,44.9,45.25,44.15,44.25,44.35,44.85,9848287,439322674.45,29249
2024-02-21,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,44.45,44.8,43.3,43.45,43.7,44.25,9180869,404196631.25,28919
2024-02-22,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,43.75,44.45,42.85,44.2,44.2,43.45,11142795,487540804.45,28511
2024-02-23,CM,INE064C01022,TRIDENT,TRIDENT LIMITED,44.4,44.55,43.8,43.9,44.05,44.2,8514109,374936374.85,28129
