TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,19.05,19.05,19.05,19.05,19.05,20.05,2466,46977.3,23
2024-01-08,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,18.1,18.1,18.1,18.1,18.1,19.05,18896,342017.6,20
2024-01-15,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,17.2,17.2,17.2,17.2,17.2,18.1,2392,41142.4,20
2024-01-23,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,16.35,16.35,16.35,16.35,16.35,17.2,30393,496925.55,22
2024-01-29,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,15.55,17.15,15.55,16.7,17.15,16.35,173082,2696235.2,169
2024-02-01,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,16.7,17.5,16.7,17.5,17.5,16.7,32815,573942.5,139
2024-02-02,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,18.35,18.35,18.35,18.35,18.35,17.5,26482,485944.7,69
2024-02-05,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,19.25,19.25,19.25,19.25,19.25,18.35,25886,498305.5,78
2024-02-06,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,20.2,20.2,20.2,20.2,20.2,19.25,22094,446298.8,64
2024-02-07,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,21.2,21.2,21.2,21.2,21.2,20.2,73073,1549147.6,79
2024-02-08,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,22.25,22.25,22.25,22.25,22.25,21.2,388091,8635024.75,159
2024-02-12,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,21.15,21.15,21.15,21.15,21.15,22.25,38475,813746.25,24
2024-02-19,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,20.1,20.1,20.1,20.1,20.1,21.15,60366,1213356.6,17
2024-02-26,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,19.1,20.2,19.1,19.1,19.1,20.1,126358,2461248.5,190
2024-03-04,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,18.15,20.05,18.15,18.35,18.45,19.1,101820,1984027.3,198
2024-03-11,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,18.5,19.25,17.45,17.45,17.45,18.35,101565,1935870.85,132
2024-03-18,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,17.0,18.3,17.0,18.3,18.3,17.45,18071,327357.2,80
2024-03-26,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,18.4,19.2,18.4,19.2,19.2,18.3,20255,387873.6,66
2024-04-01,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,19.2,20.15,19.2,20.15,20.15,19.2,22611,455371.3,60
2024-04-02,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,20.15,21.15,20.15,21.15,21.15,20.15,24919,517346.85,51
2024-04-03,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,22.2,22.2,22.2,22.2,22.2,21.15,22125,491175.0,46
2024-04-04,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,23.3,23.3,23.3,23.3,23.3,22.2,25471,593474.3,65
2024-04-05,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,24.45,24.45,24.45,24.45,24.45,23.3,33197,811666.65,83
2024-04-08,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,25.6,25.65,23.25,23.75,23.55,24.45,82607,2011296.6,196
2024-04-15,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,22.6,23.2,22.6,22.7,22.8,23.75,55260,1249060.65,81
2024-04-22,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,22.7,22.75,21.7,21.7,21.7,22.7,14907,332479.0,55
2024-04-29,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,20.65,21.6,20.65,21.5,21.6,21.7,27281,567091.35,64
2024-05-06,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,21.5,21.7,20.5,21.0,21.0,21.5,60855,1304427.85,121
2024-05-13,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,19.95,21.0,19.95,20.45,20.5,21.0,19667,395734.25,61
2024-05-21,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,20.0,21.45,19.5,20.1,20.1,20.45,28391,578152.75,76
2024-05-27,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,20.1,20.2,19.1,19.2,19.1,20.1,81869,1591207.2,159
2024-06-03,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,19.2,20.15,19.2,20.15,20.15,19.2,30640,617350.4,70
2024-06-04,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,21.15,21.15,21.15,21.15,21.15,20.15,15688,331801.2,54
2024-06-05,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,22.2,22.2,22.2,22.2,22.2,21.15,13735,304917.0,32
2024-06-06,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,23.3,23.3,22.45,23.3,23.3,22.2,50721,1179385.05,139
2024-06-07,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,24.0,24.45,22.55,23.15,23.0,23.3,49563,1168345.8,142
2024-06-10,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,23.5,23.5,21.99,21.99,22.49,23.15,54303,1207540.48,174
2024-06-11,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,21.99,21.99,20.89,20.89,20.89,21.99,20081,420777.68,88
2024-06-12,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,20.45,20.88,19.84,19.86,19.84,20.89,55405,1109965.17,178
2024-06-13,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,19.84,20.85,19.84,20.76,20.85,19.86,29512,608044.53,111
2024-06-14,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,21.5,21.79,20.8,21.79,21.79,20.76,19718,424612.75,123
2024-06-18,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,21.79,21.8,20.81,21.05,21.5,21.79,18054,387079.66,111
2024-06-19,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,21.39,21.39,20.2,20.73,20.6,21.05,12202,252476.25,72
2024-06-20,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,20.01,21.6,20.0,20.09,21.6,20.73,37238,754116.75,122
2024-06-21,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,20.5,21.09,20.1,20.72,20.99,20.09,32267,670218.18,90
2024-06-24,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,20.72,21.75,20.72,21.74,21.75,20.72,21486,464241.77,83
2024-06-25,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,21.49,22.82,21.0,22.05,22.82,21.74,56510,1224502.1,151
2024-06-26,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,23.14,23.15,21.5,23.15,23.15,22.05,55882,1289591.16,159
2024-06-27,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,24.3,24.3,24.3,24.3,24.3,23.15,49942,1213590.6,139
2024-06-28,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,25.51,25.51,25.51,25.51,25.51,24.3,28663,731193.13,88
2024-07-01,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,26.78,26.78,26.78,26.78,26.78,25.51,114683,3071210.74,163
2024-07-02,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,28.11,28.11,26.7,28.11,28.11,26.78,164492,4612626.9,369
2024-07-08,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,26.7,26.7,26.7,26.7,26.7,28.11,8901,237656.7,16
2024-07-15,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,25.36,25.4,25.36,25.36,25.36,26.7,111700,2832791.92,128
2024-07-22,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,24.09,24.09,24.09,24.09,24.09,25.36,865,20837.85,12
2024-07-29,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,22.88,22.88,22.88,22.88,22.88,24.09,20443,467735.84,30
2024-08-05,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,21.73,21.73,21.73,21.73,21.73,22.88,2231,48479.63,24
2024-08-12,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,20.64,20.64,20.64,20.64,20.64,21.73,10424,215151.36,44
2024-08-19,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,19.6,21.0,19.6,20.18,20.4,20.64,5137482,100703166.59,155
2024-08-26,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,21.18,21.18,21.18,21.18,21.18,20.18,10964,232217.52,56
2024-09-02,CM,INE286H01012,VISASTEEL,VISA STEEL LIMITED,22.23,22.23,22.23,22.23,22.23,21.18,34902,775871.46,63
