TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,28.05,28.05,28.05,28.05,28.05,26.75,16245,455672.25,45
2024-01-02,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,29.45,29.45,29.45,29.45,29.45,28.05,16577,488192.65,42
2024-01-03,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,30.0,30.0,29.85,29.85,29.85,29.45,174643,5233461.85,281
2024-01-04,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,29.25,30.4,29.25,30.4,30.4,29.85,116420,3477294.1,154
2024-01-05,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,31.0,31.0,30.9,30.9,30.9,30.4,30110,932980.7,104
2024-01-08,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,30.9,30.9,30.3,30.3,30.3,30.9,49407,1500158.15,84
2024-01-09,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,30.15,30.15,29.7,29.7,29.7,30.3,10374,308874.15,49
2024-01-10,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,29.65,29.65,29.1,29.1,29.1,29.7,8106,237670.6,71
2024-01-11,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,28.55,28.55,28.55,28.55,28.55,29.1,5919,168987.45,50
2024-01-12,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,28.0,28.0,28.0,28.0,28.0,28.55,4400,123200.0,46
2024-01-15,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,27.45,27.45,27.45,27.45,27.45,28.0,9687,265908.15,62
2024-01-16,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,27.5,27.5,27.5,27.5,27.5,27.45,8003,220082.5,68
2024-01-17,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,27.5,28.05,26.95,27.0,27.0,27.5,6837,184928.1,47
2024-01-18,CM,INE802W01023,BOHRAIND,BOHRA INDUSTRIES LIMITED,26.9,26.9,26.5,26.5,26.5,27.0,18278,488413.0,64
