TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,63.5,70.6,63.5,67.9,68.25,63.95,2870722,196381272.45,9683
2024-01-02,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,68.45,73.85,66.75,71.5,71.25,67.9,4934260,351569956.25,17707
2024-01-03,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,71.7,75.0,71.4,73.1,73.35,71.5,2927336,216120068.55,14059
2024-01-04,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,74.05,74.9,72.2,72.65,73.2,73.1,1268113,93207904.9,6734
2024-01-05,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,72.9,74.95,71.85,72.35,72.45,72.65,2111276,154827445.3,8094
2024-01-08,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,72.8,76.0,71.9,72.35,72.35,72.35,2954492,219218189.65,16683
2024-01-09,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,72.95,73.9,70.3,70.95,71.0,72.35,1114975,80162986.25,4957
2024-01-10,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,71.25,72.95,69.4,70.25,69.7,70.95,1184134,84158047.7,6062
2024-01-11,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,70.5,74.55,70.0,71.25,71.45,70.25,3140456,227469719.7,13218
2024-01-12,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,71.95,73.1,68.85,69.95,70.2,71.25,1816002,128719535.4,8558
2024-01-15,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,70.05,71.5,68.25,68.75,69.9,69.95,1128229,78075693.2,5446
2024-01-16,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,69.4,70.0,66.3,67.7,67.8,68.75,1016199,69198056.35,5073
2024-01-17,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,66.95,68.2,65.7,66.5,66.05,67.7,882283,59116203.5,4351
2024-01-18,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,66.0,67.15,63.5,66.55,67.0,66.5,692322,45566275.05,4363
2024-01-19,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,67.2,69.45,66.75,67.35,67.6,66.55,1343572,91189565.7,5313
2024-01-23,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,68.3,69.35,64.9,65.6,66.0,67.8,977073,65867613.25,5122
2024-01-24,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,66.15,69.8,64.3,66.0,65.5,65.6,1974362,133247944.0,9412
2024-01-25,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,66.5,68.0,65.7,66.15,65.8,66.0,848881,56580874.55,5008
2024-01-29,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,66.3,67.9,65.35,65.8,65.95,66.15,1012151,67217993.45,5298
2024-01-30,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,66.5,67.25,64.85,65.25,65.6,65.8,744268,49083339.6,3771
2024-01-31,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,65.65,68.0,65.5,67.05,67.0,65.25,1639593,109963833.9,7033
2024-02-01,CM,INE350H01032,BLKASHYAP,B.L.KASHYAP & SON LTD,68.0,77.65,67.75,74.85,76.3,67.05,15026710,1119448631.45,47294
