TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE466L01038,360ONE,360 ONE WAM LIMITED,709.85,714.4,693.0,702.85,693.7,709.85,175009,124006673.25,29383
2024-01-02,CM,INE466L01038,360ONE,360 ONE WAM LIMITED,695.25,699.95,675.0,676.9,676.15,702.85,348865,237663256.2,15392
2024-01-03,CM,INE466L01038,360ONE,360 ONE WAM LIMITED,681.1,682.05,652.9,655.25,660.95,676.9,203415,135052171.9,11494
2024-01-04,CM,INE466L01038,360ONE,360 ONE WAM LIMITED,660.0,662.05,651.25,653.85,652.0,655.25,133259,87325709.4,7001
2024-01-05,CM,INE466L01038,360ONE,360 ONE WAM LIMITED,653.85,664.95,644.05,662.45,663.9,653.85,1231143,796941555.7,18089
2024-01-08,CM,INE466L01038,360ONE,360 ONE WAM LIMITED,664.9,684.25,655.4,672.45,673.45,662.45,895046,596549095.45,26804
2024-01-09,CM,INE466L01038,360ONE,360 ONE WAM LIMITED,674.8,680.0,671.05,674.75,674.5,672.45,481800,325255065.45,16956
2024-01-10,CM,INE466L01038,360ONE,360 ONE WAM LIMITED,678.0,688.0,662.0,683.15,683.0,674.75,203133,137040218.55,12548
2024-01-11,CM,INE466L01038,360ONE,360 ONE WAM LIMITED,685.0,686.9,666.2,680.35,679.2,683.15,186788,125973404.8,11866
2024-01-12,CM,INE466L01038,360ONE,360 ONE WAM LIMITED,679.2,679.2,667.15,669.7,670.0,680.35,134150,89966083.45,9081
2024-01-15,CM,INE466L01038,360ONE,360 ONE WAM LIMITED,673.9,673.9,658.25,660.55,659.6,669.7,140091,92763731.95,12930
2024-01-16,CM,INE466L01038,360ONE,360 ONE WAM LIMITED,660.0,668.2,654.55,661.6,661.0,660.55,141899,93816891.75,11164
2024-01-17,CM,INE466L01038,360ONE,360 ONE WAM LIMITED,655.0,658.45,637.65,646.55,646.0,661.6,266993,172694902.8,19123
