TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.25,1.25,1.2,1.2,1.25,1.25,1541805,1902091.7,965
2024-01-02,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.25,1.25,1.2,1.25,1.25,1.2,2704111,3363233.75,906
2024-01-03,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.3,1.3,1.25,1.3,1.3,1.25,3003580,3885882.3,1203
2024-01-04,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.3,1.35,1.3,1.35,1.35,1.3,1491306,1998100.2,460
2024-01-05,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.4,1.4,1.35,1.4,1.4,1.35,1618066,2264994.95,686
2024-01-08,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.45,1.45,1.4,1.45,1.45,1.4,3720190,5376722.05,1883
2024-01-09,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.45,1.5,1.45,1.5,1.5,1.45,5099490,7581338.65,2241
2024-01-10,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.45,1.45,1.45,1.45,1.45,1.5,1184769,1717915.05,584
2024-01-11,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.4,1.4,1.4,1.4,1.4,1.45,860708,1204991.2,509
2024-01-12,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.35,1.35,1.35,1.35,1.35,1.4,562459,759319.65,478
2024-01-15,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.3,1.3,1.3,1.3,1.3,1.35,906202,1178062.6,618
2024-01-16,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.25,1.25,1.25,1.25,1.25,1.3,851858,1064822.5,623
2024-01-17,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.2,1.2,1.2,1.2,1.2,1.25,1380615,1656738.0,763
2024-01-18,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.15,1.2,1.15,1.2,1.2,1.2,1342304,1548615.95,580
2024-01-19,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.2,1.25,1.2,1.25,1.25,1.2,1523073,1873785.85,508
2024-01-23,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.2,1.2,1.15,1.15,1.15,1.2,1118821,1294377.1,610
2024-01-24,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.15,1.15,1.1,1.1,1.1,1.15,1338143,1483283.65,747
2024-01-25,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.05,1.1,1.05,1.1,1.1,1.1,1181008,1249274.65,421
2024-01-29,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.1,1.1,1.1,1.1,895064,984570.4,551
2024-01-30,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.1,1.1,1.1,1.1,1393666,1533032.6,445
2024-01-31,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.1,1.1,1.1,1.1,1111228,1222350.8,547
2024-02-01,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.1,1.1,1.1,1.1,496746,546420.6,398
2024-02-02,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.1,1.1,1.1,1.1,664459,730904.9,434
2024-02-05,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.1,1.1,1.1,1.1,632903,696193.3,487
2024-02-06,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.05,1.05,1.05,1.1,1711172,1811404.75,455
2024-02-07,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.05,1.05,1.05,1.05,1.05,1.05,1197025,1256876.25,514
2024-02-08,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.1,1.1,1.1,1.05,1095128,1204640.8,325
2024-02-09,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.15,1.15,1.15,1.15,1.15,1.1,1376314,1582761.1,355
2024-02-12,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.15,1.15,1.1,1.1,1.1,1.15,1491604,1654926.2,462
2024-02-13,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.05,1.1,1.05,1.1,1.1,1.1,1025953,1084776.6,447
2024-02-14,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.05,1.1,1.05,1.1,1.1,1.1,318363,343872.05,215
2024-02-15,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.1,1.1,1.1,1.1,360707,396777.7,252
2024-02-16,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.05,1.05,1.05,1.1,1098237,1160697.3,276
2024-02-19,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.05,1.1,1.1,1.05,2342611,2541348.5,1445
2024-02-20,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.15,1.15,1.1,1.15,1.15,1.1,2068930,2356667.9,785
2024-02-21,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.2,1.2,1.1,1.1,1.1,1.15,3374842,3796605.7,1243
2024-02-22,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.05,1.1,1.05,1.1,1.1,1.1,1844226,1957491.55,856
2024-02-23,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.05,1.1,1.1,1.1,2194873,2366664.05,862
2024-02-26,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.05,1.05,1.1,1.1,778063,833607.3,684
2024-02-27,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.05,1.1,1.0,1.1,1.1,1.05,2949984,3113311.75,1150
2024-02-28,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.05,1.05,1.1,1.1,1389235,1481079.85,592
2024-02-29,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.1,1.1,1.0,1.05,1.1,1.05,2008178,2106373.0,869
2024-03-01,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.05,1.1,1.05,1.1,1.1,1.05,950972,1016099.5,774
2024-03-04,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.05,1.1,1.0,1.05,1.05,1.05,983166,1009007.0,749
2024-03-05,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.0,1.05,1.0,1.0,1.05,1.05,1404457,1421613.3,602
2024-03-06,CM,INE632X01030,SHRENIK,SHRENIK LIMITED,1.0,1.05,1.0,1.05,1.05,1.0,1284673,1303419.5,788
