TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,103.0,103.0,103.0,103.0,103.0,102.5,1,103.0,1
2024-01-04,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,101.75,101.75,101.75,101.75,101.75,103.0,88,8954.0,1
2024-01-12,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,101.1,101.1,101.1,101.1,101.1,101.75,88,8896.8,1
2024-01-17,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,104.0,104.0,104.0,104.0,104.0,101.1,5,520.0,1
2024-01-19,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,101.11,101.11,101.09,101.1,101.1,104.0,1995,201686.55,4
2024-01-29,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,101.5,101.5,101.4,101.4,101.4,101.1,160,16234.0,2
2024-02-02,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,101.4,101.4,101.4,101.4,101.4,101.4,1,101.4,1
2024-02-05,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,102.75,102.75,102.7,102.74,102.75,101.4,1195,122776.25,3
2024-02-06,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,103.13,103.13,103.13,103.13,103.13,102.74,35,3609.55,3
2024-02-07,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,103.13,103.13,103.13,103.13,103.13,103.13,4,412.52,3
2024-02-12,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,103.17,103.17,103.17,103.17,103.17,103.13,5,515.85,1
2024-02-14,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,103.21,103.21,103.21,103.21,103.21,103.17,150,15481.5,2
2024-02-15,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,104.0,104.0,104.0,104.0,104.0,103.21,2,208.0,1
2024-02-16,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,103.0,103.0,103.0,103.0,103.0,104.0,200,20600.0,1
2024-02-19,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,102.15,102.15,97.87,97.87,97.87,103.0,2,200.02,2
2024-02-20,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,102.16,102.16,102.16,102.16,102.16,97.87,10,1021.6,1
2024-02-21,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,103.43,103.43,103.43,103.43,103.43,102.16,75,7757.25,1
2024-02-22,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,102.16,103.47,102.16,103.45,103.45,103.43,4,412.55,3
2024-02-23,CM,IN0020190016,727GS2026,GOI LOAN 7.27% 2026,103.49,103.49,103.49,103.49,103.49,103.45,27,2794.23,3
