TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-06-28,CM,INE828O20017,MITCON-RE,MITCON CON,36.05,61.0,36.05,50.31,52.0,60.09,94192,4572594.69,684
2024-07-01,CM,INE828O20017,MITCON-RE,MITCON CON,45.51,49.2,45.51,48.13,48.0,50.31,42621,2017646.97,401
2024-07-02,CM,INE828O20017,MITCON-RE,MITCON CON,48.0,48.05,44.95,46.43,47.2,48.13,47277,2175751.15,298
2024-07-03,CM,INE828O20017,MITCON-RE,MITCON CON,49.9,49.9,45.2,47.27,48.0,46.43,16954,807998.33,249
2024-07-04,CM,INE828O20017,MITCON-RE,MITCON CON,47.27,48.74,47.01,47.8,47.18,47.27,29642,1412939.03,208
2024-07-05,CM,INE828O20017,MITCON-RE,MITCON CON,47.8,50.24,47.01,49.29,49.5,47.8,20287,981436.73,153
2024-07-08,CM,INE828O20017,MITCON-RE,MITCON CON,49.49,50.99,47.2,48.85,48.99,49.29,33122,1609776.93,138
2024-07-09,CM,INE828O20017,MITCON-RE,MITCON CON,49.72,51.98,47.11,48.3,48.36,48.85,22707,1089841.02,99
2024-07-10,CM,INE828O20017,MITCON-RE,MITCON CON,48.36,52.99,48.15,51.31,52.05,48.3,445036,22271940.01,261
2024-07-11,CM,INE828O20017,MITCON-RE,MITCON CON,53.0,55.8,51.35,55.44,55.54,51.31,34956,1867723.31,121
2024-07-12,CM,INE828O20017,MITCON-RE,MITCON CON,57.0,57.8,53.6,55.34,55.07,55.44,21108,1157887.03,98
2024-07-15,CM,INE828O20017,MITCON-RE,MITCON CON,55.07,55.33,54.0,54.89,54.22,55.34,13564,734585.45,112
2024-07-16,CM,INE828O20017,MITCON-RE,MITCON CON,54.0,55.5,54.0,55.05,55.5,54.89,37454,2034815.4,117
2024-07-18,CM,INE828O20017,MITCON-RE,MITCON CON,55.05,57.99,53.05,55.0,55.0,55.05,32454,1757069.74,139
2024-07-19,CM,INE828O20017,MITCON-RE,MITCON CON,56.0,57.99,54.0,56.76,57.0,55.0,31607,1752109.92,104
2024-07-22,CM,INE828O20017,MITCON-RE,MITCON CON,59.0,59.0,55.0,55.3,56.0,56.76,16531,912001.14,111
