TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-03-20,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,79.0,79.0,75.05,75.05,75.05,75.0,1497600,116866880.0,481
2024-03-21,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,71.3,75.0,71.3,72.85,73.2,75.05,601600,43452400.0,369
2024-03-22,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,69.25,71.85,69.2,69.45,70.0,72.85,268800,18786160.0,151
2024-03-26,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,69.5,72.9,69.5,72.9,72.9,69.45,115200,8322960.0,72
2024-03-27,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,76.45,76.5,74.1,76.5,76.5,72.9,235200,17978320.0,102
2024-03-28,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,80.3,80.3,72.9,77.5,76.5,76.5,448000,35335040.0,210
2024-04-01,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,80.8,80.8,75.5,77.65,78.0,77.5,147200,11447440.0,85
2024-04-02,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,77.65,77.65,74.25,76.45,76.5,77.65,97600,7411920.0,55
2024-04-03,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,76.45,79.8,73.0,75.65,76.45,76.45,284800,21639920.0,129
2024-04-04,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,76.7,79.4,76.05,79.4,79.4,75.65,425600,33310400.0,193
2024-04-05,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,83.0,86.5,80.75,81.5,81.0,79.4,644800,53973120.0,323
2024-04-08,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,82.1,82.1,76.0,76.65,77.0,81.5,286400,22346480.0,154
2024-04-09,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,76.0,76.65,73.5,74.75,75.05,76.65,148800,11162960.0,84
2024-04-10,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,74.05,74.7,72.7,73.05,72.8,74.75,121600,8926080.0,72
2024-04-12,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,72.9,73.0,70.8,71.4,71.45,73.05,116800,8379920.0,68
2024-04-15,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,65.0,69.6,63.0,67.3,66.8,71.4,409600,27020320.0,216
2024-04-16,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,66.75,70.6,66.75,69.05,69.6,67.3,163200,11275360.0,93
2024-04-18,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,69.55,73.45,69.55,70.9,70.9,69.05,108800,7827440.0,68
2024-04-19,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,68.4,72.6,68.4,70.25,70.45,70.9,153600,10884880.0,96
2024-04-22,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,75.0,84.3,75.0,84.3,84.3,70.25,953600,77133600.0,536
2024-04-23,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,89.4,98.65,89.0,92.35,91.5,84.3,923200,86181680.0,554
2024-04-24,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,96.0,97.0,87.1,88.35,88.45,92.35,259200,23595440.0,147
2024-04-25,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,87.35,88.0,83.4,84.1,83.95,88.35,185600,15848160.0,109
2024-04-26,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,87.0,90.0,86.0,87.8,87.95,84.1,334400,29359520.0,160
2024-04-29,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,89.0,92.25,86.35,87.0,86.5,87.8,126400,11176000.0,76
2024-04-30,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,87.0,90.0,86.0,86.9,88.0,87.0,140800,12342720.0,77
2024-05-02,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,89.0,91.0,85.0,85.65,86.0,86.9,188800,16444720.0,118
2024-05-03,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,86.05,90.0,85.1,89.1,90.0,85.65,364800,32187040.0,185
2024-05-06,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,91.1,91.9,87.3,88.8,88.95,89.1,166400,14941520.0,99
2024-05-07,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,88.7,90.3,84.0,85.65,86.05,88.8,128000,11077040.0,78
2024-05-08,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,87.0,87.0,84.5,86.05,85.25,85.65,83200,7125760.0,42
2024-05-09,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,86.9,103.0,85.65,96.05,94.9,86.05,1240000,121323360.0,681
2024-05-10,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,101.9,101.9,91.5,93.3,91.5,96.05,171200,16511280.0,98
2024-05-13,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,93.3,93.3,85.0,87.3,87.0,93.3,174400,15392640.0,107
2024-05-14,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,87.55,92.0,87.55,90.1,90.3,87.3,128000,11507120.0,76
2024-05-15,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,90.0,91.0,86.5,86.95,87.45,90.1,91200,8061440.0,56
2024-05-16,CM,INE0R9401019,AVPINFRA,AVP INFRACON LIMITED,88.0,90.0,86.9,87.35,87.1,86.95,107200,9454640.0,63
