TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE035801013,SAH,SAH POLYMERS LIMITED,129.45,130.0,124.3,126.85,127.0,127.0,68999,8773030.5,1194
2024-01-02,CM,INE035801013,SAH,SAH POLYMERS LIMITED,126.05,129.0,122.6,125.85,128.6,126.85,208535,26114571.1,1557
2024-01-03,CM,INE035801013,SAH,SAH POLYMERS LIMITED,125.85,127.95,125.0,125.35,125.25,125.85,35467,4498573.85,441
2024-01-04,CM,INE035801013,SAH,SAH POLYMERS LIMITED,125.0,131.0,124.9,129.3,131.0,125.35,61248,7748981.15,580
2024-01-05,CM,INE035801013,SAH,SAH POLYMERS LIMITED,128.05,134.3,126.75,130.15,132.8,129.3,166165,21583348.0,1877
2024-01-08,CM,INE035801013,SAH,SAH POLYMERS LIMITED,131.5,132.0,129.0,131.1,131.5,130.15,121481,15875707.85,862
2024-01-09,CM,INE035801013,SAH,SAH POLYMERS LIMITED,133.9,133.9,123.8,126.7,128.3,131.1,41106,5409151.7,694
2024-01-10,CM,INE035801013,SAH,SAH POLYMERS LIMITED,129.15,133.0,126.45,128.0,128.4,126.7,94818,12238990.6,740
2024-01-11,CM,INE035801013,SAH,SAH POLYMERS LIMITED,128.0,133.0,126.6,127.05,127.2,128.0,46385,5975674.9,1083
2024-01-12,CM,INE035801013,SAH,SAH POLYMERS LIMITED,127.1,128.0,124.3,125.1,125.0,127.05,44591,5628367.9,623
2024-01-15,CM,INE035801013,SAH,SAH POLYMERS LIMITED,127.5,128.4,124.9,126.05,126.0,125.1,33515,4236883.9,277
2024-01-16,CM,INE035801013,SAH,SAH POLYMERS LIMITED,127.95,127.95,123.0,123.75,123.25,126.05,162406,20282369.45,625
2024-01-17,CM,INE035801013,SAH,SAH POLYMERS LIMITED,123.75,125.75,121.0,121.9,122.0,123.75,43747,5404911.25,441
2024-01-18,CM,INE035801013,SAH,SAH POLYMERS LIMITED,122.6,122.8,118.7,120.8,121.1,121.9,37309,4531376.2,393
2024-01-19,CM,INE035801013,SAH,SAH POLYMERS LIMITED,123.15,124.15,118.8,119.45,120.0,120.8,35537,4342255.85,381
2024-01-23,CM,INE035801013,SAH,SAH POLYMERS LIMITED,124.75,125.95,104.85,106.2,106.8,118.8,87101,10032373.65,1042
2024-01-24,CM,INE035801013,SAH,SAH POLYMERS LIMITED,107.7,127.4,107.7,127.4,127.4,106.2,1013205,127139370.65,6037
2024-01-25,CM,INE035801013,SAH,SAH POLYMERS LIMITED,127.3,127.3,112.0,115.4,117.0,127.4,321707,37913626.95,7480
2024-01-29,CM,INE035801013,SAH,SAH POLYMERS LIMITED,117.15,117.15,111.0,111.5,112.0,115.4,81184,9216802.95,2155
2024-01-30,CM,INE035801013,SAH,SAH POLYMERS LIMITED,111.9,116.0,110.55,113.35,113.5,111.5,61917,6994298.75,814
2024-01-31,CM,INE035801013,SAH,SAH POLYMERS LIMITED,114.0,114.0,111.5,112.7,112.4,113.35,38396,4355826.2,366
2024-02-01,CM,INE035801013,SAH,SAH POLYMERS LIMITED,112.7,114.65,110.45,111.25,110.5,112.7,41072,4587157.25,529
