TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,306.45,314.0,303.0,311.85,312.6,306.55,86501,26928816.45,3497
2024-01-02,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,312.6,315.0,303.25,305.85,304.0,311.85,107048,33090139.1,5001
2024-01-03,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,305.85,312.7,301.5,302.8,302.0,305.85,105244,32263197.45,4546
2024-01-04,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,304.0,308.95,304.0,306.1,305.8,302.8,45828,14043801.85,2742
2024-01-05,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,308.85,309.5,297.0,298.6,298.0,306.1,143268,43339416.3,5958
2024-01-08,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,300.0,305.4,294.2,296.15,296.0,298.6,73637,22076080.05,3976
2024-01-09,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,299.0,300.15,284.1,289.7,289.3,296.15,104219,30646987.25,5710
2024-01-10,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,285.35,297.0,284.7,289.0,289.5,289.7,119372,34651543.2,6535
2024-01-11,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,294.0,300.05,283.0,286.5,284.5,289.0,391745,114416161.4,13935
2024-01-12,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,287.85,290.8,280.7,284.7,285.8,286.5,282856,80548418.4,11415
2024-01-15,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,286.45,295.0,280.0,281.3,280.4,284.7,100225,28686655.35,7206
2024-01-16,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,282.0,285.95,278.0,279.15,278.5,281.3,73239,20530211.45,3930
2024-01-17,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,278.75,282.75,271.8,276.5,277.0,279.15,62544,17344565.95,4564
2024-01-18,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,278.8,278.95,270.0,275.5,275.5,276.5,214204,58884530.9,4951
2024-01-19,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,277.6,280.95,272.55,274.1,273.0,275.5,107488,29661380.35,5679
2024-01-23,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,325.9,337.0,300.2,302.8,302.0,320.85,511423,162035632.65,23129
2024-01-24,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,324.1,328.7,301.5,305.8,306.05,302.8,513625,160712911.3,25940
2024-01-25,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,308.0,316.05,302.85,304.5,308.0,305.8,123035,37856561.65,9106
2024-01-29,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,308.0,312.55,295.2,300.6,306.35,304.5,383489,115188777.45,11422
2024-01-30,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,304.8,311.0,301.05,302.9,303.0,300.6,134450,41063583.75,5809
2024-01-31,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,303.8,306.9,294.0,299.8,302.9,302.9,251144,74895849.65,9016
2024-02-01,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,302.9,308.4,293.35,300.35,300.5,299.8,451312,136305834.7,13325
2024-02-02,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,303.0,318.4,293.15,313.45,316.0,300.35,498730,151680801.6,13409
2024-02-05,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,316.0,321.55,306.5,313.3,317.0,313.45,558925,176398692.15,18777
2024-02-06,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,329.8,330.25,298.15,310.95,312.0,313.3,637024,199181913.0,22134
2024-02-07,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,320.2,324.7,303.05,306.35,308.65,310.95,608053,188057876.25,19090
2024-02-08,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,308.8,309.9,296.0,301.6,303.1,306.35,271912,81676067.2,9199
2024-02-09,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,302.9,303.05,286.25,290.25,291.0,301.6,439234,127755555.25,11985
2024-02-12,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,292.0,325.2,283.55,288.7,290.55,290.25,1026851,314865606.65,48076
2024-02-13,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,292.0,299.35,282.0,289.15,290.5,288.7,437132,126767042.3,18080
2024-02-14,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,286.15,295.0,282.5,289.7,294.0,289.15,519092,149385367.6,15774
2024-02-15,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,294.45,313.0,294.45,305.8,305.9,289.7,515174,157992639.3,23091
2024-02-16,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,306.15,311.6,305.4,310.1,309.1,305.8,134700,41689161.2,6266
2024-02-19,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,312.6,319.3,310.1,315.2,312.55,310.1,477665,150804776.45,19239
2024-02-20,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,313.2,318.9,309.15,312.5,311.7,315.2,543305,170678655.1,19928
2024-02-21,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,313.7,320.0,305.55,307.55,307.95,312.5,442082,137723163.85,16277
2024-02-22,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,310.0,311.7,299.6,301.25,301.05,307.55,99078,29968327.25,6159
2024-02-23,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,304.8,306.25,299.35,301.4,302.0,301.25,367516,111023803.25,11308
2024-02-26,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,302.6,304.3,292.35,293.5,294.95,301.4,95198,28317828.55,5017
2024-02-27,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,293.5,301.5,290.85,295.7,297.5,293.5,213624,62871315.9,5456
2024-02-28,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,297.45,315.75,295.75,297.65,297.8,295.7,330722,100786156.0,13998
2024-02-29,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,297.5,306.0,292.9,299.1,306.0,297.65,158245,46966823.7,6928
2024-03-01,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,299.1,315.0,299.1,312.8,309.65,299.1,181708,56316110.0,6341
2024-03-04,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,308.15,312.0,298.6,299.75,300.6,307.25,150721,45774928.95,6661
2024-03-05,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,300.35,302.55,294.55,296.75,297.0,299.75,39925,11876339.15,2874
2024-03-06,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,294.5,296.9,283.2,284.4,284.75,296.75,139413,40399540.7,5969
2024-03-07,CM,INE688D01026,RESPONIND,RESPONSIVE INDUSTRIES LTD,286.75,292.3,281.3,287.95,288.5,284.4,128141,36862575.0,5081
