TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,175.0,176.0,172.2,173.4,173.9,174.05,31600,5481560.0,75
2024-01-02,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,175.0,176.0,172.85,173.95,174.0,173.4,53600,9328260.0,108
2024-01-03,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,174.0,175.9,171.2,172.4,173.0,173.95,32800,5659960.0,67
2024-01-04,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,174.4,175.95,172.0,174.45,175.95,172.4,65200,11332120.0,115
2024-01-05,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,173.25,178.9,173.0,173.95,174.0,174.45,31600,5507540.0,64
2024-01-08,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,173.95,174.1,172.0,172.65,172.5,173.95,25600,4427840.0,55
2024-01-09,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,177.0,179.9,173.65,178.05,176.5,172.65,74000,13043180.0,126
2024-01-10,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,179.0,195.5,176.8,190.0,193.0,178.05,189200,35352960.0,391
2024-01-11,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,198.95,201.9,188.35,191.25,192.0,190.0,194000,38074620.0,424
2024-01-12,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,193.05,195.95,186.0,186.9,187.0,191.25,48000,9226680.0,113
2024-01-15,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,189.7,194.65,182.1,185.1,185.0,186.9,47600,8872040.0,107
2024-01-16,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,184.0,192.0,182.1,186.65,188.25,185.1,47200,8779540.0,97
2024-01-17,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,185.65,188.0,182.0,182.3,182.0,186.65,26400,4881820.0,64
2024-01-18,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,183.0,183.9,177.05,182.25,181.8,182.3,37600,6818920.0,82
2024-01-19,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,185.25,208.9,185.0,201.3,200.2,182.25,245200,48632500.0,507
2024-01-23,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,206.0,211.5,186.1,189.55,193.0,203.7,40800,7949120.0,100
2024-01-24,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,195.4,199.95,185.15,192.4,191.2,189.55,61200,11893820.0,128
2024-01-25,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,195.85,204.0,192.5,203.3,202.0,192.4,40000,7962860.0,91
2024-01-29,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,201.0,209.95,200.0,209.05,209.9,203.3,110800,23034920.0,215
2024-01-30,CM,INE385O01018,FROG,FROG CELLSAT LIMITED,208.9,210.9,205.05,206.15,206.0,209.05,48800,10174920.0,97
