TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.4,93.4,93.4,93.4,93.4,93.4,200,18680.0,2
2024-01-02,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.4,93.4,93.4,93.4,93.4,93.4,100,9340.0,1
2024-01-03,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.4,93.4,93.4,93.4,93.4,93.4,100,9340.0,1
2024-01-04,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.5,93.6,93.5,93.6,93.6,93.4,900,84200.0,3
2024-01-08,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.6,93.6,93.6,93.6,93.6,93.6,100,9360.0,1
2024-01-09,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.4,93.4,93.4,93.4,93.4,93.6,21000,1961400.0,3
2024-01-11,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.72,93.72,93.72,93.72,93.72,93.4,4000,374880.0,1
2024-01-12,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.72,93.72,93.41,93.41,93.41,93.72,400,37457.0,2
2024-01-16,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.41,93.82,93.41,93.82,93.82,93.41,17500,1641556.0,5
2024-01-17,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.41,93.41,93.41,93.41,93.41,93.82,200,18682.0,2
2024-01-18,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.41,93.41,93.41,93.41,93.41,93.41,100,9341.0,1
2024-01-23,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.8,93.8,93.8,93.8,93.8,93.41,700,65660.0,2
2024-01-24,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.8,93.8,93.8,93.8,93.8,93.8,300,28140.0,2
2024-01-30,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,94.0,94.0,94.0,94.0,94.0,93.8,1300,122200.0,5
2024-01-31,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,94.0,94.0,94.0,94.0,94.0,94.0,100,9400.0,1
2024-02-02,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.6,93.6,93.6,93.6,93.6,94.0,200,18720.0,2
2024-02-13,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.75,93.75,93.75,93.75,93.75,93.6,100,9375.0,1
2024-02-14,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.75,93.75,93.75,93.75,93.75,93.75,200,18750.0,2
2024-02-16,CM,IN002023Z406,364D191224,GOI TBILL 364D-19/12/24,93.75,93.75,93.75,93.75,93.75,93.75,1000,93750.0,1
