TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,210.0,220.95,210.0,217.7,217.1,205.25,10000,2157300.0,10
2024-01-02,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,213.25,236.8,213.25,235.15,236.8,217.7,18000,4057500.0,18
2024-01-03,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,244.0,244.0,231.05,233.35,231.05,235.15,21000,4976300.0,21
2024-01-04,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,233.0,233.0,224.05,227.65,227.6,233.35,10000,2274100.0,10
2024-01-05,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,220.5,226.2,216.0,219.2,217.2,227.65,22000,4848900.0,22
2024-01-08,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,211.0,217.1,206.55,210.4,210.15,219.2,29000,6117150.0,26
2024-01-09,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,216.8,225.5,216.8,223.35,223.85,210.4,26000,5781850.0,26
2024-01-10,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,210.0,228.9,210.0,228.9,228.9,223.35,15000,3306700.0,14
2024-01-11,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,230.45,232.45,222.5,228.55,225.0,228.9,22000,4998700.0,22
2024-01-12,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,233.4,233.4,224.1,229.6,232.0,228.55,11000,2514450.0,11
2024-01-15,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,244.0,244.0,222.25,223.0,223.0,229.6,14000,3180800.0,14
2024-01-16,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,232.0,233.75,218.0,223.95,225.0,223.0,11000,2467650.0,11
2024-01-17,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,229.0,229.0,224.7,229.0,229.0,223.95,6000,1365700.0,6
2024-01-18,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,227.15,230.7,219.0,230.7,230.7,229.0,11000,2461250.0,11
2024-01-19,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,226.0,235.5,222.4,233.95,234.9,230.7,23000,5313000.0,21
2024-01-23,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,248.0,280.0,248.0,254.0,254.0,257.3,34000,8831250.0,34
2024-01-24,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,265.0,275.8,265.0,275.25,275.0,254.0,26000,6979500.0,26
2024-01-25,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,293.0,293.0,275.4,283.65,285.0,275.25,21000,5971500.0,21
2024-01-29,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,302.9,302.9,285.5,296.75,296.05,283.65,17000,4968550.0,17
2024-01-30,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,296.0,296.0,286.3,293.5,293.0,296.75,21000,6122400.0,21
2024-01-31,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,288.0,288.9,282.25,286.95,288.9,293.5,11000,3144200.0,11
2024-02-01,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,286.95,286.95,272.6,275.8,277.0,286.95,25000,6942600.0,25
2024-02-02,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,287.0,289.55,285.1,289.55,289.55,275.8,43000,12377500.0,39
2024-02-05,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,299.0,299.0,286.0,294.0,294.0,289.55,25000,7378550.0,20
2024-02-06,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,298.0,298.0,291.0,292.0,292.0,294.0,8000,2349600.0,8
2024-02-07,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,293.0,294.9,293.0,294.25,293.0,292.0,8000,2347750.0,8
2024-02-08,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,293.0,293.0,280.35,286.45,283.0,294.25,14000,4004050.0,14
2024-02-09,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,273.7,292.7,273.7,288.35,292.7,286.45,4000,1134350.0,4
2024-02-12,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,289.0,289.0,279.0,288.0,289.0,288.35,10000,2856000.0,10
2024-02-13,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,282.0,282.0,273.6,279.5,279.5,288.0,17000,4720600.0,16
2024-02-14,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,278.0,279.0,275.0,278.0,278.0,279.5,12000,3335000.0,12
2024-02-15,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,280.0,281.0,276.0,277.5,278.0,278.0,29000,8067500.0,29
2024-02-16,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,277.5,277.55,263.65,263.65,263.7,277.5,17000,4548900.0,17
2024-02-19,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,266.0,266.0,261.0,261.0,261.0,263.65,4000,1055000.0,4
2024-02-20,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,261.0,274.05,261.0,273.9,274.0,261.0,71000,19413050.0,65
2024-02-21,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,284.95,287.55,283.55,287.45,287.55,273.9,119000,34139350.0,96
2024-02-22,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,280.2,284.95,273.2,278.3,278.0,287.45,57000,15849300.0,57
2024-02-23,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,290.0,290.0,271.0,276.9,281.5,278.3,28000,7855850.0,28
2024-02-26,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,286.0,286.0,271.25,274.15,274.5,276.9,14000,3861300.0,14
2024-02-27,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,275.0,275.0,270.0,273.8,275.0,274.15,11000,3015950.0,11
2024-02-28,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,270.0,270.0,261.0,265.7,266.0,273.8,17000,4498150.0,17
2024-02-29,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,270.0,271.0,270.0,270.35,271.0,265.7,4000,1081000.0,4
2024-03-01,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,280.0,280.0,264.1,265.0,265.0,270.35,8000,2150100.0,8
2024-03-04,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,265.0,265.0,264.0,264.0,264.0,265.0,3000,793950.0,3
2024-03-05,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,256.7,260.0,250.8,254.45,254.45,264.0,11000,2787850.0,11
2024-03-06,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,242.75,242.75,241.75,241.75,241.75,254.45,10000,2418800.0,10
2024-03-07,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,243.0,243.0,229.7,229.7,229.7,241.75,16000,3691650.0,15
2024-03-11,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,222.4,228.95,218.25,219.0,219.0,229.7,22000,4899700.0,22
2024-03-12,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,222.0,222.0,208.05,208.05,208.05,219.0,9000,1899750.0,9
2024-03-13,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,197.65,199.95,197.65,197.65,197.65,208.05,8000,1583500.0,8
2024-03-14,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,187.8,187.8,187.8,187.8,187.8,197.65,28000,5258400.0,26
2024-03-15,CM,INE0L2Y01011,ARHAM,ARHAM TECHNOLOGIES LTD,187.8,197.15,187.8,197.15,197.15,187.8,42000,8215600.0,40
