TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,990.0,990.0,990.0,990.0,990.0,976.0,20,19800.0,1
2024-01-04,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,983.0,983.0,983.0,983.0,983.0,990.0,20,19660.0,1
2024-01-08,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,983.0,983.0,983.0,983.0,983.0,983.0,10,9830.0,1
2024-01-11,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,986.1,986.1,986.1,986.1,986.1,983.0,130,128193.0,1
2024-01-12,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,999.8,999.8,995.0,995.0,995.0,986.1,200,199480.0,3
2024-01-15,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,995.0,998.0,995.0,998.0,998.0,995.0,200,199300.0,3
2024-01-17,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,1008.0,1009.8,1008.0,1009.56,1009.8,998.0,200,201824.4,4
2024-01-25,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,990.01,990.01,990.01,990.01,990.01,1009.56,10,9900.1,1
2024-01-29,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,1010.0,1010.0,1010.0,1010.0,1010.0,990.01,10,10100.0,1
2024-01-30,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,1000.0,1000.0,1000.0,1000.0,1000.0,1010.0,60,60000.0,1
2024-02-06,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,991.0,991.0,991.0,991.0,991.0,1000.0,15,14865.0,1
2024-02-08,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,1000.0,1000.0,1000.0,1000.0,1000.0,991.0,125,125000.0,4
2024-02-12,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18,18000.0,1
2024-02-21,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,989.1,999.9,988.0,999.9,999.9,1000.0,230,227659.3,4
2024-02-22,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,987.56,989.2,987.55,989.2,989.2,999.9,237,234215.35,3
2024-02-26,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,1020.0,1020.0,1020.0,1020.0,1020.0,989.2,10,10200.0,1
2024-02-28,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,1019.5,1019.5,1019.5,1019.5,1019.5,1020.0,180,183510.0,6
2024-02-29,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,989.0,990.0,989.0,990.0,990.0,1019.5,192,189950.0,3
2024-03-07,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,978.5,978.5,978.5,978.5,978.5,990.0,50,48925.0,1
2024-03-11,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,935.0,935.0,935.0,935.0,935.0,978.5,100,93500.0,1
2024-03-12,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,934.9,934.9,926.0,926.0,926.0,935.0,232,216186.5,6
2024-03-13,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,910.0,910.0,910.0,910.0,910.0,926.0,142,129220.0,1
2024-03-14,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,833.55,951.0,833.55,951.0,951.0,910.0,172,145837.05,3
2024-03-26,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,917.0,917.0,917.0,917.0,917.0,951.0,200,183400.0,1
2024-04-02,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,917.0,917.0,917.0,917.0,917.0,917.0,100,91700.0,1
2024-04-04,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,880.0,925.0,833.5,924.0,924.0,917.0,149,130028.0,4
2024-04-05,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,920.0,920.0,920.0,920.0,920.0,924.0,20,18400.0,1
2024-04-08,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,920.0,920.0,920.0,920.0,920.0,920.0,2,1840.0,1
2024-04-09,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,915.0,949.9,912.0,949.9,949.9,920.0,408,372506.5,5
2024-04-12,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,932.0,932.0,929.0,929.0,929.0,949.9,135,125615.0,3
2024-04-16,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,925.0,925.0,925.0,925.0,925.0,929.0,27,24975.0,1
2024-04-19,CM,INE528S07128,ERFLNCDI,SEC RED NCD 9.25% SR. VI,920.0,920.0,920.0,920.0,920.0,925.0,100,92000.0,1
