TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,582.85,594.0,571.45,586.4,584.5,576.4,352187,205894210.95,15530
2024-01-02,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,590.65,591.6,572.1,581.45,585.05,586.4,257250,149454966.15,15400
2024-01-03,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,583.6,597.5,580.1,581.55,582.6,581.45,368989,217273835.25,17513
2024-01-04,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,579.25,612.0,577.75,605.95,605.0,581.55,550826,329664875.5,21178
2024-01-05,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,606.95,614.0,596.9,609.3,609.45,605.95,331580,201191229.9,18040
2024-01-08,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,609.3,611.85,598.05,603.5,603.0,609.3,201763,121770893.5,14420
2024-01-09,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,609.5,613.95,603.5,610.25,609.85,603.5,235666,143573160.2,9749
2024-01-10,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,609.35,613.35,603.0,604.15,608.0,610.25,110436,67079224.7,10083
2024-01-11,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,610.0,636.6,608.4,630.2,634.0,604.15,708657,439893413.15,19694
2024-01-12,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,633.95,659.95,629.05,642.55,643.0,630.2,1229271,792818369.3,50765
2024-01-15,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,645.7,659.0,641.05,655.65,651.9,642.55,408615,265503368.9,17374
2024-01-16,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,652.0,655.8,628.0,635.7,635.0,655.65,263834,169304546.7,16176
2024-01-17,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,632.0,664.2,625.0,636.8,637.95,635.7,453126,292369587.9,20120
2024-01-18,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,629.6,643.5,608.05,630.05,630.0,636.8,582419,366072451.55,21691
2024-01-19,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,639.1,660.1,633.35,640.2,638.45,630.05,330062,212708618.95,16341
2024-01-23,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,630.35,641.0,610.35,614.35,611.9,630.35,314113,196208890.85,20754
2024-01-24,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,612.65,646.65,605.35,636.05,634.0,614.35,550456,347625229.25,25223
2024-01-25,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,635.95,638.95,617.0,626.8,625.0,636.05,315502,198910460.75,8691
2024-01-29,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,629.95,637.35,623.7,629.55,629.0,626.8,152661,96233960.9,7185
2024-01-30,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,630.0,659.0,630.0,635.05,633.0,629.55,495735,319127907.2,29005
2024-01-31,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,630.0,674.85,627.45,648.95,647.15,635.05,957571,631365410.15,43055
2024-02-01,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,629.65,647.7,567.15,571.15,570.8,648.95,1913334,1125504841.05,75028
2024-02-02,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,576.3,596.0,556.0,589.9,590.1,571.15,1266269,729427171.6,50542
2024-02-05,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,594.0,596.3,581.25,588.45,591.0,589.9,508922,299722107.1,33123
2024-02-06,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,590.0,596.35,581.95,585.1,585.85,588.45,603449,354342693.5,23169
2024-02-07,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,595.75,596.0,574.0,577.25,580.0,585.1,379574,221678615.6,12953
2024-02-08,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,585.9,589.85,579.0,581.95,580.35,577.25,270898,158259407.15,14207
2024-02-09,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,579.1,583.45,566.0,568.9,569.2,581.95,157555,90008824.75,13603
2024-02-12,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,577.0,577.0,543.0,554.85,557.0,568.9,366518,202854811.9,23958
2024-02-13,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,554.5,566.0,550.0,559.65,559.9,554.85,190641,106400903.65,10670
2024-02-14,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,559.65,571.25,552.8,558.3,557.75,559.65,145266,81604108.9,6465
2024-02-15,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,565.5,572.4,551.25,552.9,553.0,558.3,312962,174977069.7,17869
2024-02-16,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,560.3,561.9,552.0,555.15,555.1,552.9,270313,150290917.0,8441
2024-02-19,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,561.8,564.8,547.15,550.6,551.0,555.15,433131,241300719.6,10405
2024-02-20,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,559.0,559.9,549.15,552.35,553.1,550.6,86051,47714283.95,5241
2024-02-21,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,552.55,558.85,543.0,544.3,546.0,552.35,181954,99660247.0,10310
2024-02-22,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,546.5,551.45,540.0,541.8,544.0,544.3,95401,51920578.9,6775
2024-02-23,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,549.8,563.9,545.0,555.25,555.35,541.8,172578,95578896.75,11561
2024-02-26,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,559.4,562.0,553.0,559.85,561.0,555.25,196776,109879595.0,8097
2024-02-27,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,564.85,564.95,546.0,548.1,548.2,559.85,100364,55493430.4,7061
2024-02-28,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,552.0,552.0,534.0,537.65,540.0,548.1,279550,151617042.3,8737
2024-02-29,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,540.9,559.9,528.1,549.05,552.85,537.65,199970,107905379.3,13194
2024-03-01,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,554.9,554.9,542.0,552.0,552.0,549.05,228558,125611153.65,12703
2024-03-04,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,548.5,553.95,537.2,546.35,543.7,548.5,117307,63836893.2,12778
2024-03-05,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,546.3,546.55,520.85,523.8,526.0,546.35,203760,108173408.2,15155
2024-03-06,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,529.05,530.0,505.45,508.1,507.45,523.8,342060,175760794.2,25324
2024-03-07,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,510.05,519.9,494.1,499.45,503.0,508.1,702036,355720106.9,28599
2024-03-11,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,503.85,504.9,476.5,483.4,481.05,499.45,997080,481840441.4,38444
2024-03-12,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,481.05,486.0,466.95,475.85,477.0,483.4,374053,178377482.55,20214
2024-03-13,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,477.2,483.5,449.1,452.8,452.5,475.85,602726,278212682.95,37328
2024-03-14,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,444.0,465.15,440.4,459.5,459.65,452.8,600130,273269720.1,29642
2024-03-15,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,451.8,485.0,451.8,476.05,473.0,459.5,489290,232060413.75,39004
2024-03-18,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,475.05,479.0,459.6,461.8,460.75,476.05,154288,72102429.3,14677
2024-03-19,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,460.05,469.4,456.7,465.0,465.55,461.8,334888,155697281.5,13614
2024-03-20,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,466.1,469.1,453.25,456.1,454.5,465.0,149031,68345633.4,9500
2024-03-21,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,463.45,481.05,461.05,466.05,465.2,456.1,671542,316503760.75,20278
2024-03-22,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,466.05,472.7,463.2,464.95,464.4,466.05,632190,294421833.55,12899
2024-03-26,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,468.4,468.4,456.0,462.9,464.0,464.95,208779,96141095.35,12365
2024-03-27,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,465.0,471.4,460.0,466.25,465.15,462.9,512854,239033523.75,23021
2024-03-28,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,469.5,473.9,461.0,463.25,461.45,466.25,212167,99104917.8,12089
2024-04-01,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,500.0,511.0,473.95,482.2,481.0,463.25,538407,259240719.6,24849
2024-04-02,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,482.5,489.2,475.0,477.4,479.25,482.2,247209,119077624.25,15286
2024-04-03,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,481.0,485.0,473.4,482.5,484.4,477.4,967736,462059574.5,28713
2024-04-04,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,485.0,509.0,484.35,498.55,499.85,482.5,983991,490481251.5,26835
2024-04-05,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,500.0,501.05,492.6,494.5,495.2,498.55,268832,133094593.35,19822
2024-04-08,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,498.8,508.0,496.95,499.8,501.0,494.5,166691,83919808.75,10877
2024-04-09,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,499.8,500.0,488.25,494.5,494.5,499.8,139132,68829087.9,9366
2024-04-10,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,496.9,496.9,484.5,487.75,485.0,494.5,113645,55619458.45,6762
2024-04-12,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,482.85,494.9,482.5,484.6,485.45,487.75,211160,102988120.2,11189
2024-04-15,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,480.0,493.0,468.0,475.55,474.95,484.6,202989,97573491.35,18594
2024-04-16,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,481.0,481.0,471.2,475.0,475.0,475.55,90852,43226218.0,8209
2024-04-18,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,476.95,491.5,473.45,476.65,482.3,475.0,180382,86995862.35,16030
2024-04-19,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,476.6,476.6,466.05,467.6,467.0,476.65,153639,72177186.55,12638
2024-04-22,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,478.0,478.0,466.1,473.65,475.5,467.6,181623,85666179.8,12192
2024-04-23,CM,INE139R01012,FUSION,FUSION MICRO FINANCE LTD,478.0,505.25,476.3,495.95,496.65,473.65,321381,159425031.15,21981
