TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,320.9,336.65,319.9,330.1,329.9,319.75,342938,112858062.4,11863
2024-01-02,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,335.0,335.0,324.6,329.25,330.0,330.1,455560,149712916.4,17034
2024-01-03,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,329.0,331.3,320.95,324.05,322.0,329.25,740745,243860817.2,8050
2024-01-04,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,324.05,331.0,323.5,329.95,329.75,324.05,183084,60215003.65,7473
2024-01-05,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,330.05,333.3,326.4,331.45,330.0,329.95,268398,88505602.7,10319
2024-01-08,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,331.7,332.6,325.0,327.6,328.25,331.45,328700,107761554.75,9462
2024-01-09,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,328.1,329.3,323.55,325.55,327.0,327.6,150694,49155636.95,7511
2024-01-10,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,328.0,328.65,321.0,325.05,324.95,325.55,221863,71858115.95,9385
2024-01-11,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,326.8,349.7,326.15,344.05,345.0,325.05,2385466,819976004.35,52829
2024-01-12,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,347.0,347.0,340.0,345.4,344.15,344.05,753167,259146701.3,21486
2024-01-15,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,345.4,351.35,343.4,347.1,346.5,345.4,712875,247301513.4,19595
2024-01-16,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,347.1,349.9,340.15,348.15,347.4,347.1,318880,110214008.25,12965
2024-01-17,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,342.6,350.55,340.1,341.8,342.0,348.15,412502,142796931.2,17407
2024-01-18,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,349.95,365.0,345.55,363.0,364.65,341.8,3306391,1188071653.7,74166
2024-01-19,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,365.0,372.45,362.2,369.0,369.0,363.0,1003690,367504275.8,31189
2024-01-23,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,356.5,367.95,355.75,361.95,363.0,355.7,693952,251581900.9,25539
2024-01-24,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,361.75,368.0,351.25,366.95,366.0,361.95,487166,177003478.6,23575
2024-01-25,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,367.0,371.0,363.05,369.4,368.5,366.95,306123,112697930.3,17157
2024-01-29,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,373.0,373.8,364.6,370.35,368.0,369.4,284412,105225461.0,13418
2024-01-30,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,370.85,371.05,355.5,357.95,358.0,370.35,510655,187303970.4,11996
2024-01-31,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,359.9,376.0,356.4,374.65,376.0,357.95,863528,319901281.35,21996
2024-02-01,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,380.0,380.15,369.65,375.4,373.45,374.65,670470,251549102.25,29732
2024-02-02,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,380.0,384.45,361.75,370.05,369.4,375.4,1079564,401015100.45,30635
2024-02-05,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,372.5,375.35,362.0,371.7,370.0,370.05,417210,154555704.95,17508
2024-02-06,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,373.0,376.3,371.75,375.1,375.0,371.7,237306,88837109.0,14872
2024-02-07,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,392.0,392.0,367.85,371.3,371.45,375.1,3631271,1349343014.6,26823
2024-02-08,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,372.65,375.3,364.1,369.8,367.25,371.3,2549526,939278830.6,17739
2024-02-09,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,365.95,365.95,353.2,357.35,355.45,369.8,347397,125251785.75,19070
2024-02-12,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,357.05,363.25,345.2,350.4,352.0,357.35,300394,105860339.1,16595
2024-02-13,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,346.05,355.15,344.9,350.25,348.3,350.4,250366,87439477.0,19044
2024-02-14,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,347.95,359.9,341.8,357.9,358.0,350.25,341215,119309087.3,22657
2024-02-15,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,360.2,367.7,354.9,359.15,358.6,357.9,6586998,2347256832.0,26420
2024-02-16,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,361.5,365.65,352.05,355.1,354.45,359.15,310622,110900230.05,17247
2024-02-19,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,355.3,355.35,344.15,345.65,344.75,355.1,265316,92695742.8,13787
2024-02-20,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,346.75,353.1,339.2,348.5,348.5,345.65,440503,153404937.75,14456
2024-02-21,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,349.9,354.0,347.45,350.3,351.3,348.5,942318,329841330.65,9364
2024-02-22,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,352.9,360.35,346.1,347.7,348.0,350.3,160454,56464692.55,10275
2024-02-23,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,348.05,351.85,340.7,345.0,345.45,347.7,229378,79133893.25,15654
2024-02-26,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,342.7,349.25,336.8,339.7,339.1,345.0,372972,127236629.5,25833
2024-02-27,CM,INE852O01025,APTUS,APTUS VALUE HSG FIN I LTD,339.7,340.55,334.2,336.2,337.45,339.7,209752,70521929.4,7465
