TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE490G01020,MOIL,MOIL LIMITED,310.0,318.55,309.85,313.5,314.0,309.0,1851325,582858821.85,20182
2024-01-02,CM,INE490G01020,MOIL,MOIL LIMITED,314.0,319.0,303.85,315.8,316.45,313.5,2404253,751611725.15,31382
2024-01-03,CM,INE490G01020,MOIL,MOIL LIMITED,325.05,328.55,314.05,315.65,315.6,315.8,5180100,1664050159.4,52950
2024-01-04,CM,INE490G01020,MOIL,MOIL LIMITED,316.95,319.6,312.15,314.5,314.6,315.65,1600963,505611809.4,26827
2024-01-05,CM,INE490G01020,MOIL,MOIL LIMITED,316.35,324.9,310.0,312.0,312.35,314.5,3578030,1133501550.8,39317
2024-01-08,CM,INE490G01020,MOIL,MOIL LIMITED,313.1,313.4,306.0,309.15,309.05,312.0,1135796,351508735.05,19850
2024-01-09,CM,INE490G01020,MOIL,MOIL LIMITED,311.0,315.9,308.0,310.95,310.5,309.15,1141415,355900716.75,21430
2024-01-10,CM,INE490G01020,MOIL,MOIL LIMITED,310.95,314.5,307.55,312.9,312.0,310.95,1144168,356640443.0,18323
2024-01-11,CM,INE490G01020,MOIL,MOIL LIMITED,315.0,316.9,309.25,310.75,310.5,312.9,745704,232899282.65,12034
2024-01-12,CM,INE490G01020,MOIL,MOIL LIMITED,312.7,312.7,307.05,308.4,308.05,310.75,711113,220282395.6,13523
2024-01-15,CM,INE490G01020,MOIL,MOIL LIMITED,310.5,314.4,306.5,310.45,310.35,308.4,1024819,318699606.8,18797
2024-01-16,CM,INE490G01020,MOIL,MOIL LIMITED,311.7,340.0,310.25,335.1,340.0,310.45,16640015,5462953456.25,148128
2024-01-17,CM,INE490G01020,MOIL,MOIL LIMITED,330.45,342.0,324.1,328.75,327.5,335.1,6770570,2250873177.25,77554
2024-01-18,CM,INE490G01020,MOIL,MOIL LIMITED,329.4,329.6,308.25,322.1,321.9,328.75,4277878,1366777439.4,51739
2024-01-19,CM,INE490G01020,MOIL,MOIL LIMITED,325.2,339.75,322.2,333.0,332.0,322.1,5222594,1738974105.5,54057
2024-01-23,CM,INE490G01020,MOIL,MOIL LIMITED,338.85,339.8,312.4,314.55,315.8,337.1,2816097,909964700.85,44366
2024-01-24,CM,INE490G01020,MOIL,MOIL LIMITED,315.1,328.0,310.0,325.35,324.8,314.55,2653425,851587520.95,36490
2024-01-25,CM,INE490G01020,MOIL,MOIL LIMITED,327.45,348.3,324.2,340.95,340.35,325.35,7596251,2588542870.9,81482
2024-01-29,CM,INE490G01020,MOIL,MOIL LIMITED,345.15,364.35,343.35,359.5,357.25,340.95,6563062,2326142743.45,79190
2024-01-30,CM,INE490G01020,MOIL,MOIL LIMITED,363.0,363.05,345.6,348.1,349.05,359.5,2718503,957603931.4,39420
2024-01-31,CM,INE490G01020,MOIL,MOIL LIMITED,350.0,356.7,345.0,347.0,347.05,348.1,2242455,783564660.65,32926
2024-02-01,CM,INE490G01020,MOIL,MOIL LIMITED,348.0,353.0,338.0,349.45,349.5,347.0,1774513,615251072.5,35646
2024-02-02,CM,INE490G01020,MOIL,MOIL LIMITED,352.7,369.65,349.9,355.25,356.0,349.45,4017433,1440524966.35,62334
2024-02-05,CM,INE490G01020,MOIL,MOIL LIMITED,357.0,359.65,334.5,340.1,340.85,355.25,3032541,1055216468.9,59178
2024-02-06,CM,INE490G01020,MOIL,MOIL LIMITED,341.35,352.85,335.0,348.1,348.0,340.1,1927923,663896345.05,33973
2024-02-07,CM,INE490G01020,MOIL,MOIL LIMITED,354.0,354.65,340.65,342.25,344.05,348.1,1226036,424736984.25,21958
2024-02-08,CM,INE490G01020,MOIL,MOIL LIMITED,344.95,349.4,337.1,340.3,341.1,342.25,1879608,642445664.7,35022
2024-02-09,CM,INE490G01020,MOIL,MOIL LIMITED,339.0,340.3,319.0,324.8,325.2,340.3,2033921,663917925.8,43065
2024-02-12,CM,INE490G01020,MOIL,MOIL LIMITED,324.8,326.6,284.3,288.85,289.5,324.8,3147571,949340658.3,69821
2024-02-13,CM,INE490G01020,MOIL,MOIL LIMITED,291.0,294.9,278.0,287.9,287.6,288.85,1864200,537134639.25,46368
2024-02-14,CM,INE490G01020,MOIL,MOIL LIMITED,281.9,302.85,280.1,301.95,301.6,287.9,1748806,513271119.25,38733
