TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,275.95,281.85,273.5,275.0,275.0,272.95,893863,247338473.05,17185
2024-01-02,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,276.75,278.8,270.4,271.35,271.5,275.0,795520,217302855.8,14625
2024-01-03,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,272.2,273.65,270.8,272.25,272.75,271.35,535764,145821204.0,11455
2024-01-04,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,272.5,274.4,270.05,271.2,271.0,272.25,621021,168868294.55,14189
2024-01-05,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,273.6,273.6,263.55,265.55,265.9,271.2,1289557,345789167.35,25395
2024-01-08,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,266.05,268.4,257.3,259.6,259.5,265.55,1389536,363172358.9,29028
2024-01-09,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,261.1,263.05,256.2,256.95,257.2,259.6,750021,193878225.65,21463
2024-01-10,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,257.95,258.3,253.0,255.5,255.85,256.95,656800,167185726.7,19254
2024-01-11,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,256.95,260.55,253.0,253.15,253.4,255.5,1163842,297296535.3,23871
2024-01-12,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,254.95,267.65,253.4,260.55,261.6,253.15,1768739,464170438.15,27527
2024-01-15,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,263.8,264.55,257.5,259.55,259.95,260.55,613441,159367140.25,19246
2024-01-16,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,259.95,260.5,255.65,257.95,257.65,259.55,463521,119576964.0,10697
2024-01-17,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,256.95,260.65,253.0,254.7,255.15,257.95,814025,208929826.4,16090
2024-01-18,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,254.7,256.45,249.0,253.95,254.2,254.7,461838,116867759.5,12435
2024-01-19,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,257.15,258.05,253.0,254.8,254.6,253.95,398038,101643343.85,12626
2024-01-23,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,264.85,264.85,250.05,252.65,252.95,261.7,1043232,267230633.35,29882
2024-01-24,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,254.95,256.4,249.0,250.8,250.9,252.65,576706,145307631.75,15489
2024-01-25,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,255.65,255.65,249.5,250.75,250.5,250.8,630167,158351618.8,15101
2024-01-29,CM,INE717W01049,GANDHAR,GANDHAR OIL REFINE IND L,251.85,254.5,247.0,247.9,248.3,250.75,599859,150312806.7,14228
