TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.0,6.5,5.9,5.9,5.9,6.2,118264,703483.8,229
2024-01-02,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,5.95,6.05,5.9,6.0,6.05,5.9,71457,428508.05,166
2024-01-03,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.3,6.3,5.85,6.1,6.1,6.0,54824,333871.25,162
2024-01-04,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.35,6.4,5.9,6.15,6.15,6.1,142610,893043.35,208
2024-01-05,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.05,6.45,6.05,6.45,6.45,6.15,55736,356681.2,123
2024-01-08,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.7,6.7,6.15,6.2,6.25,6.45,217726,1367167.2,309
2024-01-09,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.3,6.4,6.05,6.05,6.1,6.2,98235,601957.35,212
2024-01-10,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.2,6.3,6.0,6.1,6.1,6.05,108874,670866.95,157
2024-01-11,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.4,6.4,5.9,6.05,6.15,6.1,110768,676795.5,198
2024-01-12,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.05,6.3,5.85,6.2,6.2,6.05,87697,536705.45,180
2024-01-15,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.5,6.5,6.1,6.25,6.35,6.2,58934,366818.65,200
2024-01-16,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.5,6.5,6.05,6.15,6.1,6.25,55893,344121.65,161
2024-01-17,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.4,6.4,5.9,6.0,6.15,6.15,46264,279373.2,173
2024-01-18,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.3,6.3,5.9,6.1,6.15,6.0,19634,119098.95,121
2024-01-19,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.1,6.1,5.95,6.05,6.05,6.1,39862,241485.6,162
2024-01-23,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.2,6.2,6.0,6.0,6.05,6.2,35027,212046.45,155
2024-01-24,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.1,6.1,5.8,5.9,5.95,6.0,35460,210669.45,151
2024-01-25,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.05,6.05,5.7,5.9,5.95,5.9,52622,310256.35,162
2024-01-29,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.1,6.15,5.9,6.1,6.15,5.9,64569,389808.5,193
2024-01-30,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.4,6.4,6.0,6.0,6.1,6.1,39408,239435.7,146
2024-01-31,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.2,6.25,5.75,6.05,6.1,6.0,65877,401386.45,181
2024-02-01,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.25,6.25,5.9,6.05,6.05,6.05,29573,178360.65,146
2024-02-02,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.2,6.35,5.9,6.2,6.35,6.05,145861,888606.5,259
2024-02-05,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.5,6.5,6.25,6.5,6.5,6.2,136833,887761.25,165
2024-02-06,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.8,6.8,6.5,6.6,6.65,6.5,172835,1152391.95,376
2024-02-07,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.85,6.85,6.5,6.7,6.7,6.6,86736,575964.5,215
2024-02-08,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,7.0,7.0,6.5,6.55,6.7,6.7,98169,662831.3,268
2024-02-09,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.7,6.85,6.25,6.25,6.25,6.55,123777,786409.45,186
2024-02-12,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.45,6.45,5.95,5.95,5.95,6.25,70979,428406.15,181
2024-02-13,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.1,6.15,5.7,5.9,6.1,5.95,26204,155179.0,144
2024-02-14,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.0,6.15,5.75,6.15,6.15,5.9,25184,152271.6,139
2024-02-15,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.4,6.4,6.0,6.2,6.3,6.15,30132,186564.45,135
2024-02-16,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.4,6.45,6.05,6.4,6.35,6.2,51433,327196.65,184
2024-02-19,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.65,6.65,6.4,6.5,6.6,6.4,41059,269369.65,194
2024-02-20,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.5,6.7,6.2,6.3,6.3,6.5,32161,203543.35,147
2024-02-21,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.3,6.4,6.0,6.0,6.0,6.3,116812,703387.35,220
2024-02-22,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.1,6.3,5.8,6.3,6.3,6.0,219347,1374291.75,248
2024-02-23,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.3,6.55,6.2,6.3,6.25,6.3,89800,576207.0,215
2024-02-26,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.3,6.5,6.0,6.25,6.25,6.3,30383,188197.85,151
2024-02-27,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.0,6.5,6.0,6.15,6.25,6.25,45227,280170.9,132
2024-02-28,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.1,6.4,5.85,5.95,5.95,6.15,67706,408714.7,143
2024-02-29,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.1,6.15,5.75,5.9,6.0,5.95,49585,294283.25,134
2024-03-01,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.15,6.15,5.85,5.95,6.05,5.9,31560,187978.5,123
2024-03-04,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.25,6.25,5.9,6.05,6.05,6.0,27470,164991.15,82
2024-03-05,CM,INE240C01028,UMESLTD,USHA MARTIN EDU & SOL LTD,6.1,6.1,5.8,5.85,5.8,6.05,54739,320702.55,109
