TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE645W01026,AIRAN,AIRAN LIMITED,28.7,31.6,28.0,30.85,30.6,27.45,2054633,61445862.45,12148
2024-01-02,CM,INE645W01026,AIRAN,AIRAN LIMITED,31.3,33.6,30.0,33.3,33.5,30.85,2638581,85414763.4,11965
2024-01-03,CM,INE645W01026,AIRAN,AIRAN LIMITED,33.9,35.9,33.85,34.7,34.9,33.3,1737519,60674258.7,8565
2024-01-04,CM,INE645W01026,AIRAN,AIRAN LIMITED,35.6,37.0,30.05,33.4,33.55,34.7,3716106,127012754.7,18269
2024-01-05,CM,INE645W01026,AIRAN,AIRAN LIMITED,34.75,35.2,32.85,33.25,33.2,33.4,1745043,58772170.45,8429
2024-01-08,CM,INE645W01026,AIRAN,AIRAN LIMITED,34.2,34.5,31.9,32.2,32.25,33.25,1408333,46458932.75,7337
2024-01-09,CM,INE645W01026,AIRAN,AIRAN LIMITED,32.25,32.9,31.8,32.0,32.0,32.2,1066116,34357555.3,5108
2024-01-10,CM,INE645W01026,AIRAN,AIRAN LIMITED,32.35,32.55,30.8,31.15,31.2,32.0,926731,29374976.3,5196
2024-01-11,CM,INE645W01026,AIRAN,AIRAN LIMITED,31.15,31.15,29.6,29.65,29.65,31.15,641431,19137747.15,3715
2024-01-12,CM,INE645W01026,AIRAN,AIRAN LIMITED,29.9,31.1,29.8,31.1,31.1,29.65,525397,16232997.85,1607
2024-01-15,CM,INE645W01026,AIRAN,AIRAN LIMITED,32.4,32.65,31.8,32.65,32.65,31.1,573464,18698959.85,1732
2024-01-16,CM,INE645W01026,AIRAN,AIRAN LIMITED,34.25,34.25,31.15,32.85,32.95,32.65,798161,26691133.15,2731
2024-01-17,CM,INE645W01026,AIRAN,AIRAN LIMITED,31.35,32.5,31.2,31.8,32.0,32.85,384415,12199747.35,2073
2024-01-18,CM,INE645W01026,AIRAN,AIRAN LIMITED,32.0,32.2,30.25,31.05,31.4,31.8,282873,8824811.9,1552
2024-01-19,CM,INE645W01026,AIRAN,AIRAN LIMITED,31.0,32.25,30.55,31.15,31.2,31.05,194171,6069877.65,1093
2024-01-23,CM,INE645W01026,AIRAN,AIRAN LIMITED,30.85,31.4,28.8,29.55,29.9,30.25,198627,5899876.65,1431
2024-01-24,CM,INE645W01026,AIRAN,AIRAN LIMITED,29.6,29.9,28.4,29.15,29.3,29.55,193733,5681873.4,1434
2024-01-25,CM,INE645W01026,AIRAN,AIRAN LIMITED,29.15,30.15,28.4,29.9,30.0,29.15,199506,5882888.45,1311
2024-01-29,CM,INE645W01026,AIRAN,AIRAN LIMITED,30.55,31.35,30.55,31.35,31.25,29.9,281372,8781439.55,1557
2024-01-30,CM,INE645W01026,AIRAN,AIRAN LIMITED,32.7,32.75,30.6,31.0,30.9,31.35,280072,8863297.1,1616
2024-01-31,CM,INE645W01026,AIRAN,AIRAN LIMITED,31.0,32.5,30.7,30.9,30.9,31.0,260511,8139009.8,1209
2024-02-01,CM,INE645W01026,AIRAN,AIRAN LIMITED,29.65,31.5,29.65,30.55,30.5,30.9,170048,5191954.7,1320
2024-02-02,CM,INE645W01026,AIRAN,AIRAN LIMITED,30.6,30.95,30.0,30.3,30.3,30.55,182954,5554888.1,1152
2024-02-05,CM,INE645W01026,AIRAN,AIRAN LIMITED,30.7,30.7,29.55,29.8,30.0,30.3,262654,7871372.2,1816
2024-02-06,CM,INE645W01026,AIRAN,AIRAN LIMITED,29.85,30.4,29.55,29.75,30.0,29.8,120848,3620795.15,1007
2024-02-07,CM,INE645W01026,AIRAN,AIRAN LIMITED,30.2,31.0,29.8,30.95,30.95,29.75,200713,6149948.1,1050
2024-02-08,CM,INE645W01026,AIRAN,AIRAN LIMITED,31.8,31.8,30.2,30.8,30.85,30.95,238629,7368372.65,1342
2024-02-09,CM,INE645W01026,AIRAN,AIRAN LIMITED,30.8,31.3,29.5,29.9,30.0,30.8,195066,5857348.05,1363
2024-02-12,CM,INE645W01026,AIRAN,AIRAN LIMITED,29.9,31.25,29.55,29.8,29.9,29.9,158964,4789405.65,1127
2024-02-13,CM,INE645W01026,AIRAN,AIRAN LIMITED,30.0,30.5,28.35,29.2,29.65,29.8,178005,5137702.65,1316
2024-02-14,CM,INE645W01026,AIRAN,AIRAN LIMITED,28.0,29.4,28.0,28.95,28.75,29.2,120700,3451239.7,906
2024-02-15,CM,INE645W01026,AIRAN,AIRAN LIMITED,28.95,29.8,28.05,28.55,28.3,28.95,126790,3643523.55,1131
2024-02-16,CM,INE645W01026,AIRAN,AIRAN LIMITED,29.3,29.3,28.0,28.55,28.5,28.55,152009,4376319.35,871
2024-02-19,CM,INE645W01026,AIRAN,AIRAN LIMITED,29.0,29.95,28.0,29.95,29.95,28.55,165461,4873057.1,1021
2024-02-20,CM,INE645W01026,AIRAN,AIRAN LIMITED,30.45,30.5,29.55,30.05,30.2,29.95,157320,4752544.8,880
2024-02-21,CM,INE645W01026,AIRAN,AIRAN LIMITED,30.2,30.4,29.1,29.3,29.25,30.05,95441,2829272.4,823
2024-02-22,CM,INE645W01026,AIRAN,AIRAN LIMITED,29.3,29.75,28.05,28.9,29.3,29.3,100269,2871070.2,775
2024-02-23,CM,INE645W01026,AIRAN,AIRAN LIMITED,28.9,29.95,28.7,29.15,29.3,28.9,82586,2415437.7,633
2024-02-26,CM,INE645W01026,AIRAN,AIRAN LIMITED,29.5,29.75,29.0,29.1,29.2,29.15,84159,2459717.65,635
2024-02-27,CM,INE645W01026,AIRAN,AIRAN LIMITED,29.05,29.2,28.1,28.35,28.35,29.1,120481,3453592.15,1014
2024-02-28,CM,INE645W01026,AIRAN,AIRAN LIMITED,28.1,29.0,27.05,27.4,27.3,28.35,154683,4284966.35,1003
2024-02-29,CM,INE645W01026,AIRAN,AIRAN LIMITED,27.3,27.65,26.5,26.85,27.0,27.4,109176,2939189.45,782
2024-03-01,CM,INE645W01026,AIRAN,AIRAN LIMITED,27.0,27.5,26.85,27.1,27.3,26.85,94269,2554560.4,601
2024-03-04,CM,INE645W01026,AIRAN,AIRAN LIMITED,27.5,27.75,26.4,26.85,26.95,27.75,124100,3347851.45,1055
2024-03-05,CM,INE645W01026,AIRAN,AIRAN LIMITED,26.75,27.0,26.05,26.3,26.7,26.85,128122,3387199.05,937
2024-03-06,CM,INE645W01026,AIRAN,AIRAN LIMITED,26.3,26.5,25.0,25.25,25.3,26.3,169823,4289986.2,1287
2024-03-07,CM,INE645W01026,AIRAN,AIRAN LIMITED,25.25,26.5,24.5,26.45,26.5,25.25,145308,3682087.0,963
