TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-08-02,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.21,98.21,98.21,98.21,98.21,98.37,100,9821.0,1
2024-08-07,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.25,98.25,98.25,98.25,98.25,98.21,100,9825.0,1
2024-08-08,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.9,98.9,98.9,98.9,98.9,98.25,900,89010.0,2
2024-08-09,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.15,98.35,98.15,98.35,98.35,98.9,300,29465.0,3
2024-08-12,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.4,98.4,98.4,98.4,98.4,98.35,1200,118080.0,3
2024-08-13,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.3,98.3,98.3,98.3,98.3,98.4,200,19660.0,1
2024-08-14,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.5,98.5,98.5,98.5,98.5,98.3,500,49250.0,4
2024-08-26,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.59,98.59,98.59,98.59,98.59,98.5,100,9859.0,1
2024-08-27,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.6,98.61,98.6,98.61,98.61,98.59,1400,138050.0,2
2024-08-28,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.61,98.61,98.61,98.61,98.61,98.61,5100,502911.0,4
2024-08-29,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.59,98.9,98.59,98.9,98.9,98.61,5300,522625.0,4
2024-08-30,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.9,98.9,98.71,98.72,98.74,98.9,1100,108650.0,5
2024-09-02,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.81,98.81,98.81,98.81,98.81,98.72,100,9881.0,1
2024-09-03,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,98.8,98.99,98.75,98.95,98.95,98.81,600,59340.0,5
2024-09-04,CM,IN002024X193,91D311024,GOI TBILL 91D-31/10/24,99.14,99.14,98.63,98.63,98.63,98.95,1100,109003.0,2
