TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-08-06,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,185.0,194.25,175.75,175.75,175.75,144.0,1410000,259135900.0,1070
2024-08-07,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,167.0,167.0,167.0,167.0,167.0,175.75,115000,19205000.0,53
2024-08-08,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,158.65,169.9,158.65,158.9,161.7,167.0,699000,112045350.0,510
2024-08-09,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,160.0,165.75,152.7,162.55,162.0,158.9,211000,33856950.0,196
2024-08-12,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,160.95,160.95,154.45,154.7,154.45,162.55,104000,16179500.0,102
2024-08-13,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,156.95,162.4,147.0,159.35,161.25,154.7,270000,42662550.0,236
2024-08-14,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,155.1,161.0,153.9,159.55,160.0,159.35,104000,16355650.0,95
2024-08-16,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,159.55,166.0,158.8,162.65,162.7,159.55,117000,19083950.0,111
2024-08-19,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,165.0,168.0,158.5,160.95,158.5,162.65,121000,19726450.0,121
2024-08-20,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,165.0,168.95,164.5,168.95,168.95,160.95,321000,54048650.0,214
2024-08-21,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,172.55,173.95,158.0,160.25,158.0,168.95,360000,59096050.0,344
2024-08-22,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,160.25,162.9,155.1,160.1,160.0,160.25,136000,21607800.0,133
2024-08-23,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,159.0,163.75,156.9,157.85,157.25,160.1,73000,11696350.0,58
2024-08-26,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,151.05,158.75,146.2,150.35,149.5,157.85,163000,24723600.0,155
2024-08-27,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,148.5,157.7,148.35,154.05,153.9,150.35,115000,17602550.0,113
2024-08-28,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,155.0,173.85,153.1,164.65,164.5,154.05,482000,80782450.0,456
2024-08-29,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,164.65,164.65,153.0,153.7,153.15,164.65,158000,24966400.0,148
2024-08-30,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,154.0,156.85,152.0,152.95,153.0,153.7,117000,17959800.0,95
2024-09-02,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,154.0,154.0,145.0,146.35,146.0,152.95,248000,36926600.0,178
2024-09-03,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,146.35,146.5,137.2,138.6,137.95,146.35,158000,22225500.0,154
2024-09-04,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,136.05,140.0,134.05,139.45,140.0,138.6,61000,8359600.0,60
2024-09-05,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,141.5,142.0,137.25,139.0,139.0,139.45,74000,10306250.0,74
2024-09-06,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,139.0,139.0,135.85,136.8,137.0,139.0,28000,3842650.0,28
2024-09-09,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,136.7,136.7,134.0,134.1,134.0,136.8,39000,5260950.0,39
2024-09-10,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,135.4,138.8,135.0,136.3,135.55,134.1,29000,3951550.0,29
2024-09-11,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,136.0,138.9,133.7,134.4,133.7,136.3,36000,4886150.0,32
2024-09-12,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,135.0,136.0,132.1,132.55,132.1,134.4,36000,4800700.0,36
2024-09-13,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,132.5,137.0,132.5,135.85,136.5,132.55,35000,4724100.0,35
2024-09-16,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,138.8,142.6,137.1,139.45,139.0,135.85,38000,5304650.0,35
2024-09-17,CM,INE0LAA01017,ASHALOG,ASHAPURA LOGISTICS LTD,141.0,141.0,132.5,133.3,133.7,139.45,58000,7771950.0,50
