TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.7,7.7,7.7,7.7,7.7,7.85,126028,970415.6,173
2024-01-02,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.55,7.55,7.55,7.55,7.55,7.7,199677,1507561.35,182
2024-01-03,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.4,7.4,7.4,7.4,7.4,7.55,54111,400421.4,133
2024-01-04,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.25,7.25,7.25,7.25,7.25,7.4,91454,663041.5,207
2024-01-05,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.1,7.1,7.1,7.1,7.1,7.25,88031,625020.1,170
2024-01-08,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.1,7.1,6.95,6.95,6.95,7.1,121911,853008.35,156
2024-01-09,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,6.85,6.85,6.85,6.85,6.85,6.95,95126,651613.1,145
2024-01-10,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,6.85,6.85,6.75,6.75,6.75,6.85,84188,572467.55,130
2024-01-11,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,6.65,6.7,6.65,6.65,6.65,6.75,74342,494604.3,163
2024-01-12,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,6.6,6.75,6.6,6.75,6.75,6.65,175191,1162903.4,154
2024-01-15,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,6.75,6.85,6.75,6.85,6.85,6.75,53869,368112.05,89
2024-01-16,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,6.95,6.95,6.95,6.95,6.95,6.85,91466,635688.7,111
2024-01-17,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.0,7.0,7.0,7.0,7.0,6.95,79513,556591.0,151
2024-01-18,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.0,7.0,6.95,6.95,6.95,7.0,63566,444588.9,117
2024-01-19,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,6.9,6.9,6.85,6.85,6.85,6.95,97294,668208.6,117
2024-01-23,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,6.8,6.85,6.65,6.65,6.65,6.75,101276,681241.9,143
2024-01-24,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,6.7,6.7,6.55,6.55,6.55,6.65,116189,762599.0,155
2024-01-25,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,6.65,6.65,6.45,6.65,6.65,6.55,100305,658664.95,131
2024-01-29,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,6.75,6.75,6.75,6.75,6.75,6.65,265122,1789573.5,154
2024-01-30,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,6.85,6.85,6.85,6.85,6.85,6.75,278568,1908190.8,131
2024-01-31,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,6.95,6.95,6.95,6.95,6.95,6.85,111227,773027.65,94
2024-02-01,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.0,7.05,7.0,7.05,7.05,6.95,76346,537523.35,77
2024-02-02,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.15,7.15,7.15,7.15,7.15,7.05,103474,739839.1,72
2024-02-05,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.5,7.5,7.5,7.5,7.5,7.15,152547,1144102.5,211
2024-02-06,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.85,7.85,7.85,7.85,7.85,7.5,148138,1162883.3,149
2024-02-07,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.2,8.2,7.95,8.2,8.2,7.85,622678,5081742.0,421
2024-02-08,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.6,8.6,7.8,7.9,7.9,8.2,1293163,10675877.0,1522
2024-02-09,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.2,8.2,7.5,8.0,8.05,7.9,424550,3286408.6,756
2024-02-12,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.4,8.4,7.65,7.75,7.8,8.0,333656,2693972.35,840
2024-02-13,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.8,7.95,7.4,7.4,7.4,7.75,156659,1164505.65,343
2024-02-14,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.4,7.75,7.05,7.75,7.75,7.4,418196,3121463.9,509
2024-02-15,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.1,8.1,7.8,8.1,8.1,7.75,395983,3199968.8,619
2024-02-16,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.35,8.45,7.85,8.35,8.4,8.1,765494,6387205.45,868
2024-02-19,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.75,8.75,8.75,8.75,8.75,8.35,250308,2190195.0,295
2024-02-20,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,9.15,9.15,9.15,9.15,9.15,8.75,256912,2350744.8,289
2024-02-21,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,9.6,9.6,9.6,9.6,9.6,9.15,462871,4443561.6,323
2024-02-22,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,10.05,10.05,9.15,9.15,9.15,9.6,2217437,20899669.35,1762
2024-02-23,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.8,9.6,8.7,8.7,8.7,9.15,2177909,19865061.2,2500
2024-02-26,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.35,9.1,8.3,9.0,9.1,8.7,2299291,19906085.5,2283
2024-02-27,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,9.2,9.45,9.1,9.45,9.45,9.0,682434,6397212.75,1046
2024-02-28,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,9.9,9.9,9.1,9.8,9.75,9.45,2642358,25581689.55,3069
2024-02-29,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,9.95,10.15,9.35,9.4,9.35,9.8,751834,7154150.25,1317
2024-03-01,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,9.45,9.75,9.0,9.4,9.35,9.4,474804,4527999.9,1119
2024-03-04,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,9.8,9.85,9.15,9.4,9.25,9.55,447213,4235037.55,935
2024-03-05,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,9.6,9.6,8.95,8.95,8.95,9.4,696356,6349023.0,1059
2024-03-06,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,9.0,9.0,8.5,8.5,8.5,8.95,334905,2854724.45,600
2024-03-07,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.1,8.9,8.1,8.9,8.9,8.5,909605,7684447.1,1163
2024-03-11,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.9,9.05,8.45,8.45,8.45,8.9,226590,1964305.35,750
2024-03-12,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.65,8.65,8.05,8.05,8.05,8.45,198898,1617136.05,640
2024-03-13,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.05,8.05,7.65,7.65,7.65,8.05,204067,1567928.55,523
2024-03-14,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.35,7.8,7.3,7.4,7.3,7.65,715502,5319108.7,1440
2024-03-15,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.4,7.55,7.1,7.25,7.4,7.4,439523,3188240.45,725
2024-03-18,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.5,7.6,7.3,7.6,7.6,7.25,131850,994084.45,374
2024-03-19,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.95,7.95,7.95,7.95,7.95,7.6,41169,327293.55,86
2024-03-20,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.1,8.15,7.55,7.55,7.55,7.95,773913,6004655.7,981
2024-03-21,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.65,7.9,7.55,7.9,7.9,7.55,89888,706050.8,115
2024-03-22,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.2,8.25,7.75,8.25,8.25,7.9,248473,2032367.95,792
2024-03-26,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.3,8.5,7.85,7.9,7.95,8.25,222002,1791022.2,927
2024-03-27,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.2,8.2,7.5,7.7,7.6,7.9,237861,1842673.3,769
2024-03-28,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.75,8.05,7.35,7.5,7.55,7.7,326303,2510324.05,734
2024-04-01,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.8,7.85,7.5,7.85,7.85,7.5,42450,332459.45,157
2024-04-02,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.15,8.2,7.55,7.95,7.95,7.85,726118,5802232.9,897
2024-04-03,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.95,8.2,7.75,8.05,8.1,7.95,202244,1626085.5,735
2024-04-04,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.3,8.45,7.9,8.35,8.45,8.05,410637,3359254.7,920
2024-04-05,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.45,8.75,8.05,8.75,8.75,8.35,735199,6317191.8,1315
2024-04-08,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,9.0,9.15,8.85,9.1,9.1,8.75,631509,5752023.65,1095
2024-04-09,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,9.0,9.5,8.75,8.8,8.75,9.1,872980,7920642.25,1362
2024-04-10,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.85,9.05,8.65,8.9,8.9,8.8,222464,1977002.3,733
2024-04-12,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,9.1,9.1,8.55,8.65,8.65,8.9,216783,1886818.6,731
2024-04-15,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.35,8.5,8.25,8.25,8.25,8.65,455886,3774650.25,682
2024-04-16,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.05,8.05,7.85,7.85,7.85,8.25,1941783,15278629.35,935
2024-04-18,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.7,7.85,7.55,7.65,7.75,7.85,743303,5704509.55,1315
2024-04-19,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,7.65,8.0,7.55,8.0,8.0,7.65,365078,2888819.75,665
2024-04-22,CM,INE318D01020,ZENITHSTL,ZENITH STEEL PIP IND LTD,8.2,8.4,7.85,7.95,8.0,8.0,1081754,8920998.55,1344
