TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,253.1,259.99,253.1,259.99,259.99,253.1,57,14671.65,4
2024-01-02,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,254.0,254.0,250.0,252.62,250.0,259.99,41,10357.5,3
2024-01-04,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,250.06,250.06,250.06,250.06,250.06,252.62,41,10252.46,1
2024-01-05,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,250.85,251.01,250.85,251.0,251.0,250.06,52,13050.6,3
2024-01-09,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,257.27,257.27,253.0,253.0,253.0,251.0,36,9176.32,4
2024-01-10,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,255.0,255.0,255.0,255.0,255.0,253.0,19,4845.0,2
2024-01-11,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,255.0,255.0,255.0,255.0,255.0,255.0,20,5100.0,2
2024-01-12,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,255.1,255.1,255.0,255.0,255.0,255.0,161,41065.0,2
2024-01-17,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,250.0,250.0,248.63,248.63,248.63,255.0,10,2487.67,2
2024-01-18,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,255.1,255.1,255.1,255.1,255.1,248.63,10,2551.0,1
2024-01-19,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,256.0,259.99,256.0,259.99,259.99,255.1,208,53251.99,2
2024-01-23,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,250.01,255.0,250.0,255.0,255.0,250.01,237,60306.41,5
2024-01-24,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,248.63,248.63,248.63,248.63,248.63,255.0,10,2486.3,1
2024-01-25,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,259.99,259.99,259.99,259.99,259.99,248.63,193,50178.07,1
2024-01-29,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,259.8,259.99,259.8,259.99,259.99,259.99,4,1039.58,2
2024-02-01,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,253.5,259.99,253.5,258.98,255.0,259.99,120,31022.91,4
2024-02-02,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,255.0,255.0,252.05,252.05,252.05,258.98,22,5580.5,2
2024-02-05,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,245.5,251.2,245.5,247.47,247.2,252.05,1042,257526.63,32
2024-02-06,CM,INE00QS24043,IMC1,SEC RE NCGB 8.25% STRPP B,251.0,252.0,251.0,252.0,252.0,247.47,3010,755520.0,11
