TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,51.05,52.45,51.0,51.95,51.5,51.05,106878,5550102.35,878
2024-01-02,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,51.95,54.5,51.7,54.5,54.5,51.95,433947,23405929.0,1327
2024-01-03,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,55.55,56.25,54.0,54.15,54.0,54.5,206219,11299740.3,1421
2024-01-04,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,54.75,55.35,53.15,53.85,53.35,54.15,98086,5326919.9,1096
2024-01-05,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,54.0,54.95,52.65,53.05,53.45,53.85,186590,10000596.65,1315
2024-01-08,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,54.0,55.5,52.65,54.3,54.5,53.05,139844,7562167.15,997
2024-01-09,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,54.6,57.0,54.6,57.0,57.0,54.3,348394,19765843.0,1726
2024-01-10,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,58.0,59.4,55.35,57.0,57.05,57.0,441547,25427580.0,2732
2024-01-11,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,58.45,59.1,56.8,56.95,57.2,57.0,120319,6908073.85,995
2024-01-12,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,57.05,57.55,55.5,56.95,56.95,56.95,186906,10639219.25,1392
2024-01-15,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,57.95,57.95,55.85,56.65,57.0,56.95,117382,6651025.2,1003
2024-01-16,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,57.2,57.25,55.5,55.75,55.95,56.65,103243,5808379.35,829
2024-01-17,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,54.85,55.95,54.3,54.75,55.0,55.75,99274,5460114.4,1054
2024-01-18,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,54.15,55.2,52.05,53.8,53.5,54.75,144695,7722062.0,1324
2024-01-19,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,54.9,54.9,53.35,53.7,54.0,53.8,81388,4391968.65,718
2024-01-23,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,54.9,55.8,51.5,51.85,51.95,54.15,86886,4613217.95,1227
2024-01-24,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,51.1,53.9,51.1,53.4,53.35,51.85,139257,7335590.8,1558
2024-01-25,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,53.95,55.55,51.45,53.25,53.4,53.4,170388,9072202.8,1248
2024-01-29,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,53.45,55.7,53.2,53.75,53.6,53.25,161009,8757612.75,1003
2024-01-30,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,53.95,55.1,52.8,54.2,53.3,53.75,139157,7502612.8,1238
2024-01-31,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,54.0,56.9,53.2,56.7,56.8,54.2,328409,18215172.8,1672
2024-02-01,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,57.9,57.95,55.0,56.2,56.4,56.7,287130,16234452.0,2067
2024-02-02,CM,INE569C01020,ORIENTCER,ORIENT CERATECH LIMITED,56.5,58.3,55.35,55.6,55.5,56.2,236721,13410098.75,1476
