TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,214.0,226.0,214.0,221.7,222.5,214.55,858474,190479457.65,14361
2024-01-02,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,221.0,224.5,217.05,223.75,224.1,221.7,359921,79432648.9,9577
2024-01-03,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,224.0,225.5,219.1,220.65,220.0,223.75,267535,59409900.25,6861
2024-01-04,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,221.85,226.0,221.05,224.3,224.8,220.65,379296,84972203.8,8177
2024-01-05,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,225.05,228.7,220.5,223.1,222.6,224.3,600540,135200931.55,11416
2024-01-08,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,223.1,225.35,217.95,218.4,218.15,223.1,270822,59940095.8,11103
2024-01-09,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,219.85,221.9,214.85,216.15,216.8,218.4,211286,46261533.55,5889
2024-01-10,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,217.0,219.0,215.2,217.9,217.85,216.15,132640,28829167.85,5363
2024-01-11,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,218.1,229.7,218.1,228.15,228.4,217.9,787823,178021359.7,15667
2024-01-12,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,234.2,244.8,230.1,237.9,239.25,228.15,2988106,711587588.7,44035
2024-01-15,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,239.85,256.8,239.8,251.35,252.35,237.9,2225508,555858583.4,40489
2024-01-16,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,250.95,254.9,243.05,245.0,245.05,251.35,851338,211618540.0,18459
2024-01-17,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,241.75,245.65,235.0,237.85,238.6,245.0,620893,149168692.1,13788
2024-01-18,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,235.95,244.1,231.2,239.7,240.3,237.85,992197,237964371.2,27679
2024-01-19,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,241.5,268.05,241.5,262.7,264.0,239.7,3579017,927464098.5,63639
2024-01-23,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,263.8,265.35,239.55,243.65,243.85,261.25,922715,231524753.95,25655
2024-01-24,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,241.0,253.0,239.0,251.15,253.0,243.65,773060,191643285.3,21674
2024-01-25,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,252.7,258.9,250.5,252.25,252.0,251.15,551589,140378528.2,14337
2024-01-29,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,253.25,257.95,247.3,248.15,248.5,252.25,831754,209138104.75,16698
2024-01-30,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,248.8,264.0,248.8,251.1,250.65,248.15,1073324,274799953.4,21555
2024-01-31,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,253.35,259.95,251.5,256.2,256.0,251.1,533727,136568351.7,12261
2024-02-01,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,256.0,287.6,251.55,279.05,278.7,256.2,3297411,904705217.95,64618
2024-02-02,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,285.8,292.4,277.15,282.15,282.5,279.05,2268403,645551677.95,44113
2024-02-05,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,284.85,290.0,264.1,269.85,269.9,282.15,2184459,614061376.2,62406
2024-02-06,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,259.05,259.05,247.35,253.55,254.0,269.85,1373198,346693500.55,29686
2024-02-07,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,255.0,257.75,250.9,255.7,254.5,253.55,464727,118429166.15,11704
2024-02-08,CM,INE289B01019,GICHSGFIN,GIC HOUSING FINANCE LTD,256.2,275.95,256.2,266.15,267.7,255.7,2135705,575504702.3,45679
