TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE880L01014,KIOCL,KIOCL LIMITED,370.7,404.5,370.65,391.05,391.0,368.15,1614760,638843422.05,30038
2024-01-02,CM,INE880L01014,KIOCL,KIOCL LIMITED,392.95,398.5,383.0,389.4,390.2,391.05,563720,220791155.15,12593
2024-01-03,CM,INE880L01014,KIOCL,KIOCL LIMITED,391.9,392.25,382.4,384.25,386.0,389.4,202854,78409955.1,6717
2024-01-04,CM,INE880L01014,KIOCL,KIOCL LIMITED,386.85,391.2,379.35,383.3,384.0,384.25,161045,61989063.3,5952
2024-01-05,CM,INE880L01014,KIOCL,KIOCL LIMITED,386.85,392.0,373.0,379.05,379.8,383.3,271710,103535322.9,8417
2024-01-08,CM,INE880L01014,KIOCL,KIOCL LIMITED,380.9,382.85,371.1,374.7,374.4,379.05,226047,84832926.95,7516
2024-01-09,CM,INE880L01014,KIOCL,KIOCL LIMITED,372.2,378.9,368.1,369.65,370.0,374.7,148186,55165630.1,4620
2024-01-10,CM,INE880L01014,KIOCL,KIOCL LIMITED,366.85,366.85,353.45,358.65,360.25,369.65,371699,133339867.6,9335
2024-01-11,CM,INE880L01014,KIOCL,KIOCL LIMITED,360.1,380.0,360.1,373.95,375.35,358.65,312472,116094927.25,8163
2024-01-12,CM,INE880L01014,KIOCL,KIOCL LIMITED,375.8,379.0,369.1,371.05,370.1,373.95,130887,48969402.8,4847
2024-01-15,CM,INE880L01014,KIOCL,KIOCL LIMITED,372.0,391.1,363.65,375.6,377.0,371.05,400173,151876510.45,10289
2024-01-16,CM,INE880L01014,KIOCL,KIOCL LIMITED,376.0,395.0,373.05,381.55,383.6,375.6,696837,267167392.9,15843
2024-01-17,CM,INE880L01014,KIOCL,KIOCL LIMITED,378.0,385.0,372.8,375.25,376.5,381.55,244494,92885904.85,7457
2024-01-18,CM,INE880L01014,KIOCL,KIOCL LIMITED,375.25,381.9,357.35,366.5,367.9,375.25,208683,76629263.1,6855
2024-01-19,CM,INE880L01014,KIOCL,KIOCL LIMITED,371.0,380.5,370.0,372.2,374.95,366.5,179594,67213275.2,5393
2024-01-23,CM,INE880L01014,KIOCL,KIOCL LIMITED,390.0,395.0,367.2,372.45,375.35,386.7,302913,114599908.5,10016
2024-01-24,CM,INE880L01014,KIOCL,KIOCL LIMITED,369.0,378.65,362.0,372.45,375.0,372.45,243948,90482768.1,7364
2024-01-25,CM,INE880L01014,KIOCL,KIOCL LIMITED,374.95,390.95,374.0,382.5,384.0,372.45,330231,126693203.25,8044
2024-01-29,CM,INE880L01014,KIOCL,KIOCL LIMITED,385.5,415.0,385.5,407.9,408.5,382.5,1143154,462445725.8,21289
2024-01-30,CM,INE880L01014,KIOCL,KIOCL LIMITED,411.2,423.0,398.0,402.35,398.0,407.9,436604,177817617.0,11066
2024-01-31,CM,INE880L01014,KIOCL,KIOCL LIMITED,403.95,408.35,391.1,393.7,394.0,402.35,205014,81326275.15,5906
2024-02-01,CM,INE880L01014,KIOCL,KIOCL LIMITED,394.05,395.95,371.45,376.35,375.8,393.7,667392,250821483.9,22543
2024-02-02,CM,INE880L01014,KIOCL,KIOCL LIMITED,378.9,392.0,375.8,382.55,383.0,376.35,478252,183112087.0,10318
2024-02-05,CM,INE880L01014,KIOCL,KIOCL LIMITED,384.0,420.0,383.6,393.65,395.0,382.55,961556,386236266.6,19657
2024-02-06,CM,INE880L01014,KIOCL,KIOCL LIMITED,396.0,420.0,393.6,415.0,419.0,393.65,1008146,414372017.9,18931
2024-02-07,CM,INE880L01014,KIOCL,KIOCL LIMITED,430.0,498.0,430.0,474.5,472.0,415.0,5806328,2774507835.3,125365
2024-02-08,CM,INE880L01014,KIOCL,KIOCL LIMITED,478.8,481.95,456.65,461.2,459.0,474.5,954723,445965358.75,44211
2024-02-09,CM,INE880L01014,KIOCL,KIOCL LIMITED,461.25,462.25,414.0,424.55,426.0,461.2,889182,381785984.6,50442
2024-02-12,CM,INE880L01014,KIOCL,KIOCL LIMITED,430.75,432.4,365.1,372.25,373.0,424.55,735298,292270276.25,43711
2024-02-13,CM,INE880L01014,KIOCL,KIOCL LIMITED,376.0,424.8,360.15,406.3,411.0,372.25,2239898,884917634.5,104880
2024-02-14,CM,INE880L01014,KIOCL,KIOCL LIMITED,398.05,443.45,395.05,432.1,429.5,406.3,1767714,761961246.05,78900
2024-02-15,CM,INE880L01014,KIOCL,KIOCL LIMITED,434.9,516.0,430.65,504.25,508.9,432.1,3871381,1877892287.15,115461
