TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,80.5,83.7,79.15,81.75,81.95,81.65,248631,20245864.25,3397
2024-01-02,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,83.0,83.6,78.1,82.05,82.45,81.75,107597,8823369.15,1242
2024-01-03,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,82.1,82.8,77.95,77.95,77.95,82.05,40855,3190955.45,277
2024-01-04,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,77.0,79.45,74.05,77.15,77.5,77.95,38185,2940342.35,291
2024-01-05,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,76.8,78.0,74.0,74.85,76.25,77.15,39450,2983996.15,375
2024-01-08,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,75.85,75.9,72.3,73.4,73.9,74.85,15382,1131418.95,183
2024-01-09,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,73.4,75.95,72.8,74.05,75.1,73.4,35785,2665679.9,270
2024-01-10,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,75.1,77.6,74.15,75.5,76.0,74.05,36798,2817771.45,236
2024-01-11,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,76.9,78.0,73.25,76.0,76.0,75.5,27102,2048912.65,247
2024-01-12,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,76.0,76.05,74.0,75.55,74.55,76.0,24475,1830065.8,177
2024-01-15,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,76.95,79.0,74.2,76.25,76.35,75.55,34375,2652737.25,282
2024-01-16,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,79.0,79.8,76.15,77.7,77.0,76.25,18862,1464871.65,167
2024-01-17,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,77.0,77.5,74.65,75.25,75.5,77.7,12395,942330.9,143
2024-01-18,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,75.25,77.0,71.85,73.65,74.0,75.25,18414,1346859.85,146
2024-01-19,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,74.9,76.4,73.65,74.8,75.5,73.65,24152,1818307.3,149
2024-01-23,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,72.15,74.95,72.0,72.25,72.5,74.1,21611,1589244.65,184
2024-01-24,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,72.5,74.5,70.0,71.05,70.55,72.25,31063,2212030.3,202
2024-01-25,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,72.0,73.5,70.5,72.85,72.4,71.05,21986,1586199.1,156
2024-01-29,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,74.5,76.45,74.0,76.3,76.45,72.85,36045,2719065.75,274
2024-01-30,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,76.45,76.45,72.85,74.0,73.25,76.3,20132,1489432.4,176
2024-01-31,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,73.75,77.6,72.85,73.35,74.95,74.0,28988,2149199.55,146
2024-02-01,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,73.35,75.0,72.2,73.65,74.0,73.35,20325,1502513.65,148
2024-02-02,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,73.65,74.9,71.5,72.8,71.5,73.65,25522,1870339.0,162
2024-02-05,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,72.8,74.9,72.8,73.8,74.45,72.8,11086,817357.6,132
2024-02-06,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,73.8,75.5,71.6,72.05,72.5,73.8,23960,1737970.35,206
2024-02-07,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,72.05,73.85,70.0,73.2,73.45,72.05,15656,1129274.15,186
2024-02-08,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,70.2,74.5,70.2,72.95,73.0,73.2,5835,421589.4,60
2024-02-09,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,74.2,74.2,70.3,71.4,71.05,72.95,22519,1609591.15,122
2024-02-12,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,71.4,71.45,68.05,68.9,68.9,71.4,19258,1334533.1,164
2024-02-13,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,65.5,65.5,65.45,65.45,65.45,68.9,9583,627280.4,113
2024-02-14,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,62.2,65.0,62.2,63.0,63.1,65.45,37908,2367922.55,288
2024-02-15,CM,INE505Y01010,VINEETLAB,VINEET LABORATORIES LTD,61.1,63.5,60.15,60.7,61.0,63.0,28251,1720958.65,282
