TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1009.5,1010.0,1005.0,1005.0,1005.0,1007.9,238,240216.25,11
2024-01-02,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1020.0,1030.0,1006.0,1017.27,1015.0,1005.0,1610,1638755.4,45
2024-01-03,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1020.0,1020.0,1013.0,1013.12,1013.0,1017.27,623,633262.94,30
2024-01-04,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1011.3,1016.99,1009.0,1010.0,1010.0,1013.12,1250,1265597.27,26
2024-01-05,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1019.1,1019.1,1010.0,1010.0,1010.0,1010.0,773,786372.65,21
2024-01-08,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1007.0,1020.0,1007.0,1018.75,1019.0,1010.0,1714,1742129.81,20
2024-01-09,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1019.0,1020.0,1009.15,1009.73,1010.0,1018.75,1403,1426345.6,16
2024-01-10,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1011.0,1015.0,1007.0,1009.02,1009.98,1009.73,1651,1664804.4,19
2024-01-11,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1010.0,1010.0,1002.0,1003.85,1002.0,1009.02,1422,1428524.89,32
2024-01-12,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1009.89,1009.89,1000.0,1004.65,1004.0,1003.85,764,765638.41,28
2024-01-15,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1009.55,1015.0,1009.55,1015.0,1015.0,1004.65,535,542082.44,14
2024-01-16,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1014.9,1014.9,1004.25,1014.48,1014.49,1015.0,34219,34659981.48,335
2024-01-17,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1013.99,1013.99,1004.0,1005.85,1004.6,1014.48,321,323596.4,13
2024-01-18,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1001.8,1005.0,1000.0,1001.42,1000.0,1005.85,793,794200.0,26
2024-01-19,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1010.99,1010.99,1010.78,1010.78,1010.78,1001.42,2,2021.77,2
2024-01-23,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1016.6,1016.6,1010.5,1010.5,1010.5,1005.0,10,10135.5,2
2024-01-24,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1005.0,1008.0,1005.0,1008.0,1008.0,1010.5,227,228371.85,12
2024-01-25,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1013.0,1013.0,1011.0,1011.0,1011.0,1008.0,9005,9108560.34,70
2024-01-29,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1010.8,1010.8,1003.0,1009.98,1009.98,1011.0,219,220195.22,12
2024-01-30,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1009.98,1011.0,1008.0,1008.0,1008.0,1009.98,143,144371.1,6
2024-01-31,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1008.0,1010.0,1008.0,1010.0,1010.0,1008.0,30,30282.0,4
2024-02-01,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1010.0,1010.0,1003.5,1003.5,1003.5,1010.0,235,236259.17,11
2024-02-02,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1010.9,1010.9,1009.0,1009.0,1009.0,1003.5,10,10099.5,2
2024-02-05,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1009.0,1009.0,1004.02,1004.06,1004.1,1009.0,258,259106.88,9
2024-02-06,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1005.0,1007.0,1002.0,1007.0,1007.0,1004.06,431,432432.54,12
2024-02-07,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1007.0,1008.0,1002.05,1005.03,1003.1,1007.0,180,180816.55,9
2024-02-08,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1002.0,1010.0,1002.0,1008.7,1010.0,1005.03,55,55301.2,7
2024-02-09,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1009.0,1009.99,1009.0,1009.99,1009.99,1008.7,40,40379.8,2
2024-02-12,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1009.85,1009.9,1002.0,1002.0,1002.0,1009.99,127,127844.2,5
2024-02-13,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1002.1,1003.0,1000.0,1000.95,1000.0,1002.0,2437,2441821.45,22
2024-02-14,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1009.9,1013.6,1000.0,1002.0,1002.0,1000.95,3961,4009132.6,59
2024-02-15,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1007.0,1008.0,1007.0,1008.0,1008.0,1002.0,100,100750.0,2
2024-02-16,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1003.0,1003.4,1003.0,1003.0,1003.0,1008.0,286,286862.0,4
2024-02-19,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1009.99,1009.99,994.0,1000.0,1000.0,1003.0,5577,5560969.36,95
2024-02-21,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1000.0,1009.8,1000.0,1009.8,1009.8,1000.0,784,788736.52,14
2024-02-23,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1009.0,1009.8,1008.4,1009.8,1009.8,1009.8,156,157461.5,6
2024-02-26,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1001.2,1006.0,1001.2,1005.0,1005.0,1009.8,120,120508.5,10
2024-02-27,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1004.75,1005.25,1004.01,1004.01,1004.01,1005.0,427,429174.01,16
2024-02-28,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,980.0,1002.0,980.0,1000.91,1002.0,1004.01,334,333228.45,15
2024-02-29,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1002.0,1004.0,1001.0,1001.0,1001.0,1000.91,577,577911.67,21
2024-03-01,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1001.1,1003.0,1001.0,1001.78,1001.0,1001.0,200,200288.0,5
2024-03-04,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1007.5,1007.5,1007.5,1007.5,1007.5,1001.78,1265,1274487.5,1
2024-03-05,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1007.46,1007.5,1001.6,1007.4,1007.4,1007.5,365,367118.05,8
2024-03-06,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1000.5,1000.5,1000.0,1000.0,1000.0,1007.4,1011,1011015.8,16
2024-03-07,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1000.0,1007.99,1000.0,1007.95,1007.95,1000.0,2700,2716584.7,48
2024-03-11,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1008.49,1008.49,1008.49,1008.49,1008.49,1007.95,10,10084.9,1
2024-03-12,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1006.0,1008.9,1005.2,1008.9,1008.9,1008.49,227,228352.5,8
2024-03-15,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1006.99,1007.0,1004.0,1004.28,1004.0,1008.9,278,279725.6,10
2024-03-18,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1001.01,1004.0,1001.01,1004.0,1004.0,1004.28,223,223782.57,7
2024-03-19,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1005.0,1005.0,997.05,999.91,1000.0,1004.0,338,338401.87,16
2024-03-20,CM,INE804IA7014,ECLFINANCE,SEC RED NCD 10.15% SR. VI,1000.0,1002.0,999.0,1000.0,1000.0,999.91,888,887884.5,19
