TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-02,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,200.0,210.0,190.0,210.0,210.0,70.0,1578000,315175800.0,729
2024-02-05,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,199.5,205.0,199.5,199.5,199.5,210.0,168000,33737800.0,78
2024-02-06,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,189.55,189.55,189.55,189.55,189.55,199.5,16000,3032800.0,7
2024-02-07,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,180.1,180.1,180.1,180.1,180.1,189.55,68000,12246800.0,29
2024-02-08,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,177.0,189.1,177.0,189.1,189.1,180.1,334000,61992000.0,158
2024-02-09,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,187.0,187.0,179.65,180.45,180.0,189.1,106000,19190500.0,51
2024-02-12,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,178.9,180.0,171.45,176.65,176.65,180.45,58000,10102400.0,29
2024-02-13,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,175.0,175.0,167.85,170.0,170.0,176.65,56000,9575200.0,27
2024-02-14,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,168.0,174.5,165.2,174.2,174.5,170.0,30000,5130700.0,15
2024-02-15,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,174.0,182.9,171.0,182.9,182.9,174.2,38000,6790200.0,18
2024-02-16,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,186.0,199.0,185.2,186.25,185.5,182.9,56000,10761300.0,28
2024-02-19,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,177.35,188.8,176.75,182.3,182.3,186.25,42000,7634500.0,21
2024-02-20,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,183.0,187.95,178.2,181.0,181.0,182.3,20000,3671400.0,10
2024-02-21,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,180.0,180.0,175.1,176.8,178.5,181.0,14000,2484200.0,7
2024-02-22,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,176.05,190.8,171.2,185.9,184.5,176.8,84000,15554300.0,42
2024-02-23,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,182.0,185.0,180.0,180.0,180.0,185.9,28000,5120200.0,14
2024-02-26,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,176.2,183.0,176.0,182.0,182.0,180.0,18000,3251200.0,6
2024-02-27,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,180.0,180.0,175.0,175.0,175.0,182.0,20000,3540000.0,10
2024-02-28,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,175.0,177.05,170.0,177.05,177.05,175.0,14000,2428300.0,7
2024-02-29,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,170.25,173.0,154.5,168.95,167.0,177.05,72000,11760000.0,23
2024-03-01,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,171.0,172.0,171.0,171.5,171.5,168.95,6000,1029000.0,3
2024-03-04,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,173.0,173.0,168.0,168.0,168.0,171.5,12000,2032300.0,6
2024-03-05,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,159.35,170.0,159.35,164.6,164.6,168.0,22000,3664300.0,11
2024-03-06,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,164.0,166.0,146.0,152.35,152.0,164.6,74000,11524500.0,37
2024-03-07,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,154.0,155.0,153.0,153.0,153.0,152.35,30000,4620200.0,11
2024-03-11,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,150.9,156.5,147.35,155.75,156.5,153.0,56000,8579200.0,20
2024-03-12,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,155.0,155.0,141.15,147.8,147.8,155.75,36000,5267200.0,16
2024-03-13,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,142.55,142.55,125.0,127.4,125.0,147.8,32000,4167500.0,16
2024-03-14,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,116.0,151.0,116.0,140.5,140.5,127.4,58000,7551200.0,18
2024-03-15,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,152.9,152.9,135.0,144.25,144.25,140.5,28000,3929100.0,14
2024-03-18,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,133.2,136.7,133.2,136.7,136.7,144.25,6000,812900.0,3
2024-03-19,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,135.0,140.0,135.0,140.0,140.0,136.7,14000,1920000.0,7
2024-03-20,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,135.0,154.9,135.0,138.0,138.0,140.0,18000,2520500.0,7
2024-03-21,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,150.0,150.0,139.0,142.0,142.0,138.0,22000,3108300.0,8
2024-03-22,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,125.5,151.0,125.5,140.0,140.0,142.0,32000,4463500.0,15
2024-03-26,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,145.0,145.5,136.8,137.5,137.5,140.0,12000,1703600.0,5
2024-03-27,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,136.1,138.95,132.0,133.1,132.0,137.5,38000,5142100.0,14
2024-03-28,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,132.0,134.95,128.0,129.35,131.0,133.1,30000,3964200.0,12
2024-04-01,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,140.0,145.5,140.0,144.4,144.0,129.35,14000,2009000.0,7
2024-04-02,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,140.5,144.95,140.5,144.95,144.95,144.4,6000,857100.0,3
2024-04-03,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,141.5,141.5,139.0,139.25,139.0,144.95,28000,3922200.0,13
2024-04-05,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,139.0,140.0,138.0,140.0,140.0,139.25,6000,834000.0,3
2024-04-08,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,140.5,140.5,136.55,136.55,136.55,140.0,6000,827200.0,3
2024-04-09,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,136.0,142.95,132.3,140.0,140.0,136.55,22000,3050200.0,10
2024-04-10,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,136.0,138.0,136.0,138.0,138.0,140.0,10000,1370000.0,5
2024-04-12,CM,INE0Q4701019,FONEBOX,FONEBOX RETAIL LIMITED,134.5,137.0,131.6,133.0,133.0,138.0,10000,1340200.0,5
