TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,153.7,154.75,152.3,153.6,153.7,153.85,5267,806520.85,218
2024-01-02,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,156.0,156.25,151.1,154.05,155.2,153.6,6221,954454.15,480
2024-01-03,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,156.7,156.7,151.4,152.4,151.9,154.05,4845,741694.9,349
2024-01-04,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,154.7,154.7,152.1,153.45,153.7,152.4,3614,555217.4,255
2024-01-05,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,153.45,154.0,151.15,152.0,152.75,153.45,16018,2436787.35,427
2024-01-08,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,154.4,158.95,151.55,154.95,156.0,152.0,8896,1369372.3,857
2024-01-09,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,157.5,157.5,153.45,154.45,153.55,154.95,7988,1241856.95,1247
2024-01-10,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,154.1,156.0,152.1,154.3,153.25,154.45,3848,593786.05,487
2024-01-11,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,156.0,156.0,152.1,154.9,152.3,154.3,6255,962060.45,490
2024-01-12,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,155.7,158.85,152.8,157.0,158.85,154.9,10908,1704885.5,425
2024-01-15,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,158.85,158.85,154.0,155.45,156.9,157.0,6258,979268.05,337
2024-01-16,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,152.05,170.9,152.05,167.35,168.0,155.45,357547,59479212.7,4881
2024-01-17,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,166.95,169.0,155.0,158.85,157.65,167.35,103365,16775085.15,2678
2024-01-18,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,160.6,165.0,151.1,155.1,155.0,158.85,71325,11229467.6,2730
2024-01-19,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,158.55,163.65,151.3,156.2,156.7,155.1,69343,10859360.2,1729
2024-01-23,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,154.5,158.4,142.0,153.65,156.4,153.1,71055,10910833.8,1319
2024-01-24,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,154.0,156.7,151.05,155.45,155.5,153.65,16831,2603796.55,330
2024-01-25,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,155.8,159.7,154.0,157.25,156.55,155.45,16733,2621963.65,453
2024-01-29,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,159.25,159.75,153.1,155.05,154.4,157.25,18070,2815029.4,595
2024-01-30,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,155.05,157.05,153.0,154.2,154.0,155.05,10496,1629204.85,801
2024-01-31,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,156.75,156.75,152.3,154.75,155.75,154.2,12025,1856103.0,301
2024-02-01,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,157.05,157.05,153.1,154.65,154.0,154.75,5107,789350.0,176
2024-02-02,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,154.0,156.85,153.35,154.15,154.0,154.65,10850,1677183.25,699
2024-02-05,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,154.15,155.95,152.9,153.45,153.0,154.15,11032,1701939.4,401
2024-02-06,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,155.3,155.3,153.1,153.4,153.3,153.45,5777,886452.5,200
2024-02-07,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,155.1,158.2,152.6,154.35,154.0,153.4,12276,1898584.55,507
2024-02-08,CM,INE750M01017,HEXATRADEX,HEXA TRADEX LIMITED,156.2,157.5,153.0,154.5,155.0,154.35,12326,1914838.2,308
