TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1002.0,1002.0,981.0,985.0,985.0,1005.0,69,68758.0,6
2024-01-19,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1002.0,1002.0,1002.0,1002.0,1002.0,985.0,1,1002.0,1
2024-01-29,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1003.0,1003.0,1000.0,1000.0,1000.0,1002.0,12,12006.0,2
2024-01-31,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,999.34,999.34,999.34,999.34,999.34,1000.0,16,15989.44,1
2024-02-01,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,995.0,995.0,995.0,995.0,995.0,999.34,250,248750.0,8
2024-02-06,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1000.0,1000.0,1000.0,1000.0,1000.0,995.0,15,15000.0,2
2024-02-07,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,995.0,1000.0,995.0,1000.0,1000.0,1000.0,648,646250.0,8
2024-02-08,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1005.0,1005.0,998.0,999.51,998.0,1000.0,193,193115.0,4
2024-02-09,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1006.0,1006.0,1000.0,1000.0,1000.0,999.51,74,74024.0,3
2024-02-12,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50,50000.0,1
2024-02-13,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,223,223000.0,8
2024-02-16,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,799,799000.0,10
2024-02-19,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,101,101000.0,3
2024-02-26,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,995.0,995.0,995.0,995.0,995.0,1000.0,208,206960.0,1
2024-02-28,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,996.25,996.25,996.0,996.0,996.0,995.0,150,149413.5,3
2024-03-21,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,990.0,992.0,990.0,992.0,992.0,996.0,240,237680.0,10
2024-04-03,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,992.0,992.0,992.0,992.0,992.0,992.0,100,99200.0,1
2024-04-04,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,992.0,992.0,992.0,992.0,992.0,992.0,500,496000.0,4
2024-04-08,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1005.0,1005.0,1005.0,1005.0,1005.0,992.0,100,100500.0,1
2024-04-10,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,103,103515.0,3
2024-04-18,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1000.0,1000.0,1000.0,1000.0,1000.0,1005.0,15,15000.0,1
2024-04-22,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1000.0,1005.0,1000.0,1005.0,1005.0,1000.0,42,42010.0,2
2024-04-24,CM,INE721A07PJ9,SHRIRAMFIN,SEC RED NCD 8.66% SR.II,1005.0,1010.0,1005.0,1010.0,1010.0,1005.0,58,58330.0,2
2024-05-06,CM,INE721A07PJ9,866SFL25,SEC RED NCD 8.66% SR.II,1000.0,1000.0,993.0,993.0,993.0,1010.0,318,316474.0,8
2024-05-07,CM,INE721A07PJ9,866SFL25,SEC RED NCD 8.66% SR.II,993.0,993.0,993.0,993.0,993.0,993.0,250,248250.0,3
2024-05-08,CM,INE721A07PJ9,866SFL25,SEC RED NCD 8.66% SR.II,993.0,1010.0,993.0,995.0,995.0,993.0,338,336465.0,4
2024-05-09,CM,INE721A07PJ9,866SFL25,SEC RED NCD 8.66% SR.II,995.0,995.0,995.0,995.0,995.0,995.0,10,9950.0,1
2024-05-17,CM,INE721A07PJ9,866SFL25,SEC RED NCD 8.66% SR.II,1005.99,1005.99,1005.99,1005.99,1005.99,995.0,100,100599.0,1
2024-05-24,CM,INE721A07PJ9,866SFL25,SEC RED NCD 8.66% SR.II,990.0,990.0,990.0,990.0,990.0,1005.99,100,99000.0,1
2024-06-13,CM,INE721A07PJ9,866SFL25,SEC RED NCD 8.66% SR.II,981.0,991.1,981.0,991.1,991.1,990.0,50,49302.5,2
2024-06-25,CM,INE721A07PJ9,866SFL25,SEC RED NCD 8.66% SR.II,995.0,995.0,995.0,995.0,995.0,991.1,175,174125.0,2
2024-07-02,CM,INE721A07PJ9,866SFL25,SEC RED NCD 8.66% SR.II,995.0,995.0,995.0,995.0,995.0,995.0,49,48755.0,2
2024-07-04,CM,INE721A07PJ9,866SFL25,SEC RED NCD 8.66% SR.II,990.0,990.0,990.0,990.0,990.0,995.0,100,99000.0,2
2024-07-18,CM,INE721A07PJ9,866SFL25,SEC RED NCD 8.66% SR.II,990.0,990.0,990.0,990.0,990.0,990.0,30,29700.0,1
2024-08-27,CM,INE721A07PJ9,866SFL25,SEC RED NCD 8.66% SR.II,1002.0,1002.0,1002.0,1002.0,1002.0,990.0,10,10020.0,1
2024-09-10,CM,INE721A07PJ9,866SFL25,SEC RED NCD 8.66% SR.II,981.11,1000.0,981.11,1000.0,1000.0,1002.0,100,99055.5,2
