TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,208.3,209.1,201.55,203.5,202.2,204.4,142749,29321098.7,2910
2024-01-02,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,204.85,208.2,198.8,204.9,205.9,203.5,231665,47093675.6,4343
2024-01-03,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,204.95,225.35,201.7,221.2,222.3,204.9,990273,217181363.85,7706
2024-01-04,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,223.8,224.9,216.05,217.05,217.0,221.2,519756,114429073.3,8808
2024-01-05,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,219.5,219.75,213.5,214.85,214.9,217.05,180538,38988638.85,4048
2024-01-08,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,216.0,217.1,209.6,212.05,211.45,214.85,197509,41951976.15,3376
2024-01-09,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,214.7,216.0,210.6,212.5,212.55,212.05,127613,27183798.75,2826
2024-01-10,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,213.75,230.0,212.6,227.6,225.8,212.5,904514,202030421.75,10151
2024-01-11,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,229.45,235.0,225.15,227.6,226.85,227.6,474768,109212457.4,7756
2024-01-12,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,227.6,228.75,221.0,222.35,221.9,227.6,227989,51005357.35,5045
2024-01-15,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,220.05,244.55,217.9,240.25,236.0,222.35,1422305,333772636.7,17036
2024-01-16,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,237.0,239.9,223.0,230.65,230.45,240.25,554597,128601720.95,10739
2024-01-17,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,226.0,230.0,223.1,224.2,224.7,230.65,257625,58078272.45,4691
2024-01-18,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,221.65,225.3,212.15,222.15,223.15,224.2,250670,55329328.45,4686
2024-01-19,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,225.5,229.95,221.4,223.35,221.4,222.15,212805,48049116.05,4243
2024-01-23,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,221.95,222.7,212.4,213.15,212.8,219.45,232631,50228630.3,5578
2024-01-24,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,212.75,213.95,205.1,211.95,213.55,213.15,502374,106070921.1,6529
2024-01-25,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,212.8,221.45,212.8,218.7,219.4,211.95,190679,41607194.8,3290
2024-01-29,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,220.0,221.4,216.6,217.5,217.0,218.7,120093,26222070.2,2831
2024-01-30,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,217.5,223.95,213.6,215.75,215.4,217.5,235262,51217686.25,5625
2024-01-31,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,217.9,220.35,216.15,218.45,217.9,215.75,615643,134869968.2,4703
2024-02-01,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,219.9,223.0,214.55,218.65,218.45,218.45,191171,41675136.75,3800
2024-02-02,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,225.0,229.3,214.1,216.4,216.95,218.65,357378,79213008.9,8370
2024-02-05,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,217.0,219.7,213.6,215.5,215.85,216.4,167071,36139208.4,4789
2024-02-06,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,219.0,222.0,215.6,219.45,218.9,215.5,247585,54334477.25,5016
2024-02-07,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,221.0,238.0,219.05,227.25,227.0,219.45,1453262,334903309.4,17198
2024-02-08,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,229.9,234.9,227.0,232.25,232.0,227.25,649404,150782823.2,13421
2024-02-09,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,234.0,242.0,209.05,220.6,220.9,232.25,710908,160219205.3,11048
2024-02-12,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,224.0,226.7,211.3,215.35,215.5,220.6,286434,62117267.75,6198
2024-02-13,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,211.5,215.0,201.05,210.75,211.05,215.35,465116,96523549.5,7789
2024-02-14,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,206.55,220.9,202.6,218.55,219.5,210.75,187533,40592910.5,4295
2024-02-15,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,221.0,223.7,210.0,215.55,215.4,218.55,263340,56863144.15,9005
2024-02-16,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,219.4,219.4,212.1,213.25,213.65,215.55,174363,37361726.6,3812
2024-02-19,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,214.9,218.45,207.25,208.5,209.25,213.25,346492,73006623.0,7201
2024-02-20,CM,INE02YR01019,EMIL,ELECTRONICS MART IND LTD,210.55,214.45,205.0,207.85,207.8,208.5,653211,137140706.7,13307
