TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,68.7,72.9,66.25,71.7,71.6,67.35,60880,4318608.35,582
2024-01-02,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,72.5,72.5,70.3,70.95,71.2,71.7,13808,981764.3,295
2024-01-03,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,70.95,72.9,70.9,71.45,71.65,70.95,20420,1459002.75,400
2024-01-04,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,72.9,76.65,70.3,74.8,75.05,71.45,167170,12493654.9,1125
2024-01-05,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,72.35,77.0,70.95,72.25,72.0,74.8,78923,5799830.55,435
2024-01-08,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,71.7,72.9,69.5,70.45,71.95,72.25,52489,3725420.75,788
2024-01-09,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,71.9,72.65,69.35,69.65,69.9,70.45,43548,3062120.4,329
2024-01-10,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,70.95,70.95,69.0,69.45,69.25,69.65,9757,679826.5,164
2024-01-11,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,70.8,73.5,70.2,71.2,70.6,69.45,66858,4777688.95,862
2024-01-12,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,72.45,72.45,67.0,68.2,68.45,71.2,88810,6078115.7,1242
2024-01-15,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,69.45,69.45,66.2,67.85,67.85,68.2,51656,3494392.7,542
2024-01-16,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,68.9,68.95,66.1,66.75,66.65,67.85,49609,3333998.0,436
2024-01-17,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,66.85,78.8,66.15,75.05,74.8,66.75,316470,23826179.4,2632
2024-01-18,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,76.55,79.5,71.3,78.9,78.8,75.05,215950,16714658.75,1301
2024-01-19,CM,INE696V01013,JAIPURKURT,NANDANI CREATION LIMITED,82.0,82.0,76.6,77.05,77.0,78.9,146199,11510964.45,916
