TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-04,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,97.19,97.19,97.19,97.19,97.19,96.97,500,48595.0,1
2024-01-31,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,97.54,97.54,97.54,97.54,97.54,97.19,600,58524.0,1
2024-02-08,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,98.15,98.15,98.15,98.15,98.15,97.54,100,9815.0,1
2024-02-13,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,97.77,97.77,97.77,97.77,97.77,98.15,7000,684390.0,1
2024-02-20,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,98.0,98.0,98.0,98.0,98.0,97.77,2000,196000.0,1
2024-02-21,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,98.05,98.1,98.05,98.1,98.1,98.0,4000,392300.0,2
2024-02-23,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,98.1,98.1,98.1,98.1,98.1,98.1,2000,196200.0,3
2024-02-26,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,98.15,98.2,98.15,98.2,98.2,98.1,3000,294500.0,3
2024-02-27,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,98.25,98.25,98.25,98.25,98.25,98.2,1000,98250.0,1
2024-03-05,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,98.25,98.25,98.25,98.25,98.25,98.25,100,9825.0,1
2024-03-07,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,98.38,98.38,98.3,98.3,98.3,98.25,25000,2458300.0,3
2024-04-01,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,98.9,98.9,98.9,98.9,98.9,98.3,3000,296700.0,2
2024-05-03,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,99.15,99.15,99.15,99.15,99.15,98.9,100,9915.0,1
2024-05-06,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,99.26,99.26,99.26,99.26,99.26,99.15,100,9926.0,1
2024-05-09,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,99.6,99.6,99.6,99.6,99.6,99.26,1000,99600.0,1
2024-05-13,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,99.8,99.8,99.8,99.8,99.8,99.6,2000,199600.0,1
2024-05-14,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,99.83,99.83,99.83,99.83,99.83,99.8,100,9983.0,1
2024-05-15,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,99.83,99.84,99.83,99.83,99.84,99.83,2300,229613.0,2
2024-05-16,CM,IN002023Z091,364D230524,GOI TBILL 364D-23/05/24,99.84,99.86,99.84,99.85,99.85,99.83,7100,708939.0,4
