TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,1001.1,1005.0,1000.0,1005.0,1005.0,1005.0,783,786323.3,6
2024-01-04,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,1025.0,1025.0,1025.0,1025.0,1025.0,1005.0,25,25625.0,2
2024-01-10,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,962.0,1022.0,962.0,1010.1,1010.1,1025.0,280,280843.9,7
2024-01-16,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,1005.0,1025.0,1005.0,1023.0,1020.0,1010.1,635,640605.0,4
2024-01-17,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,1020.0,1020.0,1020.0,1020.0,1020.0,1023.0,162,165240.0,2
2024-01-18,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,998.0,1022.0,998.0,1014.0,1014.0,1020.0,204,208440.0,3
2024-01-24,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,932.0,1025.1,932.0,1025.1,1025.1,1014.0,150,144455.0,3
2024-01-25,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,1026.0,1026.0,1026.0,1026.0,1026.0,1025.1,25,25650.0,1
2024-01-30,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,1021.0,1025.0,1021.0,1025.0,1025.0,1026.0,300,307100.0,4
2024-01-31,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,1020.5,1021.05,1020.5,1021.05,1021.05,1025.0,100,102077.5,2
2024-02-05,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,1025.0,1025.0,1025.0,1025.0,1025.0,1021.05,500,512500.0,2
2024-02-06,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,1020.0,1020.0,1020.0,1020.0,1020.0,1025.0,100,102000.0,1
2024-02-20,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,1020.2,1020.2,1020.0,1020.0,1020.0,1020.0,50,51004.0,2
2024-02-23,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,20,20400.0,1
2024-03-18,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,1049.0,1049.0,1049.0,1049.0,1049.0,1020.0,55,57695.0,1
2024-03-19,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,1005.0,1005.0,1005.0,1005.0,1005.0,1049.0,59,59295.0,1
2024-05-03,CM,INE219X07207,INDIGRID,SEC RE NCD 7.60% SR.II,977.97,977.97,977.97,977.97,977.97,1005.0,100,97797.0,2
2024-05-22,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,970.0,970.0,970.0,970.0,970.0,977.97,150,145500.0,4
2024-06-19,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,965.25,965.25,965.25,965.25,965.25,970.0,100,96525.0,1
2024-07-16,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,965.25,980.0,945.25,949.22,945.25,965.25,1070,1015670.0,7
2024-07-22,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,871.0,996.0,871.0,980.36,980.0,949.22,1804,1678875.7,22
2024-07-23,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,989.0,989.0,989.0,989.0,989.0,980.36,295,291755.0,5
2024-07-24,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,989.0,990.0,989.0,990.0,990.0,989.0,230,227670.0,4
2024-07-25,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,995.0,995.0,995.0,995.0,995.0,990.0,680,676600.0,6
2024-07-26,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,1000.0,1000.0,1000.0,1000.0,1000.0,995.0,140,140000.0,2
2024-07-30,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,995.0,995.0,995.0,995.0,995.0,1000.0,23,22885.0,1
2024-08-20,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,999.0,999.0,999.0,999.0,999.0,995.0,100,99900.0,1
2024-09-04,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,998.0,998.0,998.0,998.0,998.0,999.0,80,79840.0,1
2024-09-09,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,990.0,990.0,990.0,990.0,990.0,998.0,100,99000.0,1
2024-09-13,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,990.0,990.0,989.0,989.5,989.0,990.0,40,39580.0,3
2024-09-16,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,988.0,988.0,988.0,988.0,988.0,989.5,50,49400.0,1
2024-09-17,CM,INE219X07207,76IGT26,SEC RE NCD 7.60% SR.II,987.0,987.0,987.0,987.0,987.0,988.0,50,49350.0,1
