TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-04,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.2,93.61,93.2,93.61,93.61,93.37,6200,578481.0,4
2024-01-11,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.32,93.5,93.32,93.5,93.5,93.61,1100,102670.0,2
2024-01-12,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.29,93.29,93.29,93.29,93.29,93.5,5000,466450.0,5
2024-01-15,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.29,93.29,93.29,93.29,93.29,93.29,100,9329.0,1
2024-01-18,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.7,93.7,93.7,93.7,93.7,93.29,6100,571570.0,1
2024-01-24,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.7,93.7,93.7,93.7,93.7,93.7,900,84330.0,1
2024-01-25,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.7,93.7,93.42,93.42,93.42,93.7,5500,514930.0,3
2024-02-12,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.62,93.62,93.62,93.62,93.62,93.42,100,9362.0,1
2024-02-13,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.62,93.62,93.62,93.62,93.62,93.62,200,18724.0,2
2024-02-19,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.62,93.62,93.62,93.62,93.62,93.62,1400,131068.0,1
2024-02-22,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.59,93.59,93.59,93.59,93.59,93.62,1000,93590.0,1
2024-02-28,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.6,93.6,93.6,93.6,93.6,93.59,500,46800.0,1
2024-04-02,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.5,93.5,93.5,93.5,93.5,93.6,3000,280500.0,2
2024-04-05,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,93.69,93.69,93.69,93.69,93.69,93.5,100,9369.0,1
2024-04-12,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,94.29,94.29,94.29,94.29,94.29,93.69,100,9429.0,1
2024-04-16,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,94.3,94.3,94.3,94.3,94.3,94.29,100,9430.0,1
2024-04-22,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,95.35,95.35,95.35,95.35,95.35,94.3,1900,181165.0,1
2024-04-25,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,95.1,95.1,95.1,95.1,95.1,95.35,15000,1426500.0,1
2024-05-17,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,95.09,95.09,95.09,95.09,95.09,95.1,100,9509.0,1
2024-05-23,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,95.09,95.09,95.09,95.09,95.09,95.09,100,9509.0,1
2024-06-18,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,96.05,96.05,96.05,96.05,96.05,95.09,100,9605.0,1
2024-06-20,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,96.47,96.47,96.47,96.47,96.47,96.05,100,9647.0,1
2024-06-21,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,96.09,96.09,96.09,96.09,96.09,96.47,200,19218.0,1
2024-06-25,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,96.56,96.56,96.56,96.56,96.56,96.09,200,19312.0,1
2024-07-09,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,96.56,96.56,96.56,96.56,96.56,96.56,100,9656.0,1
2024-07-10,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,96.56,96.56,96.56,96.56,96.56,96.56,200,19312.0,1
2024-07-29,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,96.81,96.81,96.81,96.81,96.81,96.56,100,9681.0,1
2024-07-30,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,96.81,96.85,96.81,96.85,96.85,96.81,200,19366.0,2
2024-08-27,CM,IN002023Z414,364D261224,GOI TBILL 364D-26/12/24,97.44,97.44,97.44,97.44,97.44,96.85,100,9744.0,1
