TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF200KA1598,SETFNN50,SBI-ETF NIFTY NEXT 50,564.79,564.8,557.11,561.54,560.87,559.9,14597,8218829.37,629
2024-01-02,CM,INF200KA1598,SETFNN50,SBI-ETF NIFTY NEXT 50,564.79,564.79,552.21,560.73,561.4,561.54,12288,6858094.07,632
2024-01-03,CM,INF200KA1598,SETFNN50,SBI-ETF NIFTY NEXT 50,564.7,565.0,555.09,564.81,564.9,560.73,6880,3870669.9,634
2024-01-04,CM,INF200KA1598,SETFNN50,SBI-ETF NIFTY NEXT 50,567.79,572.0,565.03,571.69,572.0,564.81,4382,2496728.7,399
2024-01-05,CM,INF200KA1598,SETFNN50,SBI-ETF NIFTY NEXT 50,571.69,576.0,568.11,570.84,571.0,571.69,25272,14457769.81,618
2024-01-08,CM,INF200KA1598,SETFNN50,SBI-ETF NIFTY NEXT 50,574.29,574.3,565.0,566.01,565.0,570.84,14380,8164963.21,782
2024-01-09,CM,INF200KA1598,SETFNN50,SBI-ETF NIFTY NEXT 50,569.89,571.25,566.0,566.56,566.0,566.01,25230,14343822.17,610
2024-01-10,CM,INF200KA1598,SETFNN50,SBI-ETF NIFTY NEXT 50,568.49,569.45,563.46,569.01,569.45,566.56,7205,4079793.81,406
2024-01-11,CM,INF200KA1598,SETFNN50,SBI-ETF NIFTY NEXT 50,571.79,575.52,571.01,574.52,574.44,569.01,14123,8115214.53,383
2024-01-12,CM,INF200KA1598,SETFNN50,SBI-ETF NIFTY NEXT 50,574.53,578.3,571.41,575.16,574.25,574.52,19571,11261186.14,455
2024-01-15,CM,INF200KA1598,SETFNN50,SBI-ETF NIFTY NEXT 50,576.01,579.76,574.2,578.18,578.32,575.16,18972,10967766.13,677
2024-01-16,CM,INF200KA1598,SETFNN50,SBI-ETF NIFTY NEXT 50,579.79,579.8,574.18,575.55,574.99,578.18,8804,5079620.87,500
2024-01-17,CM,INF200KA1598,SETFNN50,SBI-ETF NIFTY NEXT 50,576.0,576.99,567.92,570.59,571.0,575.55,18152,10400382.9,669
