TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6245.0,6298.0,6245.0,6286.42,6288.0,6245.7,1437,9012992.35,180
2024-01-02,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6286.42,6332.0,6286.42,6328.36,6332.0,6286.42,887,5607677.68,115
2024-01-03,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6355.0,6371.95,6332.0,6348.19,6341.22,6328.36,1500,9521671.63,168
2024-01-04,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6341.22,6368.99,6330.0,6346.89,6349.0,6348.19,351,2226744.7,102
2024-01-05,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6374.0,6374.0,6325.0,6333.9,6340.0,6346.89,408,2589464.01,101
2024-01-08,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6364.99,6439.99,6328.53,6424.87,6430.0,6333.9,2181,13944950.21,211
2024-01-09,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6418.07,6450.0,6360.55,6425.72,6360.55,6424.87,1774,11403984.45,120
2024-01-10,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6366.0,6419.0,6325.1,6353.05,6350.05,6425.72,723,4602270.04,98
2024-01-11,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6400.0,6400.0,6315.01,6319.69,6325.0,6353.05,291,1844525.76,78
2024-01-12,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6319.69,6372.5,6319.0,6361.85,6335.0,6319.69,455,2886859.74,58
2024-01-15,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6301.0,6365.0,6301.0,6353.98,6365.0,6361.85,629,3992595.55,97
2024-01-16,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6353.0,6389.0,6320.0,6350.0,6351.0,6353.98,780,4945263.06,112
2024-01-17,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6335.0,6379.95,6330.01,6335.83,6335.0,6350.0,407,2584629.64,83
2024-01-18,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6335.83,6349.95,6301.0,6322.12,6320.0,6335.83,386,2444602.22,64
2024-01-19,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6305.0,6354.0,6305.0,6321.72,6329.98,6322.12,335,2120448.1,55
2024-01-23,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6310.0,6349.9,6310.0,6327.21,6323.55,6321.58,448,2833135.77,109
2024-01-24,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6328.0,6350.0,6300.0,6327.34,6350.0,6327.21,407,2571682.39,84
2024-01-25,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6327.34,6369.0,6306.03,6346.93,6340.0,6327.34,1112,7038991.13,144
2024-01-29,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6346.93,6346.93,6320.0,6331.85,6337.0,6346.93,779,4929557.11,129
2024-01-30,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6346.93,6346.93,6286.0,6317.15,6332.0,6331.85,675,4263277.18,113
2024-01-31,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6348.0,6350.0,6305.1,6341.27,6330.0,6317.15,1156,7316375.25,161
2024-02-01,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6342.0,6379.99,6305.1,6346.06,6323.0,6341.27,840,5324034.7,128
2024-02-02,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6323.0,6334.98,6310.0,6314.66,6310.0,6346.06,850,5371541.38,161
2024-02-05,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6310.0,6329.99,6240.0,6246.25,6240.0,6314.66,2188,13717183.8,263
2024-02-06,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6289.0,6294.0,6256.0,6264.9,6294.0,6246.25,836,5235654.05,144
2024-02-07,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6264.9,6292.1,6251.04,6286.45,6290.0,6264.9,579,3632159.91,106
2024-02-08,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6321.0,6321.0,6280.0,6282.57,6294.04,6286.45,862,5423750.87,92
2024-02-09,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6250.51,6275.0,6235.0,6263.64,6245.0,6282.57,1225,7653866.63,155
2024-02-12,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6263.64,6275.0,6227.0,6236.39,6227.0,6263.64,3312,20683918.66,215
2024-02-13,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6236.39,6251.0,6211.0,6222.64,6225.0,6236.39,809,5037450.76,122
2024-02-14,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6239.0,6239.0,6170.0,6216.87,6210.0,6222.64,1169,7264915.77,137
2024-02-15,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6245.0,6249.99,6200.11,6225.04,6222.0,6216.87,1512,9410955.06,121
2024-02-16,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6205.0,6243.99,6195.0,6229.87,6242.0,6225.04,2104,13065225.98,199
2024-02-19,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6229.87,6240.0,6197.0,6221.33,6224.0,6229.87,1166,7246659.18,163
2024-02-20,CM,IN0020200161,SGBAUG28V,2.50%GOLDBONDS2028SR-V,6205.0,6230.0,6200.0,6221.59,6230.0,6221.33,1315,8174593.93,179
