TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,176.85,178.85,175.8,176.25,175.95,176.85,65198,11525494.4,2686
2024-01-02,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,176.25,177.85,173.45,174.3,174.7,176.25,103837,18160063.7,2956
2024-01-03,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,175.45,183.0,172.65,180.1,178.0,174.3,317286,55898703.85,7083
2024-01-04,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,182.0,203.0,179.55,199.65,202.0,180.1,1709149,333146555.9,35576
2024-01-05,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,206.5,212.9,200.15,203.9,203.0,199.65,887376,182001814.95,19254
2024-01-08,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,205.95,209.0,201.0,202.45,202.05,203.9,302468,61911492.0,10286
2024-01-09,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,205.95,207.0,198.35,204.3,203.55,202.45,314715,63833135.65,7576
2024-01-10,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,204.3,216.0,203.15,214.25,213.9,204.3,728033,152867631.0,18327
2024-01-11,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,216.45,216.45,211.0,214.45,214.4,214.25,387493,82712620.7,10078
2024-01-12,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,217.8,217.8,206.7,208.25,208.9,214.45,210011,44106569.45,8370
2024-01-15,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,211.95,211.95,205.15,206.4,206.35,208.25,197422,41035934.65,5954
2024-01-16,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,206.5,207.95,198.1,203.8,204.7,206.4,328984,66552680.6,13187
2024-01-17,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,201.0,204.0,194.2,197.0,198.0,203.8,318722,62932212.3,8460
2024-01-18,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,197.1,203.95,193.95,202.1,203.0,197.0,148541,29742756.3,7443
2024-01-19,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,204.0,208.7,200.0,200.95,200.8,202.1,135314,27397490.5,5467
2024-01-23,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,201.0,203.4,192.15,194.15,198.5,199.5,221935,43640037.15,8220
2024-01-24,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,194.0,199.95,191.15,195.75,195.0,194.15,208997,40897105.2,5753
2024-01-25,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,198.7,198.7,192.5,194.55,193.25,195.75,83107,16180912.25,3717
2024-01-29,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,197.0,198.9,192.0,193.9,194.05,194.55,129366,25251868.25,6029
2024-01-30,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,194.6,199.0,192.5,195.5,194.0,193.9,203580,39900777.25,6933
2024-01-31,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,194.55,197.8,193.65,194.65,195.45,195.5,152680,29799480.6,5417
2024-02-01,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,195.9,202.0,192.05,197.2,198.05,194.65,268098,52439456.5,8549
2024-02-02,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,200.0,201.0,195.65,198.8,200.2,197.2,282033,55819409.2,6846
2024-02-05,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,199.9,205.9,199.9,203.5,205.0,198.8,410569,83346993.3,9385
2024-02-06,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,204.8,208.7,200.65,203.15,204.9,203.5,339695,69411865.75,7982
2024-02-07,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,204.5,204.7,200.15,201.85,204.0,203.15,144086,29181856.25,4659
2024-02-08,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,203.5,207.55,193.55,199.85,202.75,201.85,311470,63464853.15,10648
2024-02-09,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,202.65,204.85,194.1,201.15,202.5,199.85,212813,42504679.75,8528
2024-02-12,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,203.85,203.85,193.0,198.55,195.5,201.15,254809,50241989.05,9271
2024-02-13,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,204.0,204.0,188.0,195.1,190.05,198.55,189514,37327817.9,7021
2024-02-14,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,180.0,187.45,172.1,180.0,180.6,195.1,573777,104390223.1,21580
2024-02-15,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,180.0,188.0,178.0,179.5,181.0,180.0,227082,41365631.3,8945
2024-02-16,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,179.5,183.7,178.5,179.75,179.5,179.5,114870,20779502.3,4956
2024-02-19,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,181.75,185.0,170.55,173.2,173.95,179.75,328338,58355923.25,10431
2024-02-20,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,174.1,178.0,171.0,172.65,173.0,173.2,196209,34143736.45,6717
2024-02-21,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,173.55,174.3,168.7,170.8,170.0,172.65,193390,33214697.4,4860
2024-02-22,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,175.0,180.3,171.05,173.75,173.35,170.8,279374,49028599.4,7516
2024-02-23,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,174.65,175.25,170.4,171.1,170.9,173.75,140739,24241652.2,5692
2024-02-26,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,171.1,172.6,167.05,168.6,169.0,171.1,126878,21604728.0,4832
2024-02-27,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,169.5,172.0,165.8,166.65,167.5,168.6,100435,16944840.9,4651
2024-02-28,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,167.5,168.45,162.0,164.25,165.2,166.65,107985,17791431.2,5510
2024-02-29,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,165.1,169.1,162.95,164.65,164.2,164.25,125038,20687524.25,5288
2024-03-01,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,165.5,174.8,165.0,173.35,174.2,164.65,223238,38231328.95,8544
2024-03-04,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,179.4,181.8,172.65,173.35,173.4,176.75,147488,26187484.7,5926
2024-03-05,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,173.35,178.65,171.35,172.25,172.0,173.35,103141,17954589.75,4804
2024-03-06,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,172.35,177.35,168.5,176.5,177.0,172.25,198652,34237250.0,7641
2024-03-07,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,176.8,178.0,171.8,174.15,175.0,176.5,166457,29012079.7,4514
2024-03-11,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,175.6,176.9,171.6,175.15,176.0,174.15,90319,15702944.9,4688
2024-03-12,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,176.9,182.9,172.55,173.85,173.0,175.15,408627,71896827.15,9841
2024-03-13,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,175.6,176.0,170.25,172.3,172.1,173.85,175147,30159967.15,3975
2024-03-14,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,173.9,174.9,171.5,172.1,172.5,172.3,85127,14730603.45,2960
2024-03-15,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,171.5,175.4,170.5,171.4,172.45,172.1,212222,36501521.45,3880
2024-03-18,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,172.45,175.0,171.5,172.15,172.85,171.4,39529,6841388.45,1910
2024-03-19,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,172.0,176.0,169.0,170.95,169.0,172.15,156866,26960340.2,4077
2024-03-20,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,170.95,173.0,167.05,169.1,169.0,170.95,69568,11830930.9,2344
2024-03-21,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,169.0,171.15,161.4,164.85,164.1,169.1,147173,24738212.45,3439
2024-03-22,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,164.0,166.2,157.35,158.15,158.5,164.85,247782,40102285.55,10313
2024-03-26,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,156.55,158.9,148.2,149.9,150.6,158.15,214530,32866818.0,9638
2024-03-27,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,150.6,150.6,139.15,142.0,142.0,149.9,633128,92063038.95,9168
2024-03-28,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,143.05,150.9,142.05,143.85,142.05,142.0,268608,39191401.95,6188
2024-04-01,CM,INE593W01028,FOCUS,FOCUS LIGHTG & FIXTRS LTD,145.3,152.95,145.3,150.7,152.95,143.85,122635,18358828.95,3148
