TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,50.4,54.0,50.4,50.45,50.5,53.05,441665,22424343.05,1692
2024-01-02,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,50.4,52.4,48.5,49.95,50.0,50.45,108281,5468361.55,767
2024-01-03,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,50.95,51.2,49.1,49.75,49.9,49.95,98100,4903475.75,502
2024-01-04,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,49.75,51.4,49.5,49.95,50.0,49.75,139568,6988925.7,413
2024-01-05,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,50.95,52.4,49.5,49.95,49.6,49.95,215974,10890019.35,972
2024-01-08,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,50.0,50.05,47.5,48.05,48.45,49.95,32188,1580400.45,348
2024-01-09,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,50.0,50.45,48.9,50.45,50.45,48.05,37705,1887037.8,454
2024-01-10,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,52.4,52.95,50.9,51.85,51.65,50.45,258547,13488301.75,837
2024-01-11,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,51.1,53.0,50.5,51.0,51.4,51.85,94169,4874991.7,488
2024-01-12,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,53.0,53.0,49.65,50.15,50.6,51.0,432938,21683378.45,681
2024-01-15,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,50.9,52.65,50.25,52.65,52.65,50.15,97227,5059608.85,560
2024-01-16,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,55.25,55.25,55.25,55.25,55.25,52.65,80127,4427016.75,148
2024-01-17,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,57.95,58.0,55.25,58.0,58.0,55.25,467140,27017297.75,682
2024-01-18,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,60.45,60.9,58.65,60.9,60.9,58.0,314200,19012374.2,1871
2024-01-19,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,63.9,63.9,57.85,58.45,57.85,60.9,580685,36537273.2,2051
2024-01-23,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,63.2,63.2,57.2,57.2,57.2,60.2,52983,3203402.05,231
2024-01-24,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,54.35,59.9,54.35,56.85,57.95,57.2,19336,1110904.9,124
2024-01-25,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,59.5,59.5,57.0,57.95,58.5,56.85,32536,1907136.35,214
2024-01-29,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,60.8,60.8,58.1,59.8,60.7,57.95,73756,4407717.5,247
2024-01-30,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,59.8,61.5,57.25,59.3,59.1,59.8,26168,1544847.2,132
2024-01-31,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,61.5,61.5,56.4,57.95,58.85,59.3,15498,911161.75,119
2024-02-01,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,59.15,60.5,57.05,58.6,59.0,57.95,24249,1417054.2,124
2024-02-02,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,59.5,59.5,57.0,57.75,59.1,58.6,15571,904103.65,131
2024-02-05,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,59.1,59.1,54.9,54.9,54.9,57.75,54790,3026847.1,177
2024-02-06,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,56.45,56.45,52.15,52.35,53.15,54.9,97573,5115808.25,264
2024-02-07,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,53.0,54.95,52.0,53.8,54.4,52.35,46405,2500933.55,166
2024-02-08,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,53.6,55.35,51.15,52.0,52.85,53.8,19996,1039822.5,137
2024-02-09,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,49.85,53.2,49.85,51.25,51.05,52.0,15043,763477.85,100
2024-02-12,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,52.3,52.6,48.7,49.35,48.75,51.25,24660,1249825.6,182
2024-02-13,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,48.75,49.0,47.1,48.55,48.9,49.35,20927,1005417.75,102
2024-02-14,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,50.55,50.55,47.15,48.9,48.9,48.55,13126,642870.9,54
2024-02-15,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,48.2,50.5,47.7,49.8,50.5,48.9,13794,682338.95,87
2024-02-16,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,50.0,52.25,49.0,49.7,49.8,49.8,49542,2537997.15,215
2024-02-19,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,49.85,51.7,48.0,48.4,48.4,49.7,25773,1263966.65,109
2024-02-20,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,47.65,50.4,47.65,48.4,48.25,48.4,17363,856714.85,98
2024-02-21,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,50.0,50.5,46.05,48.5,47.7,48.4,69286,3367040.1,185
2024-02-22,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,48.5,49.85,47.05,47.7,47.05,48.5,56775,2755974.75,196
2024-02-23,CM,INE09E501017,RVHL,RAVINDER HEIGHTS LIMITED,47.7,48.4,46.1,47.4,47.55,47.7,27194,1297010.15,125
