TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,225.6,225.6,219.58,220.84,220.95,221.18,1480,326587.02,131
2024-01-02,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,220.84,221.49,219.5,220.05,219.98,220.84,1753,385419.05,81
2024-01-03,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,219.95,221.29,218.75,221.05,221.08,220.05,989,217204.19,80
2024-01-04,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,221.22,223.6,219.42,220.26,220.27,221.05,1814,399040.07,78
2024-01-05,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,220.26,221.42,218.2,218.86,220.64,220.26,12010,2639507.03,85
2024-01-08,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,215.0,221.03,215.0,218.48,218.65,218.86,3627,795002.56,131
2024-01-09,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,219.21,220.89,219.0,219.01,219.0,218.48,990,217992.39,52
2024-01-10,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,219.01,220.16,217.71,219.07,217.71,219.01,1701,372421.23,91
2024-01-11,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,219.95,220.49,219.33,219.71,219.51,219.07,1879,412730.11,53
2024-01-12,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,219.72,222.95,219.72,222.78,222.49,219.71,2349,519585.18,72
2024-01-15,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,224.36,224.49,222.95,223.82,223.9,222.78,6612,1478435.72,127
2024-01-16,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,224.0,224.59,223.48,223.79,223.5,223.82,1305,292363.02,59
2024-01-17,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,221.6,221.87,219.46,220.1,221.67,223.79,3271,721229.97,137
2024-01-18,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,218.51,219.11,216.0,218.47,218.05,220.1,3903,851563.52,105
2024-01-19,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,219.27,220.09,219.2,219.89,220.09,218.47,635,139617.15,55
2024-01-23,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,223.97,241.99,215.18,216.16,224.0,220.0,8004,1749245.68,173
2024-01-24,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,215.95,218.59,215.59,217.76,217.2,216.16,8904,1936823.58,67
2024-01-25,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,217.54,218.0,215.64,217.52,218.0,217.76,2640,571719.6,107
2024-01-29,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,217.53,220.9,217.53,220.69,220.9,217.52,2200,483462.99,85
2024-01-30,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,223.97,223.97,218.12,218.62,219.0,220.69,3664,806584.78,117
2024-01-31,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,218.0,220.8,218.0,220.1,218.39,218.62,2309,507098.28,57
2024-02-01,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,223.98,223.98,217.55,220.11,220.5,220.1,4217,930054.45,71
2024-02-02,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,221.99,224.2,221.3,221.41,221.3,220.11,6129,1367226.58,120
2024-02-05,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,224.0,224.0,217.56,221.9,221.99,221.41,5006,1112805.59,121
2024-02-06,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,225.0,225.0,218.3,222.45,222.69,221.9,11640,2582159.16,136
2024-02-07,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,222.8,223.84,221.85,222.65,222.9,222.45,2876,639377.61,98
2024-02-08,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,223.6,223.6,220.08,220.43,223.44,222.65,36349,8023193.46,153
2024-02-09,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,224.0,224.0,220.43,221.32,222.0,220.43,5965,1320815.64,88
2024-02-12,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,224.4,224.5,218.0,220.82,224.5,221.32,2726,601193.94,97
2024-02-13,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,220.81,221.49,219.29,221.39,221.32,220.82,4430,978536.13,77
2024-02-14,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,222.0,222.06,218.61,221.99,221.51,221.39,2753,608367.51,60
2024-02-15,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,225.0,225.0,219.38,223.31,223.32,221.99,3859,858265.46,86
2024-02-16,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,222.93,224.38,222.92,223.99,224.28,223.31,2253,504324.65,105
2024-02-19,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,224.0,225.7,220.55,223.76,225.42,223.99,3236,727202.32,106
2024-02-20,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,224.0,225.42,224.0,225.24,225.42,223.76,2292,515995.27,68
2024-02-21,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,225.79,226.45,223.48,224.34,224.5,225.24,1068,240899.43,66
2024-02-22,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,227.0,227.0,222.0,225.44,225.49,224.34,2592,581524.6,65
2024-02-23,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,225.81,226.98,225.39,225.89,226.29,225.44,1770,400933.59,69
2024-02-26,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,225.8,226.18,224.5,225.47,225.48,225.89,7215,1624034.79,91
2024-02-27,CM,INF247L01536,MOM50,MOTILAL OSWAL M50 ETF,225.47,226.26,224.4,225.46,225.1,225.47,6309,1420737.12,73
