TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-06-04,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,90.0,94.5,85.6,94.5,94.5,60.0,2230000,202251000.0,835
2024-06-05,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,95.05,97.0,89.8,92.2,92.1,94.5,780000,71029300.0,368
2024-06-06,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,93.7,96.8,88.1,90.45,90.2,92.2,512000,47600200.0,244
2024-06-07,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,87.45,93.5,87.45,90.9,91.05,90.45,414000,38060600.0,162
2024-06-10,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,92.8,92.8,87.45,88.55,88.35,90.9,192000,17178200.0,92
2024-06-11,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,88.1,89.0,84.15,85.55,86.15,88.55,328000,27876700.0,149
2024-06-12,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,88.05,89.8,85.95,89.8,89.8,85.55,200000,17559600.0,94
2024-06-13,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,94.25,94.25,94.25,94.25,94.25,89.8,104000,9802000.0,40
2024-06-14,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,98.95,98.95,98.95,98.95,98.95,94.25,38000,3760100.0,17
2024-06-18,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,103.85,103.85,103.85,103.85,103.85,98.95,40000,4154000.0,17
2024-06-19,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,110.0,124.6,109.0,124.6,124.6,103.85,1580000,188213900.0,698
2024-06-20,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,130.2,149.5,127.0,134.95,136.0,124.6,1646000,234050800.0,721
2024-06-21,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,138.45,143.0,117.0,122.35,123.0,134.95,774000,98417400.0,379
2024-06-24,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,122.85,127.95,113.0,126.05,126.8,122.35,274000,33650400.0,133
2024-06-25,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,127.2,127.3,119.0,119.9,119.5,126.05,300000,36477500.0,145
2024-06-26,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,119.5,121.15,109.0,111.65,111.0,119.9,312000,35897600.0,151
2024-06-27,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,111.95,133.95,111.95,129.95,132.7,111.65,1116000,144294600.0,497
2024-06-28,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,131.5,133.8,124.0,124.75,124.5,129.95,170000,21653600.0,85
2024-07-01,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,125.2,125.2,117.0,118.0,117.9,124.75,248000,29724000.0,122
2024-07-02,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,118.0,137.9,118.0,127.15,127.95,118.0,378000,48359200.0,171
2024-07-03,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,134.5,134.8,124.0,130.6,130.55,127.15,310000,40288300.0,148
2024-07-04,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,134.55,151.0,134.45,141.1,140.15,130.6,894000,128420300.0,433
2024-07-05,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,145.0,148.0,136.0,138.9,138.25,141.1,546000,77869600.0,253
2024-07-08,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,139.85,145.0,137.0,139.0,138.55,138.9,326000,45988200.0,126
2024-07-09,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,140.0,142.0,130.0,134.7,134.9,139.0,142000,19347100.0,70
2024-07-10,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,134.5,134.5,124.1,126.35,126.0,134.7,224000,28413100.0,112
2024-07-11,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,129.75,129.75,124.9,125.25,125.15,126.35,112000,14116600.0,56
2024-07-12,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,125.0,128.8,122.1,123.75,123.9,125.25,116000,14427500.0,58
2024-07-15,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,123.75,129.55,122.05,122.4,122.65,123.75,112000,13961900.0,56
2024-07-16,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,121.55,122.5,117.0,118.95,119.0,122.4,154000,18450000.0,77
2024-07-18,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,116.25,120.55,115.0,115.85,115.0,118.95,118000,13784700.0,59
2024-07-19,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,116.9,136.7,111.0,128.1,127.0,115.85,436000,54019900.0,216
2024-07-22,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,123.6,126.85,115.5,117.75,119.0,128.1,118000,14305700.0,59
2024-07-23,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,118.0,119.8,114.0,117.4,117.0,117.75,98000,11476100.0,48
2024-07-24,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,118.05,123.9,118.0,119.7,119.05,117.4,120000,14409200.0,60
2024-07-25,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,116.6,119.2,114.2,115.7,116.8,119.7,94000,11006900.0,47
2024-07-26,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,116.5,116.9,114.05,114.55,114.8,115.7,90000,10375700.0,45
2024-07-29,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,116.6,116.6,112.25,115.0,115.0,114.55,108000,12392300.0,52
2024-07-30,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,116.0,122.85,115.5,116.95,117.0,115.0,186000,22059500.0,86
2024-07-31,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,122.2,122.25,115.0,118.0,118.0,116.95,136000,16061800.0,68
2024-08-01,CM,INE639X01027,BEACON,BEACON TRUSTEESHIP LTD,120.3,120.3,114.1,114.1,114.1,118.0,58000,6775300.0,29
