TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,253.05,253.05,247.2,248.8,249.5,247.5,6758,1691899.0,802
2024-01-02,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,250.1,251.85,243.3,246.15,243.4,248.8,11664,2894663.15,2974
2024-01-03,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,253.2,253.2,246.0,246.0,246.0,246.15,7226,1793419.8,1349
2024-01-04,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,247.35,251.8,246.0,246.65,246.0,246.0,8445,2101061.2,2426
2024-01-05,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,246.7,252.0,246.65,251.05,251.75,246.65,11553,2885861.7,2082
2024-01-08,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,260.0,267.95,254.0,259.55,254.0,251.05,26855,7042753.3,1102
2024-01-09,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,255.1,260.9,255.1,256.75,255.15,259.55,4999,1290144.5,285
2024-01-10,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,262.6,308.1,260.15,308.1,308.1,256.75,360379,105938283.1,7444
2024-01-11,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,321.0,359.0,310.5,315.6,312.25,308.1,463864,155638642.9,11223
2024-01-12,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,314.0,329.95,309.15,319.85,318.3,315.6,84867,26868890.7,1674
2024-01-15,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,319.85,324.0,308.1,317.55,315.0,319.85,53115,16710310.8,1064
2024-01-16,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,317.0,330.0,308.25,311.9,311.9,317.55,40509,12992212.55,985
2024-01-17,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,306.05,314.75,304.5,311.4,311.15,311.9,15242,4739750.7,289
2024-01-18,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,310.85,313.9,303.0,308.1,311.1,311.4,11592,3567400.0,314
2024-01-19,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,311.2,313.95,306.35,308.55,308.0,308.1,6448,1999724.1,354
2024-01-23,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,300.0,304.95,295.0,296.4,295.05,302.6,18796,5606950.15,366
2024-01-24,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,298.1,303.25,286.3,299.85,296.15,296.4,15144,4497625.15,555
2024-01-25,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,297.2,320.0,296.1,308.6,312.0,299.85,24421,7620811.0,1225
2024-01-29,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,309.95,312.45,304.3,308.35,306.25,308.6,12725,3930096.55,1393
2024-01-30,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,305.0,312.8,301.0,302.85,301.0,308.35,13610,4144332.4,731
2024-01-31,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,302.85,312.0,300.1,304.45,308.0,302.85,13315,4060800.25,665
2024-02-01,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,304.7,310.0,298.2,308.8,309.9,304.45,29468,8975933.5,1212
2024-02-02,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,318.0,342.0,318.0,331.7,331.0,308.8,167318,55951117.45,4214
2024-02-05,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,337.8,349.9,325.15,331.65,334.0,331.7,60663,20433923.8,1487
2024-02-06,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,326.8,328.0,280.3,294.35,293.0,331.65,168224,49247845.3,3920
2024-02-07,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,299.85,299.9,290.3,291.3,294.0,294.35,25776,7604385.9,737
2024-02-08,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,291.0,291.1,270.05,276.1,277.0,291.3,43784,12180737.3,1401
2024-02-09,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,276.1,281.8,255.05,264.55,266.3,276.1,23544,6288667.1,869
2024-02-12,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,265.95,268.45,262.0,263.4,266.0,264.55,10407,2757259.5,435
2024-02-13,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,262.0,267.9,251.1,260.35,260.05,263.4,14417,3736468.9,493
2024-02-14,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,260.05,282.7,260.05,276.35,274.2,260.35,13250,3614872.9,539
2024-02-15,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,277.0,277.0,263.35,267.05,265.0,276.35,6758,1828254.15,390
2024-02-16,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,275.2,275.2,268.2,272.45,274.1,267.05,5814,1581861.25,326
2024-02-19,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,274.15,275.0,271.1,272.7,273.5,272.45,2486,677602.65,179
2024-02-20,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,274.0,274.0,266.85,269.8,267.05,272.7,3135,853132.5,269
2024-02-21,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,267.5,276.45,267.5,270.8,271.6,269.8,3977,1081514.2,270
2024-02-22,CM,INE991I01015,ASPINWALL,ASPINWALL & CO LTD,271.35,275.0,267.15,269.65,268.1,270.8,3411,922787.15,252
