TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,1005.9,1005.9,1000.0,1003.0,1003.0,1010.0,576,577602.85,11
2024-01-02,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,1000.0,1000.0,977.93,977.93,977.93,1003.0,570,560480.6,7
2024-01-03,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,1003.05,1003.05,1003.0,1003.0,1003.0,977.93,62,62189.0,3
2024-01-04,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,1010.0,1010.0,1001.1,1001.1,1001.1,1003.0,112,112134.9,5
2024-01-05,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,1001.1,1002.0,1000.52,1000.63,1000.9,1001.1,330,330203.69,12
2024-01-08,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,1005.0,1005.0,1005.0,1005.0,1005.0,1000.63,5,5025.0,1
2024-01-15,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,1007.0,1007.0,1003.9,1003.92,1003.9,1005.0,60,60328.4,5
2024-01-16,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,1002.0,1002.0,1001.88,1001.88,1001.88,1003.92,50,50096.4,5
2024-01-17,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,997.0,999.99,996.11,997.6,999.99,1001.88,376,375098.59,4
2024-01-19,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,1000.0,1000.0,997.5,997.5,997.5,997.6,29,28977.5,4
2024-01-23,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,995.0,995.0,991.15,991.15,991.15,997.5,300,297899.5,5
2024-01-25,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,997.0,997.0,997.0,997.0,997.0,991.15,10,9970.0,1
2024-01-29,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,996.2,996.2,996.2,996.2,996.2,997.0,30,29886.0,1
2024-02-01,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,1005.0,1005.0,1005.0,1005.0,1005.0,996.2,28,28140.0,3
2024-02-02,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,1005.0,1099.0,1005.0,1099.0,1099.0,1005.0,120,130000.0,3
2024-02-05,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,1098.0,1098.0,1001.6,1001.6,1001.6,1099.0,1036,1106282.85,20
2024-02-06,CM,INE027E07BA2,L&TFIN,SERENCD 8.29% SR.V OP10,1001.6,1005.0,1001.6,1004.95,1004.95,1001.6,65,65154.75,6
