TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,15.65,15.95,15.1,15.3,15.3,15.4,118394,1840633.55,999
2024-01-02,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,15.35,15.35,14.75,15.05,15.1,15.3,114315,1720029.95,945
2024-01-03,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,15.3,16.4,15.0,15.75,15.9,15.05,501101,7847256.6,1365
2024-01-04,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,15.95,16.95,15.7,16.7,16.7,15.75,445696,7337516.85,1516
2024-01-05,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,16.7,17.2,16.1,16.6,16.6,16.7,278578,4677241.55,1392
2024-01-08,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,16.6,18.8,16.15,17.9,17.95,16.6,1316713,23582815.1,2902
2024-01-09,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,18.3,18.8,16.35,16.9,16.95,17.9,790550,13701978.5,2397
2024-01-10,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,17.1,17.8,16.5,17.25,17.15,16.9,206436,3559134.95,1145
2024-01-11,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,17.45,17.45,16.8,17.25,17.35,17.25,101757,1755551.95,922
2024-01-12,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,17.45,17.45,16.6,16.95,16.95,17.25,150682,2575423.3,989
2024-01-15,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,17.2,18.55,17.15,17.45,17.5,16.95,267742,4763843.55,1401
2024-01-16,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,17.75,17.95,17.05,17.15,17.4,17.45,163547,2864615.2,795
2024-01-17,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,17.3,17.4,16.6,16.9,16.8,17.15,105204,1782884.65,695
2024-01-18,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,16.6,17.15,16.25,16.55,16.75,16.9,98720,1638344.05,467
2024-01-19,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,16.6,17.15,16.4,16.6,16.55,16.55,52378,872776.4,744
2024-01-23,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,16.75,16.95,15.0,15.8,16.1,16.7,75115,1213002.8,562
2024-01-24,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,16.35,16.5,15.6,15.95,15.9,15.8,77274,1234234.3,734
2024-01-25,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,16.3,16.3,15.7,15.9,15.95,15.95,48463,771558.65,741
2024-01-29,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,15.95,19.05,15.95,18.75,19.05,15.9,1199756,21724850.85,2720
2024-01-30,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,21.0,22.5,20.05,20.3,20.05,18.75,4419250,94992661.55,8322
2024-01-31,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,19.05,19.7,18.6,18.8,18.75,20.3,489900,9305919.5,2285
2024-02-01,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,19.1,19.25,18.65,19.1,19.25,18.8,240504,4569254.3,1408
2024-02-02,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,19.4,19.85,18.0,18.15,18.15,19.1,375825,7060383.05,2171
2024-02-05,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,18.5,18.65,17.9,18.05,18.05,18.15,584159,10666901.9,1208
2024-02-06,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,18.3,19.1,18.05,18.6,18.6,18.05,408409,7562634.85,1022
2024-02-07,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,18.9,18.9,17.6,18.05,18.4,18.6,576147,10348485.8,1344
2024-02-08,CM,INE759V01019,HEADSUP,HEADS UP VENTURES LIMITED,18.3,18.85,17.7,18.4,18.55,18.05,624373,11377757.75,1567
