TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2015.0,2022.0,1995.0,2002.05,2007.95,2013.35,208868,419548697.65,15733
2024-01-02,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2007.95,2028.0,1982.5,2016.0,2017.75,2002.05,402722,809085358.45,24853
2024-01-03,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2016.0,2060.0,2007.15,2052.35,2055.0,2016.0,639760,1307999387.65,32353
2024-01-04,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2063.95,2236.8,2055.0,2216.15,2212.55,2052.35,3733260,8171146358.55,142580
2024-01-05,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2210.0,2252.9,2200.0,2244.3,2239.2,2216.15,868364,1936397063.1,56710
2024-01-08,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2225.0,2264.35,2152.95,2161.3,2166.0,2244.3,841774,1846070718.1,71804
2024-01-09,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2180.0,2260.0,2180.0,2241.0,2240.15,2161.3,1274126,2841312504.65,51978
2024-01-10,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2235.05,2235.05,2170.05,2210.9,2210.9,2241.0,818268,1795441077.0,65212
2024-01-11,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2219.9,2260.0,2211.0,2248.8,2238.35,2210.9,554300,1243446345.25,46191
2024-01-12,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2250.0,2285.0,2232.05,2273.8,2270.45,2248.8,639680,1452235503.85,33296
2024-01-15,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2289.0,2331.7,2279.25,2311.35,2312.2,2273.8,644928,1488907631.0,35214
2024-01-16,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2309.95,2316.7,2266.2,2304.15,2305.0,2311.35,526525,1209527701.45,28601
2024-01-17,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2290.0,2327.35,2274.05,2318.9,2319.7,2304.15,572136,1324122917.75,38185
2024-01-18,CM,INE484J01027,GODREJPROP,GODREJ PROPERTIES LTD,2314.95,2323.0,2230.0,2315.6,2317.8,2318.9,822600,1882322066.5,52835
